# x y z pred gt
-0.277413 0.891996 -0.017735 6 2
-0.387035 0.603594 -0.108965 6 2
-0.367906 0.640380 -0.088364 6 2
-0.350986 0.674220 -0.075121 6 2
-0.333329 0.707329 -0.063350 6 2
-0.316409 0.741174 -0.054521 6 2
-0.298016 0.776487 -0.040542 6 2
-0.263434 0.843440 -0.019207 6 2
-0.244305 0.879490 -0.001549 6 2
-0.200163 0.875076 0.021258 6 2
-0.183975 0.907448 0.035237 6 2
-0.376734 0.532963 -0.103079 6 2
-0.359078 0.566808 -0.083214 6 2
-0.342894 0.598443 -0.072178 6 2
-0.324501 0.633756 -0.061143 6 2
-0.306108 0.669806 -0.050107 6 2
-0.290656 0.700710 -0.037600 6 2
-0.272263 0.736023 -0.026564 6 2
-0.253870 0.771336 -0.014057 6 2
-0.218556 0.839758 0.010222 6 2
-0.382621 0.455713 -0.108965 6 2
-0.365701 0.488821 -0.096457 6 2
-0.347308 0.524871 -0.074386 6 2
-0.329651 0.559448 -0.064085 6 2
-0.312727 0.591820 -0.056728 6 2
-0.295070 0.625665 -0.043485 6 2
-0.276677 0.661714 -0.033921 6 2
-0.259757 0.695559 -0.021414 6 2
-0.242100 0.729400 -0.010378 6 2
-0.223707 0.765449 0.000658 6 2
-0.188389 0.833876 0.027880 6 2
-0.169996 0.868452 0.038916 6 2
-0.152339 0.903034 0.054366 6 2
-0.136892 0.858888 0.056573 6 2
-0.119231 0.893469 0.071288 6 2
-0.366438 0.413039 -0.106757 6 2
-0.347308 0.449825 -0.081007 6 2
-0.331120 0.481461 -0.068500 6 2
-0.313463 0.515306 -0.057464 6 2
-0.295070 0.551356 -0.049371 6 2
-0.278150 0.583728 -0.038335 6 2
-0.261962 0.616100 -0.028771 6 2
-0.242837 0.653622 -0.014057 6 2
-0.226648 0.684521 -0.004492 6 2
-0.208255 0.720571 0.007279 6 2
-0.189126 0.756621 0.019787 6 2
-0.172942 0.788261 0.030822 6 2
-0.156017 0.821365 0.044066 6 2
-0.258284 0.551356 -0.028035 6 2
-0.240627 0.585937 -0.015528 6 2
-0.222971 0.619777 -0.003021 6 2
-0.204577 0.654359 0.008015 6 2
-0.186921 0.688936 0.019051 6 2
-0.168528 0.724249 0.030087 6 2
-0.151603 0.758830 0.042594 6 2
-0.133210 0.793407 0.053630 6 2
-0.097897 0.861833 0.075702 6 2
-0.080240 0.895674 0.094095 -1 2
-0.364228 0.345354 -0.103079 6 2
-0.345835 0.381404 -0.083950 6 2
-0.327442 0.415981 -0.070707 6 2
-0.310522 0.449825 -0.059671 6 2
-0.292865 0.482934 -0.047900 6 2
-0.275941 0.516042 -0.038335 6 2
-0.216347 0.548414 -0.004492 6 2
-0.200163 0.580050 0.008751 6 2
-0.182507 0.614627 0.019787 6 2
-0.163377 0.651413 0.027144 6 2
-0.147189 0.683049 0.039651 6 2
-0.130269 0.716157 0.055102 6 2
-0.111139 0.752943 0.065402 6 2
-0.093482 0.786788 0.077909 6 2
-0.056696 0.858888 0.102188 1 2
-0.358341 0.273254 -0.103815 6 2
-0.339948 0.308568 -0.081743 6 2
-0.321555 0.344618 -0.072178 6 2
-0.305371 0.376253 -0.058935 6 2
-0.288451 0.408625 -0.052314 6 2
-0.269322 0.446148 -0.038335 6 2
-0.253133 0.477783 -0.025828 6 2
-0.235477 0.511628 -0.014057 6 2
-0.364965 0.189381 -0.107493 6 2
-0.347308 0.224694 -0.097929 6 2
-0.327442 0.262953 -0.077328 6 2
-0.310522 0.296062 -0.065557 6 2
-0.292129 0.331375 -0.055257 6 2
-0.275941 0.363747 -0.044957 6 2
-0.259020 0.396119 -0.033185 6 2
-0.239891 0.432905 -0.020678 6 2
-0.221498 0.468219 -0.007435 6 2
-0.206050 0.499118 0.002865 6 2
-0.186921 0.535904 0.015372 6 2
-0.168528 0.571958 0.027880 6 2
-0.151603 0.604330 0.037444 6 2
-0.133210 0.639643 0.049216 6 2
-0.115553 0.674220 0.061723 6 2
-0.098633 0.707329 0.070552 6 2
-0.080240 0.741910 0.083795 6 2
-0.062583 0.776487 0.096302 -1 2
-0.356136 0.128315 -0.106757 6 2
-0.338480 0.162160 -0.086157 6 2
-0.321555 0.196000 -0.075121 6 2
-0.303162 0.230581 -0.064085 6 2
-0.286978 0.262217 -0.053785 6 2
-0.268585 0.297530 -0.043485 6 2
-0.250928 0.332848 -0.032450 6 2
-0.234740 0.364484 -0.021414 6 2
-0.216347 0.400533 -0.005964 6 2
-0.197954 0.434374 0.002865 6 2
-0.181770 0.467482 0.014637 6 2
-0.163377 0.502800 0.024201 6 2
-0.144984 0.537377 0.036708 6 2
-0.128796 0.569012 0.047744 6 2
-0.110403 0.604330 0.060252 6 2
-0.091278 0.641848 0.074230 6 2
-0.074353 0.674220 0.085266 6 2
-0.055960 0.709538 0.098509 -1 2
-0.346572 0.069458 -0.107493 6 2
-0.326706 0.107717 -0.080271 6 2
-0.309049 0.141557 -0.072178 6 2
-0.291392 0.176138 -0.059671 6 2
-0.274472 0.209979 -0.048635 6 2
-0.257547 0.242351 -0.037600 6 2
-0.239154 0.276932 -0.026564 6 2
-0.220761 0.312982 -0.015528 6 2
-0.203841 0.346090 -0.003756 6 2
-0.185448 0.381404 0.008751 6 2
-0.167791 0.416717 0.017579 6 2
-0.149398 0.452035 0.030822 6 2
-0.132478 0.484407 0.042594 6 2
-0.114085 0.519720 0.056573 6 2
-0.097160 0.552829 0.066873 6 2
-0.079504 0.587405 0.078645 6 2
-0.044190 0.655091 0.103660 2 2
-0.152339 0.363011 0.027880 6 2
-0.133946 0.398324 0.036708 6 2
-0.117026 0.432169 0.047744 6 2
-0.100106 0.464541 0.059516 6 2
-0.080976 0.501327 0.072759 6 2
-0.062583 0.536640 0.086002 6 2
-0.044927 0.570485 0.100717 -1 2
-0.345099 -0.010738 -0.107493 6 2
-0.327442 0.023843 -0.083950 6 2
-0.311258 0.055479 -0.072914 6 2
-0.292865 0.090056 -0.061143 6 2
-0.275209 0.124637 -0.053785 6 2
-0.258284 0.158477 -0.039807 6 2
-0.239891 0.193059 -0.029507 6 2
-0.222234 0.226904 -0.018471 6 2
-0.206050 0.259276 -0.006699 6 2
-0.187657 0.294589 0.002865 6 2
-0.169264 0.329902 0.014637 6 2
-0.348044 -0.083574 -0.105286 6 2
-0.330388 -0.048993 -0.094250 6 2
-0.311995 -0.013680 -0.075121 6 2
-0.293602 0.023107 -0.064085 6 2
-0.276677 0.054742 -0.054521 6 2
-0.259757 0.087851 -0.041278 6 2
-0.242100 0.122428 -0.032450 6 2
-0.224443 0.156272 -0.022149 6 2
-0.206050 0.191586 -0.011114 6 2
-0.188389 0.226904 0.001394 6 2
-0.170733 0.260008 0.012429 6 2
-0.153076 0.295325 0.031558 6 2
-0.133946 0.331375 0.037444 6 2
-0.117026 0.363747 0.047744 6 2
-0.099370 0.398324 0.060252 6 2
-0.081713 0.432905 0.070552 6 2
-0.064052 0.466746 0.080852 6 2
-0.047132 0.499854 0.093359 -1 2
-0.338480 -0.136544 -0.104550 6 2
-0.320087 -0.100494 -0.085421 6 2
-0.302430 -0.065918 -0.072914 6 2
-0.285505 -0.034282 -0.061878 6 2
-0.267112 0.001036 -0.048635 6 2
-0.249456 0.035613 -0.039071 6 2
-0.233272 0.067248 -0.028035 6 2
-0.214879 0.102566 -0.016264 6 2
-0.196486 0.137879 -0.005964 6 2
-0.180297 0.169515 0.004336 6 2
-0.161168 0.206301 0.014637 6 2
-0.143511 0.241614 0.028615 6 2
-0.127327 0.272518 0.037444 6 2
-0.108934 0.307831 0.050687 6 2
-0.090541 0.343145 0.060252 6 2
-0.073616 0.376253 0.072023 6 2
-0.055223 0.412303 0.086738 6 2
-0.036830 0.447621 0.096302 -1 2
-0.334066 -0.192460 -0.106022 6 2
-0.314936 -0.155674 -0.082478 6 2
-0.296543 -0.120360 -0.071443 6 2
-0.279623 -0.087252 -0.059671 6 2
-0.261962 -0.053407 -0.048635 6 2
-0.244305 -0.019567 -0.039071 6 2
-0.226648 0.015015 -0.025828 6 2
-0.208992 0.049592 -0.016264 6 2
-0.191335 0.083437 -0.003021 6 2
-0.172205 0.120223 0.016108 6 2
-0.155285 0.153331 0.017579 6 2
-0.136892 0.188644 0.028615 6 2
-0.119231 0.222489 0.040387 6 2
-0.102311 0.256330 0.052159 6 2
-0.084654 0.289438 0.063195 6 2
-0.066261 0.324752 0.074966 6 2
-0.049341 0.357860 0.085266 6 2
-0.031680 0.391705 0.097774 -1 2
-0.332593 -0.274124 -0.106757 6 2
-0.315672 -0.241752 -0.091307 6 2
-0.297279 -0.206439 -0.075857 6 2
-0.279623 -0.171862 -0.066293 6 2
-0.263434 -0.140958 -0.053050 6 2
-0.244305 -0.102704 -0.039807 6 2
-0.226648 -0.070332 -0.029507 6 2
-0.210465 -0.037960 -0.018471 6 2
-0.191335 -0.001910 -0.007435 6 2
-0.174410 0.031935 0.003601 6 2
-0.156754 0.065780 0.016108 6 2
-0.138361 0.101093 0.030822 6 2
-0.120704 0.135670 0.038180 6 2
-0.104520 0.166574 0.049216 6 2
-0.086127 0.202623 0.060987 6 2
-0.066998 0.238673 0.071288 6 2
-0.050073 0.271045 0.083059 6 2
-0.031680 0.307831 0.094831 6 2
-0.328915 -0.331513 -0.105286 6 2
-0.309785 -0.293990 -0.086157 6 2
-0.292129 -0.260145 -0.074386 6 2
-0.275209 -0.227778 -0.064821 6 2
-0.256815 -0.191723 -0.050107 6 2
-0.239891 -0.158619 -0.039807 6 2
-0.222234 -0.125511 -0.028035 6 2
-0.203105 -0.088725 -0.018471 6 2
-0.186184 -0.054880 -0.007435 6 2
-0.168528 -0.021771 0.007279 6 2
-0.149398 0.015751 0.018315 6 2
-0.131742 0.050328 0.027880 6 2
-0.114817 0.082700 0.042594 6 2
-0.095692 0.119486 0.052894 6 2
-0.078767 0.151858 0.060987 6 2
-0.061110 0.186435 0.075702 6 2
-0.043454 0.221016 0.088209 6 2
-0.026534 0.253389 0.098509 -1 2
-0.321555 -0.400671 -0.104550 6 2
-0.304635 -0.367562 -0.084686 6 2
-0.286978 -0.332986 -0.072178 6 2
-0.268585 -0.298404 -0.061878 6 2
-0.251665 -0.265296 -0.050107 6 2
-0.233272 -0.229982 -0.039807 6 2
-0.215611 -0.196138 -0.025828 6 2
-0.198690 -0.163034 -0.015528 6 2
-0.181770 -0.129925 -0.005964 6 2
-0.161904 -0.092402 0.005808 6 2
-0.144984 -0.058558 0.016844 6 2
-0.127327 -0.025454 0.029351 6 2
-0.109671 0.009128 0.039651 6 2
-0.092010 0.042973 0.050687 6 2
-0.073616 0.078286 0.066137 6 2
-0.054491 0.115072 0.076438 6 2
-0.038303 0.147444 0.087474 6 2
-0.322291 -0.466888 -0.106022 6 2
-0.303898 -0.430834 -0.092779 6 2
-0.286242 -0.396257 -0.076593 6 2
-0.268585 -0.363148 -0.065557 6 2
-0.250928 -0.329303 -0.051578 6 2
-0.233272 -0.293990 -0.042750 6 2
-0.214879 -0.259413 -0.030242 6 2
-0.197954 -0.226305 -0.020678 6 2
-0.179561 -0.190991 -0.008171 6 2
-0.161904 -0.156410 0.005808 6 2
-0.125854 -0.087252 0.026408 6 2
-0.107461 -0.051202 0.040387 6 2
-0.090541 -0.018830 0.049216 6 2
-0.072148 0.017220 0.060987 6 2
-0.055223 0.050328 0.071288 6 2
-0.038303 0.082700 0.082323 6 2
-0.019910 0.117277 0.093359 6 2
-0.323028 -0.544874 -0.105286 6 2
-0.305371 -0.510293 -0.097193 6 2
-0.286978 -0.474980 -0.076593 6 2
-0.270058 -0.443344 -0.067764 6 2
-0.251665 -0.406558 -0.054521 6 2
-0.234004 -0.373449 -0.045692 6 2
-0.217084 -0.341077 -0.033921 6 2
-0.198690 -0.304291 -0.023621 6 2
-0.181770 -0.271183 -0.012585 6 2
-0.164114 -0.237338 -0.000814 6 2
-0.144984 -0.200552 0.012429 6 2
-0.127327 -0.166711 0.023465 6 2
-0.111139 -0.135812 0.033765 6 2
-0.092010 -0.097553 0.044801 6 2
-0.073616 -0.063708 0.059516 6 2
-0.056696 -0.029131 0.070552 6 2
-0.037567 0.006918 0.080116 6 2
-0.019910 0.041500 0.091152 6 2
-0.317141 -0.597108 -0.106757 6 2
-0.298748 -0.561058 -0.091307 6 2
-0.281828 -0.529423 -0.077328 6 2
-0.263434 -0.493373 -0.066293 6 2
-0.246514 -0.461001 -0.056728 6 2
-0.228858 -0.427156 -0.043485 6 2
-0.209728 -0.390370 -0.032450 6 2
-0.192803 -0.357261 -0.022149 6 2
-0.175147 -0.323421 -0.011114 6 2
-0.156017 -0.286635 0.002129 6 2
-0.138361 -0.252053 0.013901 6 2
-0.121440 -0.218945 0.026408 6 2
-0.102311 -0.182895 0.037444 6 2
-0.085391 -0.149055 0.047744 6 2
-0.067734 -0.115946 0.060987 6 2
-0.050073 -0.081365 0.071288 6 2
-0.032416 -0.047524 0.081588 6 2
-0.016232 -0.015889 0.092624 6 2
-0.240627 -0.519858 -0.053050 6 2
-0.222234 -0.484544 -0.041278 6 2
-0.205314 -0.450700 -0.030242 6 2
-0.187657 -0.416855 -0.020678 6 2
-0.168528 -0.380805 -0.008171 6 2
-0.151603 -0.347696 0.002129 6 2
-0.133946 -0.313856 0.014637 6 2
-0.115553 -0.278538 0.025672 6 2
-0.098633 -0.244698 0.038180 6 2
-0.080240 -0.210116 0.050687 6 2
-0.061847 -0.174067 0.060252 6 2
-0.043454 -0.139490 0.074230 6 2
-0.025797 -0.104909 0.083795 6 2
-0.008141 -0.069595 0.096302 6 2
-0.311995 -0.656701 -0.106757 6 2
-0.293602 -0.622124 -0.092779 6 2
-0.275209 -0.586807 -0.076593 6 2
-0.258284 -0.552966 -0.062614 6 2
-0.240627 -0.592694 -0.055993 6 2
-0.222971 -0.558117 -0.044957 6 2
-0.205314 -0.525008 -0.033921 6 2
-0.186921 -0.488959 -0.023621 6 2
-0.151603 -0.420537 -0.000814 6 2
-0.133946 -0.385956 0.011694 6 2
-0.098633 -0.317534 0.035973 6 2
-0.080240 -0.282220 0.046273 6 2
-0.062583 -0.249112 0.057309 6 2
-0.044927 -0.215267 0.068345 6 2
-0.028002 -0.182159 0.079381 6 2
-0.010345 -0.147582 0.091888 6 2
-0.311995 -0.731010 -0.110436 6 2
-0.295070 -0.697165 -0.099400 6 2
-0.276677 -0.661852 -0.080271 6 2
-0.259757 -0.628743 -0.069236 6 2
-0.305371 -0.806055 -0.103815 6 2
-0.289183 -0.775152 -0.098664 6 2
-0.270790 -0.739102 -0.078800 6 2
-0.252397 -0.703789 -0.068500 6 2
-0.235477 -0.671417 -0.055257 6 2
-0.217820 -0.636840 -0.044221 6 2
-0.199427 -0.601522 -0.033185 6 2
-0.181770 -0.566945 -0.019942 6 2
-0.164114 -0.533100 -0.010378 6 2
-0.145720 -0.497787 0.000658 6 2
-0.128796 -0.464678 0.012429 6 2
-0.111139 -0.430834 0.024201 6 2
-0.092010 -0.393315 0.035973 6 2
-0.074353 -0.360207 0.047744 6 2
-0.056696 -0.326362 0.058780 6 2
-0.037567 -0.288839 0.070552 6 2
-0.020647 -0.255731 0.082323 6 2
-0.047132 -0.391106 0.061723 6 2
-0.029475 -0.357261 0.073495 6 2
-0.012555 -0.324889 0.085266 6 2
0.005838 -0.288103 0.094095 -1 2
-0.298016 -0.874477 -0.105286 6 2
-0.278886 -0.838427 -0.088364 6 2
-0.261230 -0.803846 -0.073650 6 2
-0.243568 -0.770738 -0.062614 6 2
-0.225912 -0.735424 -0.051578 6 2
-0.207519 -0.700111 -0.042750 6 2
-0.189862 -0.666266 -0.030242 6 2
-0.171469 -0.630953 -0.017735 6 2
-0.153076 -0.595639 -0.006699 6 2
-0.136156 -0.562531 0.002129 6 2
-0.117763 -0.527950 0.016844 6 2
-0.100106 -0.493373 0.027144 6 2
-0.082445 -0.458791 0.039651 6 2
-0.064788 -0.424951 0.049216 6 2
-0.275941 -0.920828 -0.085421 6 2
-0.259020 -0.887720 -0.075857 6 2
-0.241364 -0.853143 -0.063350 6 2
-0.222971 -0.818561 -0.054521 6 2
-0.206050 -0.785453 -0.044221 6 2
-0.188389 -0.751612 -0.033185 6 2
-0.169264 -0.714826 -0.021414 6 2
-0.239154 -0.931861 -0.058200 6 2
-0.222234 -0.899489 -0.055257 6 2
-0.152339 -0.681718 -0.011114 6 2
-0.134683 -0.647873 -0.000814 6 2
-0.116290 -0.612560 0.011694 6 2
-0.098633 -0.578715 0.024937 6 2
-0.080976 -0.544138 0.035237 6 2
-0.061847 -0.508088 0.047009 6 2
-0.044190 -0.474243 0.060987 6 2
-0.025797 -0.438930 0.071288 6 2
-0.008141 -0.403612 0.080852 6 2
0.008784 -0.371240 0.092624 5 2
-0.204577 -0.864912 -0.044957 6 2
-0.186921 -0.831067 -0.034657 6 2
-0.169264 -0.796491 -0.022885 6 2
-0.150871 -0.761909 -0.012585 6 2
-0.132478 -0.725860 -0.000814 6 2
-0.115553 -0.692751 0.009487 6 2
-0.096424 -0.656701 0.023465 6 2
-0.078767 -0.622861 0.032294 6 2
-0.061110 -0.589016 0.044066 6 2
-0.043454 -0.555171 0.055837 6 2
-0.025797 -0.520594 0.066873 6 2
-0.008872 -0.488222 0.080116 6 2
0.008784 -0.454377 0.091152 -1 2
-0.186184 -0.931861 -0.028035 6 2
-0.168528 -0.898021 -0.022149 6 2
-0.151603 -0.865649 -0.012585 6 2
-0.132478 -0.828863 -0.000078 6 2
-0.114817 -0.793545 0.010222 6 2
-0.098633 -0.762646 0.021994 6 2
-0.080240 -0.727332 0.030822 6 2
-0.061847 -0.692019 0.043330 6 2
-0.044190 -0.658174 0.055102 6 2
-0.025061 -0.620652 0.067609 6 2
-0.007404 -0.586807 0.079381 6 2
0.010253 -0.552966 0.088945 -1 2
-0.137624 -0.918619 -0.003021 6 2
-0.119967 -0.885510 0.002865 6 2
-0.102311 -0.850197 0.014637 6 2
-0.083181 -0.814147 0.024937 6 2
-0.066261 -0.781775 0.035237 6 2
-0.030211 -0.711881 0.058780 6 2
-0.012555 -0.676567 0.074230 6 2
0.005106 -0.644195 0.083059 5 2
-0.083181 -0.903903 0.028615 6 2
-0.065525 -0.870063 0.035973 6 2
-0.047868 -0.835482 0.043330 6 2
-0.030948 -0.802378 0.056573 6 2
-0.012555 -0.767060 0.069080 6 2
0.006575 -0.729537 0.080852 6 2
0.024968 -0.695697 0.094095 5 2
-0.021383 -0.870063 0.059516 6 2
-0.004458 -0.836954 0.071288 6 2
0.013198 -0.803110 0.080852 -1 2
0.031591 -0.767796 0.091152 5 2
0.044834 -0.850197 0.098509 -1 2
-0.039776 -0.904640 0.054366 6 2
0.007311 -0.921565 0.081588 -1 2
0.025704 -0.886247 0.086002 -1 2
0.047775 -0.919355 0.102924 -1 2
-0.248719 -0.717768 -0.065557 6 2
-0.250192 -0.679509 -0.064085 6 2
-0.251665 -0.641986 -0.064821 6 2
-0.253133 -0.600786 -0.063350 6 2
-0.254606 -0.563999 -0.062614 6 2
-0.256079 -0.525008 -0.062614 6 2
-0.258284 -0.488222 -0.061878 6 2
-0.259757 -0.449963 -0.061878 6 2
-0.261230 -0.409499 -0.059671 6 2
-0.262698 -0.371240 -0.059671 6 2
-0.264907 -0.331513 -0.061143 6 2
-0.266376 -0.291049 -0.060407 6 2
-0.267849 -0.254263 -0.058935 6 2
-0.269322 -0.218213 -0.059671 6 2
-0.270790 -0.178481 -0.061143 6 2
-0.272263 -0.139490 -0.056728 6 2
-0.273736 -0.101967 -0.055257 6 2
-0.275941 -0.062972 -0.054521 6 2
-0.277413 -0.023981 -0.054521 6 2
-0.278886 0.013542 -0.054521 6 2
-0.280355 0.055479 -0.054521 6 2
-0.281828 0.091528 -0.053050 6 2
-0.284037 0.131256 -0.054521 6 2
-0.285505 0.169515 -0.054521 6 2
-0.286978 0.209979 -0.054521 6 2
-0.288451 0.245297 -0.054521 6 2
-0.289919 0.284288 -0.053785 6 2
-0.291392 0.322547 -0.052314 6 2
-0.293602 0.358596 -0.051578 6 2
-0.295070 0.399797 -0.050107 6 2
-0.296543 0.438056 -0.053050 6 2
-0.298016 0.473369 -0.050843 6 2
-0.299484 0.513833 -0.050843 6 2
-0.301694 0.552092 -0.050843 6 2
-0.303162 0.589615 -0.049371 6 2
-0.304635 0.630079 -0.048635 6 2
-0.306108 0.669070 -0.048635 6 2
-0.307576 0.703651 -0.045692 6 2
-0.309049 0.744851 -0.047900 6 2
-0.311258 0.785315 -0.046428 6 2
-0.312727 0.823574 -0.047164 6 2
-0.314200 0.862565 -0.042750 6 2
-0.286242 -0.945840 -0.103079 6 2
-0.288451 -0.910527 -0.102343 6 2
-0.289919 -0.871536 -0.105286 6 2
-0.291392 -0.833277 -0.102343 6 2
-0.292865 -0.796491 -0.100872 6 2
-0.294334 -0.755290 -0.100872 6 2
-0.295806 -0.719972 -0.095722 6 2
-0.298016 -0.680981 -0.097929 6 2
-0.299484 -0.641986 -0.094250 6 2
-0.300957 -0.601522 -0.092043 6 2
-0.302430 -0.566209 -0.091307 6 2
-0.303898 -0.526481 -0.090571 6 2
-0.306108 -0.488222 -0.091307 6 2
-0.307576 -0.450700 -0.090571 6 2
-0.309049 -0.412440 -0.088364 6 2
-0.310522 -0.374922 -0.086157 6 2
-0.311995 -0.338136 -0.087629 6 2
-0.313463 -0.299877 -0.087629 6 2
-0.314936 -0.260145 -0.084686 6 2
-0.316409 -0.223359 -0.086157 6 2
-0.318614 -0.186573 -0.084686 6 2
-0.320087 -0.146109 -0.082478 6 2
-0.321555 -0.110796 -0.081007 6 2
-0.323028 -0.070332 -0.081743 6 2
-0.325237 -0.029868 -0.081743 6 2
-0.326706 0.006186 -0.081743 6 2
-0.328178 0.044441 -0.082478 6 2
-0.329651 0.084905 -0.079536 6 2
-0.331120 0.123900 -0.081743 6 2
-0.333329 0.162896 -0.080271 6 2
-0.334802 0.203360 -0.079536 6 2
-0.336270 0.241614 -0.082478 6 2
-0.337743 0.279137 -0.082478 6 2
-0.339216 0.317396 -0.080271 6 2
-0.340685 0.354182 -0.079536 6 2
-0.342894 0.393910 -0.078800 6 2
-0.344362 0.434374 -0.076593 6 2
-0.345835 0.469691 -0.076593 6 2
-0.347308 0.508682 -0.075121 6 2
-0.349513 0.551356 -0.078800 6 2
-0.350986 0.589615 -0.078064 6 2
-0.352459 0.626401 -0.075857 6 2
-0.353927 0.666865 -0.074386 6 2
-0.355400 0.702915 -0.075121 6 2
-0.357609 0.742642 -0.074386 6 2
-0.359078 0.781638 -0.072914 6 2
-0.360551 0.818424 -0.073650 6 2
-0.362023 0.855210 -0.069236 6 2
-0.408374 0.749266 -0.112643 6 2
-0.409843 0.791202 -0.111908 6 2
-0.411316 0.826516 -0.109700 6 2
-0.412789 0.861833 -0.101607 6 2
-0.161168 -0.739102 -0.016264 6 2
-0.163377 -0.700847 -0.016264 6 2
-0.164850 -0.659647 -0.016264 6 2
-0.166318 -0.625066 -0.016999 6 2
-0.167791 -0.586075 -0.014057 6 2
-0.169264 -0.546343 -0.011849 6 2
-0.170733 -0.509557 -0.013321 6 2
-0.172942 -0.469093 -0.014057 6 2
-0.174410 -0.429365 -0.012585 6 2
-0.175883 -0.393315 -0.014792 6 2
-0.177356 -0.354320 -0.014057 6 2
-0.178824 -0.313120 -0.013321 6 2
-0.180297 -0.276333 -0.011114 6 2
-0.182507 -0.237338 -0.013321 6 2
-0.183975 -0.196138 -0.010378 6 2
-0.185448 -0.161561 -0.007435 6 2
-0.186921 -0.122565 -0.009642 6 2
-0.188389 -0.083574 -0.007435 6 2
-0.189862 -0.046788 -0.006699 6 2
-0.193540 0.032671 -0.006699 6 2
-0.195013 0.070930 -0.006699 6 2
-0.196486 0.108449 -0.004492 6 2
-0.197954 0.150385 -0.004492 6 2
-0.199427 0.186435 -0.005964 6 2
-0.201636 0.225431 -0.005228 6 2
-0.203105 0.265158 -0.003021 6 2
-0.204577 0.302681 -0.004492 6 2
-0.206050 0.340203 -0.004492 6 2
-0.207519 0.379931 -0.004492 6 2
-0.208992 0.415249 -0.002285 6 2
-0.210465 0.452035 -0.002285 6 2
-0.212669 0.493235 -0.000078 6 2
-0.214142 0.530758 -0.003021 6 2
-0.215611 0.566808 -0.002285 6 2
-0.217084 0.608744 -0.000814 6 2
-0.218556 0.646262 0.001394 6 2
-0.220761 0.683785 -0.000814 6 2
-0.222234 0.724985 0.001394 6 2
-0.225175 0.798558 0.003601 6 2
-0.226648 0.840495 0.005072 6 2
-0.228121 0.876544 0.008015 6 2
-0.192071 -0.914941 -0.036128 6 2
-0.193540 -0.875214 -0.039071 6 2
-0.195013 -0.836218 -0.039071 6 2
-0.196486 -0.797963 -0.040542 6 2
-0.198690 -0.761177 -0.036128 6 2
-0.200163 -0.723655 -0.041278 6 2
-0.201636 -0.683923 -0.038335 6 2
-0.203105 -0.644932 -0.036864 6 2
-0.204577 -0.607409 -0.037600 6 2
-0.206050 -0.568414 -0.036864 6 2
-0.208255 -0.527950 -0.037600 6 2
-0.209728 -0.490427 -0.034657 6 2
-0.211196 -0.452909 -0.036128 6 2
-0.212669 -0.412440 -0.034657 6 2
-0.214142 -0.375654 -0.034657 6 2
-0.216347 -0.335927 -0.033185 6 2
-0.217820 -0.298404 -0.032450 6 2
-0.219293 -0.261618 -0.033921 6 2
-0.220761 -0.223359 -0.032450 6 2
-0.222234 -0.185841 -0.030242 6 2
-0.223707 -0.146845 -0.030242 6 2
-0.225175 -0.108586 -0.031714 6 2
-0.226648 -0.070332 -0.028771 6 2
-0.228858 -0.032809 -0.029507 6 2
-0.230326 0.004714 -0.028771 6 2
-0.231799 0.045914 -0.030242 6 2
-0.233272 0.083437 -0.028771 6 2
-0.234740 0.121691 -0.028035 6 2
-0.236949 0.159950 -0.028771 6 2
-0.238422 0.198209 -0.028035 6 2
-0.239891 0.238673 -0.029507 6 2
-0.241364 0.278401 -0.027299 6 2
-0.242837 0.318133 -0.027299 6 2
-0.245041 0.355655 -0.025828 6 2
-0.246514 0.395383 -0.027299 6 2
-0.247983 0.430696 -0.023621 6 2
-0.249456 0.468219 -0.024357 6 2
-0.250928 0.507946 -0.022885 6 2
-0.252397 0.548414 -0.025092 6 2
-0.254606 0.585201 -0.023621 6 2
-0.256079 0.626401 -0.022149 6 2
-0.257547 0.664656 -0.022149 6 2
-0.259020 0.705124 -0.024357 6 2
-0.260493 0.742642 -0.019942 6 2
-0.264171 0.818424 -0.017735 6 2
-0.265644 0.857415 -0.016999 6 2
-0.267112 0.892733 -0.006699 6 2
-0.239154 -0.942899 -0.073650 6 2
-0.240627 -0.910527 -0.063350 6 2
-0.242100 -0.870063 -0.065557 6 2
-0.243568 -0.834013 -0.061143 6 2
-0.245041 -0.795018 -0.064085 6 2
-0.246514 -0.756027 -0.062614 6 2
-0.069939 -0.867117 0.032294 6 2
-0.071412 -0.828863 0.030822 6 2
-0.073616 -0.789131 0.032294 6 2
-0.075089 -0.753817 0.032294 6 2
-0.076562 -0.714826 0.032294 6 2
-0.078031 -0.676567 0.033030 6 2
-0.079504 -0.640518 0.033030 6 2
-0.080976 -0.599317 0.033030 6 2
-0.082445 -0.562531 0.034501 6 2
-0.083918 -0.526481 0.033765 6 2
-0.086127 -0.486013 0.035237 6 2
-0.087595 -0.448495 0.036708 6 2
-0.089068 -0.410236 0.037444 6 2
-0.090541 -0.369772 0.035973 6 2
-0.092010 -0.336663 0.053630 6 2
-0.093482 -0.295463 0.036708 6 2
-0.094955 -0.255731 0.038916 6 2
-0.097160 -0.216004 0.039651 6 2
-0.098633 -0.177744 0.038180 6 2
-0.100106 -0.138017 0.041123 6 2
-0.101574 -0.098290 0.041123 6 2
-0.103047 -0.062240 0.041123 6 2
-0.104520 -0.024717 0.042594 6 2
-0.106725 0.015015 0.041123 6 2
