# x y z pred gt
-0.095347 -0.366555 0.106015 15 2
-0.097796 -0.296816 0.141492 15 2
-0.100245 -0.227091 0.180639 15 2
-0.102694 -0.159801 0.208776 -1 2
-0.078219 -0.850996 -0.172909 15 2
-0.080668 -0.782481 -0.134985 15 2
-0.083117 -0.712757 -0.094615 15 2
-0.003596 -0.901158 -0.249979 15 2
-0.006045 -0.827745 -0.207162 15 2
-0.008494 -0.759245 -0.169239 15 2
-0.010943 -0.691955 -0.125198 15 2
-0.013392 -0.621006 -0.088497 15 2
-0.015827 -0.548833 -0.046904 15 2
-0.018276 -0.482767 -0.007757 15 2
-0.020725 -0.410594 0.035060 15 2
-0.021949 -0.343303 0.070537 15 2
-0.024398 -0.274804 0.112132 15 2
-0.026847 -0.206289 0.152502 15 2
-0.029282 -0.137789 0.187979 15 2
-0.031731 -0.076622 0.202659 -1 2
0.060021 -0.826520 -0.253650 15 2
0.057571 -0.755571 -0.205939 15 2
0.055122 -0.690730 -0.169239 15 2
0.052673 -0.616108 -0.130092 15 2
0.050224 -0.550057 -0.087275 15 2
0.047775 -0.482767 -0.053020 15 2
0.045341 -0.411818 -0.016320 15 2
0.042892 -0.344528 0.025274 15 2
0.040443 -0.272355 0.069315 15 2
0.037994 -0.198957 0.109685 15 2
0.036769 -0.132891 0.146385 15 2
0.033095 -0.059493 0.194096 15 2
0.110167 0.032258 0.192872 16 2
0.135868 -0.722539 -0.238970 15 2
0.133418 -0.652814 -0.199823 15 2
0.130969 -0.585524 -0.159452 15 2
0.128520 -0.515800 -0.120305 12 2
0.126071 -0.439953 -0.073818 12 2
0.124847 -0.376336 -0.035893 12 2
0.210490 -0.688296 -0.264660 -1 2
0.208041 -0.617332 -0.220619 11 2
0.189688 -0.061927 0.097451 8 2
0.187239 0.007797 0.134152 16 2
0.184804 0.077522 0.178193 16 2
0.182355 0.144812 0.212446 -1 2
0.271657 -0.013005 0.070537 16 2
0.269208 0.054285 0.109685 16 2
0.266759 0.122785 0.150055 16 2
0.264310 0.188850 0.186756 16 2
0.263086 0.250018 0.203883 -1 2
0.337723 -0.036242 0.019157 16 2
0.335274 0.034707 0.059528 16 2
0.332825 0.106881 0.101121 16 2
0.330376 0.174171 0.136598 16 2
0.327927 0.243910 0.181863 16 2
0.325478 0.313634 0.209999 -1 2
0.416004 -0.030134 -0.029777 16 2
0.413570 0.039605 0.014263 16 2
0.411121 0.110554 0.050964 16 2
0.408672 0.177845 0.087664 16 2
0.406223 0.243910 0.131705 16 2
0.403774 0.314859 0.169629 16 2
0.401325 0.379700 0.205106 -1 2
0.479621 0.105671 0.004476 16 2
0.477172 0.176620 0.049741 16 2
0.474738 0.246344 0.086442 16 2
0.472289 0.318533 0.130482 16 2
0.467390 0.457996 0.212446 -1 2
0.484519 -0.027685 -0.071371 16 2
0.482070 0.038381 -0.031001 16 2
0.561591 -0.043589 -0.125198 16 2
0.559142 0.026150 -0.083604 16 2
0.556692 0.097099 -0.045680 16 2
0.554243 0.161940 -0.008980 16 2
0.551809 0.234114 0.033837 16 2
0.546911 0.369904 0.114578 16 2
0.544462 0.438418 0.153725 16 2
0.542013 0.505694 0.190426 -1 2
0.637438 -0.207513 -0.270777 9 2
0.634989 -0.138999 -0.225513 -1 2
0.632540 -0.070499 -0.185142 16 2
0.630090 -0.000760 -0.143549 16 2
0.627656 0.068965 -0.109295 16 2
0.626432 0.137464 -0.067701 16 2
0.621534 0.272045 0.009370 16 2
0.619084 0.340545 0.049741 16 2
0.616635 0.413943 0.096228 16 2
0.713285 -0.086403 -0.246310 16 2
0.709611 -0.011781 -0.204716 16 2
0.707162 0.059183 -0.161899 16 2
0.705937 0.122785 -0.123975 16 2
0.703503 0.196198 -0.082381 16 2
0.701054 0.265922 -0.042010 16 2
0.697381 0.335661 0.004476 16 2
0.794030 -0.024011 -0.260990 16 2
0.791581 0.045713 -0.219396 16 2
0.789132 0.111779 -0.183919 16 2
0.786683 0.180294 -0.145995 16 2
0.784234 0.251242 -0.097061 16 2
0.874760 0.089767 -0.249979 16 2
0.872326 0.160716 -0.203493 16 2
0.869877 0.226781 -0.166792 16 2
0.939601 0.138689 -0.249979 16 2
0.495525 0.391931 0.136598 16 2
0.431908 0.400487 0.181863 -1 2
0.493076 0.318533 0.098675 16 2
0.430684 0.327090 0.141492 16 2
0.365858 0.335661 0.183085 16 2
0.477172 0.246344 0.060750 16 2
0.414780 0.253692 0.110908 16 2
0.346280 0.263473 0.156172 16 2
0.282663 0.270820 0.197766 -1 2
0.512654 0.164389 -0.005310 16 2
0.453935 0.171722 0.038731 16 2
0.391543 0.180294 0.082771 16 2
0.324253 0.188850 0.129259 16 2
0.264310 0.196198 0.173299 16 2
0.511429 0.094650 -0.039564 16 2
0.449037 0.103222 0.003254 16 2
0.387870 0.110554 0.047294 16 2
0.321819 0.119126 0.091334 16 2
0.255753 0.127683 0.139046 16 2
0.195810 0.136255 0.183085 16 2
0.510205 0.016354 -0.082381 16 2
0.446588 0.023701 -0.039564 16 2
0.384196 0.032258 0.019157 16 2
0.319370 0.040830 0.050964 16 2
0.255753 0.049387 0.095005 16 2
0.192137 0.056734 0.136598 16 2
0.128520 0.065291 0.178193 16 2
0.450262 -0.049697 -0.084828 -1 2
0.387870 -0.041140 -0.039564 16 2
0.326702 -0.032568 0.004476 16 2
0.258202 -0.024011 0.049741 16 2
0.193361 -0.015454 0.096228 16 2
0.134643 -0.008107 0.134152 16 2
0.067353 0.000450 0.185532 -1 2
0.024539 -0.064376 0.174522 15 2
0.040443 -0.120660 0.126811 15 2
-0.023174 -0.113313 0.173299 15 2
0.082032 -0.202615 0.065644 11 2
0.020865 -0.194058 0.106015 15 2
-0.046410 -0.185487 0.148832 15 2
-0.106353 -0.178154 0.196542 -1 2
0.085706 -0.276013 0.021603 -1 2
0.023314 -0.267456 0.068091 15 2
-0.045186 -0.258899 0.107238 15 2
-0.103919 -0.251552 0.156172 15 2
-0.169970 -0.242995 0.198989 -1 2
0.116290 -0.353085 -0.039564 12 2
0.057571 -0.345752 0.000807 15 2
-0.009719 -0.337181 0.047294 15 2
-0.075769 -0.328624 0.093781 15 2
-0.136937 -0.320067 0.137822 15 2
-0.201778 -0.311495 0.183085 -1 2
0.072251 -0.408144 -0.046904 15 2
0.011084 -0.399573 -0.004087 15 2
-0.053758 -0.391016 0.042401 15 2
-0.114925 -0.383669 0.085218 15 2
-0.179766 -0.375112 0.129259 15 2
-0.247041 -0.366555 0.175745 15 2
0.119963 -0.482767 -0.112965 11 2
0.053898 -0.474210 -0.071371 15 2
-0.006045 -0.466863 -0.029777 15 2
-0.072111 -0.458306 0.016711 15 2
-0.135727 -0.449734 0.061974 15 2
-0.198104 -0.441177 0.104791 15 2
-0.261721 -0.433830 0.151279 15 2
-0.325337 -0.425273 0.192872 -1 2
0.203143 -0.557389 -0.187589 -1 2
0.146874 -0.550057 -0.171685 11 2
0.080808 -0.541485 -0.127645 15 2
0.015982 -0.532928 -0.086051 15 2
-0.046410 -0.524357 -0.038341 15 2
-0.112476 -0.515800 0.005700 15 2
-0.179766 -0.507228 0.052187 15 2
-0.240934 -0.499896 0.103568 15 2
-0.304535 -0.491324 0.145162 15 2
-0.369376 -0.482767 0.183085 -1 2
0.183580 -0.623455 -0.235300 15 2
0.126071 -0.616108 -0.190036 15 2
0.058796 -0.607551 -0.148442 15 2
-0.004821 -0.598979 -0.103178 15 2
-0.062314 -0.591647 -0.065254 15 2
-0.127155 -0.583075 -0.016320 15 2
-0.191997 -0.574518 0.027720 15 2
-0.253164 -0.567171 0.069315 15 2
-0.316781 -0.558614 0.114578 15 2
-0.380397 -0.550057 0.153725 15 2
-0.442774 -0.542710 0.205106 -1 2
0.171335 -0.680949 -0.263436 15 2
0.105284 -0.672392 -0.212056 15 2
0.039218 -0.663820 -0.168015 15 2
-0.024398 -0.655263 -0.120305 15 2
-0.084341 -0.647916 -0.081158 15 2
-0.146733 -0.639359 -0.033447 15 2
-0.211574 -0.630787 0.005700 15 2
-0.276400 -0.622231 0.053411 15 2
-0.338792 -0.614883 0.091334 15 2
-0.404858 -0.606326 0.152502 15 2
0.096712 -0.745790 -0.246310 15 2
0.030661 -0.737218 -0.203493 15 2
-0.032955 -0.728661 -0.158228 15 2
-0.091674 -0.721314 -0.112965 15 2
-0.157739 -0.712757 -0.070148 15 2
-0.220131 -0.704185 -0.029777 15 2
-0.283748 -0.696853 0.021603 15 2
-0.351023 -0.688296 0.071761 15 2
0.089380 -0.815514 -0.279341 15 2
0.020865 -0.806957 -0.235300 15 2
-0.041527 -0.798386 -0.191259 15 2
-0.102694 -0.789829 -0.141101 15 2
-0.168745 -0.781257 -0.106848 15 2
-0.237260 -0.772700 -0.048128 15 2
0.008634 -0.875457 -0.270777 15 2
-0.061090 -0.866900 -0.218173 15 2
-0.118599 -0.859553 -0.171685 15 2
-0.053758 -0.926843 -0.247533 15 2
0.665572 -0.147571 -0.276893 -1 2
0.708387 -0.082729 -0.262214 16 2
0.644770 -0.074173 -0.215726 16 2
0.579944 -0.065601 -0.170463 16 2
0.518776 -0.058268 -0.126422 -1 2
0.760997 -0.016664 -0.256097 16 2
0.698605 -0.008107 -0.213280 16 2
0.634989 -0.000760 -0.164345 16 2
0.575046 0.007797 -0.123975 16 2
0.834395 0.053061 -0.268330 16 2
0.768329 0.061617 -0.219396 16 2
0.702279 0.070189 -0.172909 16 2
0.638662 0.077522 -0.126422 16 2
0.575046 0.086093 -0.083604 16 2
0.894338 0.114228 -0.272000 16 2
0.833171 0.122785 -0.223067 16 2
0.768329 0.131357 -0.179026 16 2
0.702279 0.139914 -0.133762 16 2
0.639887 0.147261 -0.088497 16 2
0.579944 0.155818 -0.048128 16 2
0.924922 0.187626 -0.236523 16 2
0.860081 0.196198 -0.202269 16 2
0.800138 0.203530 -0.158228 16 2
0.734087 0.213326 -0.115411 16 2
0.670470 0.220659 -0.070148 16 2
0.610528 0.229216 -0.028554 16 2
0.542013 0.237787 0.015487 16 2
0.813593 0.276928 -0.112965 16 2
0.748767 0.285500 -0.079934 16 2
0.685150 0.294057 -0.035893 16 2
0.620309 0.301404 0.008147 16 2
0.557917 0.309961 0.050964 16 2
0.746318 0.358898 -0.027330 16 2
0.687599 0.367455 0.006924 16 2
0.623983 0.376026 0.047294 16 2
0.555468 0.384583 0.092558 16 2
0.636213 0.432296 0.076655 16 2
0.567698 0.440868 0.115802 16 2
0.507756 0.449424 0.163512 16 2
0.515103 0.525271 0.206329 -1 2
0.449037 -0.529255 0.058304 3 9
0.472289 -0.481542 0.107238 3 9
0.323029 -0.647916 -0.114188 3 9
0.346280 -0.601428 -0.066477 3 9
0.367082 -0.557389 -0.017544 3 9
0.391543 -0.508452 0.030167 3 9
0.413570 -0.460740 0.076655 3 9
0.435582 -0.416701 0.121918 -1 9
0.239849 -0.550057 -0.109295 3 9
0.259427 -0.509677 -0.060361 3 9
0.282663 -0.461965 -0.011427 3 9
0.305915 -0.415477 0.039954 3 9
0.326702 -0.371438 0.087664 3 9
0.349954 -0.323726 0.135375 -1 9
0.267984 -0.619781 -0.152112 3 9
0.291235 -0.572069 -0.090945 3 9
0.312023 -0.529255 -0.044457 3 9
0.332825 -0.483992 0.008147 3 9
0.357286 -0.433830 0.059528 3 9
0.380537 -0.388567 0.108462 3 9
0.175008 -0.520683 -0.136208 -1 9
0.195810 -0.479093 -0.082381 3 9
0.219047 -0.431381 -0.034671 3 9
0.242298 -0.383669 0.019157 3 9
0.263086 -0.339630 0.063198 3 9
0.286337 -0.291917 0.113354 3 9
0.140751 -0.433830 -0.077488 12 9
0.164002 -0.383669 -0.038341 3 9
0.186014 -0.338405 0.011817 3 9
0.206816 -0.295591 0.060750 3 9
0.232502 -0.245429 0.110908 3 9
0.135868 -0.276013 0.026497 -1 9
0.156655 -0.231974 0.074207 3 9
0.181131 -0.181828 0.124365 3 9
0.121188 -0.176930 0.091334 -1 9
0.143200 -0.132891 0.136598 -1 9
0.500423 -0.481542 0.131705 3 9
0.379313 -0.530479 0.005700 3 9
0.346280 -0.597755 -0.067701 3 9
0.316921 -0.658922 -0.127645 3 9
0.386645 -0.357983 0.135375 9 9
0.356061 -0.419150 0.068091 3 9
0.324253 -0.485216 0.003254 3 9
0.288786 -0.557389 -0.075041 3 9
0.329151 -0.317618 0.130482 3 9
0.297343 -0.382459 0.059528 3 9
0.264310 -0.448510 -0.010203 3 9
0.230068 -0.518249 -0.082381 3 9
0.283888 -0.265007 0.134152 3 9
0.252080 -0.329848 0.068091 3 9
0.219047 -0.397139 -0.004087 3 9
0.184804 -0.466863 -0.075041 3 9
0.211715 -0.236873 0.104791 3 9
0.176233 -0.307821 0.030167 3 9
0.145649 -0.371438 -0.032223 3 9
0.154221 -0.200166 0.095005 3 9
0.119963 -0.268681 0.033837 -1 9
0.091829 -0.146346 0.110908 -1 9
0.263086 -0.614883 -0.148442 3 9
0.308349 -0.646692 -0.131315 3 9
0.179906 -0.485216 -0.110518 3 9
0.225170 -0.518249 -0.101954 3 9
0.276556 -0.554940 -0.094615 3 9
0.327927 -0.591647 -0.087275 3 9
0.137092 -0.378785 -0.056691 12 9
0.189688 -0.416701 -0.049350 3 9
0.282663 -0.482767 -0.038341 3 9
0.336499 -0.520683 -0.033447 3 9
0.382986 -0.554940 -0.013873 3 9
0.148098 -0.305387 0.002030 3 9
0.200694 -0.343303 0.010594 3 9
0.248406 -0.377561 0.017933 3 9
0.345055 -0.446061 0.032614 3 9
0.395217 -0.481542 0.042401 3 9
0.442929 -0.515800 0.061974 3 9
0.117514 -0.186711 0.072985 -1 9
0.166451 -0.220968 0.074207 3 9
0.216598 -0.257675 0.085218 3 9
0.264310 -0.291917 0.091334 3 9
0.312023 -0.324950 0.097451 3 9
0.360960 -0.360432 0.104791 3 9
0.408672 -0.394689 0.110908 3 9
0.458833 -0.430156 0.118248 3 9
0.138317 -0.120660 0.124365 -1 9
0.085706 -0.082729 0.129259 15 9
0.439256 -0.496222 0.070537 3 9
0.371966 -0.536587 0.002030 3 9
0.374415 -0.591647 -0.035893 3 9
0.367082 -0.372663 0.117025 3 9
0.369516 -0.427722 0.076655 3 9
0.316921 -0.283360 0.137822 9 9
0.318145 -0.334747 0.109685 3 9
0.320594 -0.388567 0.071761 3 9
0.321819 -0.446061 0.032614 3 9
0.323029 -0.498671 -0.010203 3 9
0.325478 -0.551267 -0.049350 3 9
0.326702 -0.610000 -0.087275 3 9
0.327927 -0.660147 -0.136208 3 9
0.255753 -0.261334 0.121918 3 9
0.256978 -0.309046 0.082771 3 9
0.259427 -0.364106 0.050964 3 9
0.260652 -0.421600 0.004476 3 9
0.261861 -0.472986 -0.029777 3 9
0.264310 -0.526806 -0.065254 3 9
0.265535 -0.584300 -0.108071 3 9
0.188463 -0.191609 0.125589 3 9
0.189688 -0.246654 0.086442 3 9
0.192137 -0.301714 0.044847 3 9
0.193361 -0.356758 0.000807 3 9
0.194586 -0.410594 -0.032223 3 9
0.197035 -0.461965 -0.071371 3 9
0.117514 -0.102307 0.141492 -1 9
0.118739 -0.157352 0.099898 12 9
0.119963 -0.212412 0.065644 -1 9
0.122413 -0.267456 0.027720 -1 9
0.123637 -0.322501 -0.005310 12 9
0.121188 -0.304163 0.013040 12 9
0.118739 -0.231974 0.058304 12 9
0.116290 -0.163475 0.113354 -1 9
0.205592 -0.537812 -0.103178 3 9
0.203143 -0.461965 -0.050574 3 9
0.200694 -0.389791 -0.001640 3 9
0.198260 -0.321291 0.047294 3 9
0.195810 -0.251552 0.096228 3 9
0.193361 -0.180603 0.139046 3 9
0.294894 -0.672392 -0.139879 3 9
0.291235 -0.601428 -0.093391 3 9
0.288786 -0.530479 -0.044457 3 9
0.287562 -0.459516 0.002030 3 9
0.283888 -0.386118 0.057080 3 9
0.281439 -0.315169 0.107238 3 9
0.357286 -0.601428 -0.044457 3 9
0.354837 -0.532928 -0.000417 3 9
0.352403 -0.460740 0.049741 3 9
0.349954 -0.389791 0.104791 3 9
0.347505 -0.323726 0.142715 -1 9
0.431908 -0.509677 0.066867 3 9
0.429474 -0.437504 0.115802 3 9
0.499199 -0.481542 0.141492 3 9
0.100386 -0.129217 0.108462 -1 9
0.198260 -0.217295 0.107238 3 9
0.139526 -0.209963 0.071761 3 9
0.315696 -0.305387 0.118248 3 9
0.261861 -0.299265 0.086442 3 9
0.203143 -0.290708 0.053411 3 9
0.140751 -0.283360 0.019157 3 9
0.409897 -0.391016 0.118248 3 9
0.348729 -0.383669 0.083994 3 9
0.291235 -0.376336 0.050964 3 9
0.238625 -0.368989 0.019157 3 9
0.176233 -0.361657 -0.015097 3 9
0.482070 -0.460740 0.123141 3 9
0.425801 -0.453408 0.082771 3 9
0.368307 -0.446061 0.053411 3 9
0.309574 -0.438728 0.019157 3 9
0.253304 -0.431381 -0.016320 3 9
0.195810 -0.424049 -0.051798 3 9
0.138317 -0.416701 -0.078711 12 9
0.414780 -0.521908 0.032614 3 9
0.357286 -0.513351 -0.006533 3 9
0.298568 -0.506003 -0.045680 3 9
0.239849 -0.498671 -0.072594 3 9
0.181131 -0.491324 -0.108071 3 9
0.375639 -0.579416 -0.038341 3 9
0.321819 -0.573294 -0.073818 3 9
0.260652 -0.564737 -0.114188 3 9
0.302241 -0.639359 -0.130092 3 9
0.495525 -0.433830 0.145162 9 10
0.467390 -0.350651 0.097451 9 10
0.508980 -0.263783 0.010594 9 10
0.387870 -0.246654 0.081548 9 10
0.424576 -0.169582 -0.004087 9 10
0.403774 -0.338405 0.134152 9 10
0.446588 -0.251552 0.047294 9 10
0.485744 -0.169582 -0.049350 9 10
0.315696 -0.231974 0.114578 9 10
0.356061 -0.147571 0.024050 9 10
0.255753 -0.195283 0.131705 9 10
0.297343 -0.110864 0.036284 9 10
0.212939 -0.115762 0.093781 9 10
0.094263 -0.075397 0.140268 16 10
0.622758 -0.342079 -0.010203 9 10
0.664348 -0.255226 -0.098284 9 10
0.535905 -0.350651 0.058304 9 10
0.576270 -0.268681 -0.031001 9 10
0.614186 -0.190385 -0.112965 9 10
0.549360 -0.180603 -0.082381 9 10
0.527333 -0.426498 0.115802 9 10
0.494300 -0.296816 0.042401 9 10
0.468615 -0.349426 0.093781 9 10
0.445363 -0.397139 0.137822 -1 10
0.539564 -0.206289 -0.061585 9 10
0.516327 -0.251552 -0.005310 9 10
0.505321 -0.115762 -0.099508 9 10
0.482070 -0.163475 -0.055467 9 10
0.457609 -0.212412 -0.005310 9 10
0.436807 -0.256450 0.047294 9 10
0.412346 -0.305387 0.096228 9 10
0.425801 -0.121885 -0.045680 9 10
0.401325 -0.170807 -0.004087 9 10
0.379313 -0.216070 0.050964 9 10
0.356061 -0.262558 0.103568 9 10
0.356061 -0.118211 -0.001640 9 10
0.332825 -0.167148 0.048517 9 10
0.308349 -0.214846 0.098675 9 10
0.287562 -0.083954 0.022827 8 10
0.261861 -0.136565 0.066867 9 10
0.239849 -0.180603 0.121918 9 10
0.204367 -0.097409 0.082771 9 10
0.182355 -0.143897 0.128035 9 10
0.119963 -0.087628 0.134152 -1 10
0.584827 -0.114538 -0.182696 9 10
0.564040 -0.156127 -0.114188 9 10
0.641111 -0.195283 -0.147219 9 10
0.619084 -0.240546 -0.092168 9 10
0.573821 -0.332297 0.014263 9 10
0.550585 -0.380010 0.061974 9 10
0.696156 -0.257675 -0.120305 9 10
0.675354 -0.300489 -0.067701 9 10
0.184804 -0.153678 0.131705 -1 10
0.232502 -0.187936 0.130482 -1 10
0.286337 -0.225867 0.129259 9 10
0.335274 -0.260124 0.125589 9 10
0.439256 -0.334747 0.109685 9 10
0.488193 -0.370213 0.097451 9 10
0.535905 -0.404471 0.106015 9 10
0.219047 -0.096184 0.070537 9 10
0.270433 -0.131666 0.063198 9 10
0.323029 -0.169582 0.058304 9 10
0.370741 -0.203840 0.054634 9 10
0.471064 -0.274804 0.041177 9 10
0.520001 -0.310271 0.032614 9 10
0.299792 -0.091301 0.015487 9 10
0.352403 -0.129217 0.005700 9 10
0.400100 -0.162250 0.002030 9 10
0.501648 -0.234424 -0.011427 9 10
0.549360 -0.268681 -0.018767 9 10
0.444154 -0.109640 -0.067701 9 10
0.546911 -0.181828 -0.079934 9 10
0.546911 -0.113313 -0.147219 9 10
0.568923 -0.344528 0.031390 9 10
0.600731 -0.305387 -0.018767 9 10
0.595848 -0.217295 -0.084828 9 10
0.647219 -0.254001 -0.086051 9 10
0.597073 -0.148795 -0.152112 9 10
0.649668 -0.186711 -0.154558 -1 10
0.697381 -0.219744 -0.125198 9 10
0.559142 -0.179379 -0.088497 9 10
0.561591 -0.263783 -0.029777 9 10
0.564040 -0.348202 0.032614 9 10
0.490642 -0.143897 -0.070148 9 10
0.493076 -0.223418 -0.013873 9 10
0.495525 -0.310271 0.052187 9 10
0.499199 -0.394689 0.113354 9 10
0.428250 -0.137789 -0.037117 9 10
0.430684 -0.219744 0.028944 9 10
0.434358 -0.302938 0.087664 9 10
0.436807 -0.386118 0.141492 9 10
0.360960 -0.150020 0.020381 9 10
0.363409 -0.231974 0.076655 9 10
0.365858 -0.318842 0.135375 -1 10
0.312023 -0.116987 0.033837 9 10
0.314472 -0.201391 0.087664 9 10
0.250855 -0.110864 0.065644 9 10
0.253304 -0.194058 0.120695 9 10
0.186014 -0.123095 0.120695 9 10
0.050224 -0.064376 0.167182 -1 10
0.675354 -0.245429 -0.120305 9 10
0.615411 -0.256450 -0.065254 9 10
0.617860 -0.331073 -0.032223 9 10
0.115065 -0.096184 0.137822 -1 10
0.192137 -0.125544 0.103568 9 10
0.278990 -0.245429 0.136598 3 10
0.277765 -0.194058 0.098675 9 10
0.276556 -0.140223 0.057080 9 10
0.274107 -0.080280 0.036284 8 10
0.345055 -0.263783 0.103568 9 10
0.343831 -0.209963 0.063198 9 10
0.341382 -0.159801 0.027720 9 10
0.340157 -0.102307 -0.007757 9 10
0.428250 -0.372663 0.130482 9 10
0.425801 -0.317618 0.093781 9 10
0.423352 -0.261334 0.055858 9 10
0.422127 -0.208738 0.013040 9 10
0.419678 -0.154903 -0.026107 9 10
0.418453 -0.094960 -0.057914 9 10
0.497974 -0.424049 0.119472 9 10
0.495525 -0.370213 0.081548 9 10
0.494300 -0.316393 0.042401 9 10
0.491851 -0.262558 0.002030 9 10
0.490642 -0.208738 -0.035893 9 10
0.488193 -0.156127 -0.073818 9 10
0.486968 -0.094960 -0.101954 8 10
0.572597 -0.381234 0.054634 9 10
0.571372 -0.328624 0.009370 9 10
0.568923 -0.274804 -0.032223 9 10
0.567698 -0.223418 -0.075041 9 10
0.565264 -0.164699 -0.115411 9 10
0.564040 -0.113313 -0.164345 8 10
0.641111 -0.295591 -0.065254 9 10
0.638662 -0.241771 -0.111741 9 10
0.472289 -0.123095 -0.068924 9 10
0.402549 -0.113313 -0.033447 9 10
0.340157 -0.105981 0.000807 9 10
0.280214 -0.097409 0.038731 9 10
0.217822 -0.090077 0.074207 9 10
0.151772 -0.081505 0.118248 -1 10
0.093053 -0.074173 0.140268 16 10
0.473513 -0.176930 -0.031001 9 10
0.408672 -0.169582 0.008147 9 10
0.345055 -0.161026 0.042401 9 10
0.282663 -0.152469 0.077878 9 10
0.221496 -0.145121 0.118248 9 10
0.156655 -0.136565 0.132928 -1 10
0.512654 -0.258899 -0.005310 9 10
0.452711 -0.250328 0.038731 9 10
0.386645 -0.241771 0.071761 9 10
0.321819 -0.233199 0.109685 9 10
0.259427 -0.225867 0.130482 -1 10
0.496750 -0.329848 0.059528 9 10
0.438031 -0.321291 0.102345 9 10
0.374415 -0.312720 0.135375 -1 10
0.464941 -0.398348 0.135375 9 10
0.529782 -0.406920 0.109685 9 10
0.561591 -0.337181 0.028944 9 10
0.639887 -0.274804 -0.068924 9 10
0.576270 -0.267456 -0.040787 9 10
0.664348 -0.202615 -0.139879 -1 10
0.600731 -0.194058 -0.098284 9 10
0.534681 -0.185487 -0.064031 9 10
0.595848 -0.138999 -0.175355 9 10
0.529782 -0.130442 -0.104402 9 10
