# x y z pred gt
0.013234 0.451144 0.000236 1 2
0.124462 0.489378 0.040208 1 2
0.080145 0.495461 0.017615 1 2
0.035827 0.501544 -0.004109 1 2
0.293911 0.465916 0.125367 5 2
0.253069 0.471130 0.106250 1 2
0.209621 0.477213 0.083656 1 2
0.163566 0.484164 0.061932 1 2
0.319111 0.510233 0.125367 1 2
0.278270 0.516316 0.107988 1 2
0.237428 0.521530 0.082788 1 2
0.192242 0.527613 0.061932 1 2
0.149662 0.533696 0.037601 1 2
0.110559 0.538909 0.017615 1 2
0.065372 0.545861 -0.003240 1 2
0.023662 0.551075 -0.021489 1 2
0.328670 0.564978 0.117546 1 2
0.286090 0.571061 0.094084 1 2
0.242642 0.576275 0.074967 1 2
0.195718 0.583227 0.049767 1 2
0.155745 0.588441 0.027174 1 2
0.116641 0.593654 0.008056 1 2
0.073193 0.599737 -0.012799 1 2
0.342573 0.615379 0.113201 1 2
0.299994 0.621461 0.088870 1 2
0.258283 0.626675 0.067146 1 2
0.213097 0.633627 0.044553 1 2
0.173124 0.638841 0.022829 1 2
0.131414 0.644923 0.001104 1 2
0.088835 0.650137 -0.018013 1 2
0.220049 0.690110 0.034125 1 2
0.177469 0.696193 0.008056 1 2
0.133152 0.702275 -0.016275 1 2
0.129676 0.746593 -0.018882 1 2
-0.011966 0.005363 0.116677 1 2
-0.051938 0.011446 0.094953 1 2
-0.093649 0.016659 0.074098 1 2
-0.139704 0.023611 0.051505 1 2
-0.180546 0.028825 0.028911 1 2
-0.223994 0.034908 0.010663 1 2
-0.270918 0.040991 -0.014537 1 2
0.027138 0.049680 0.122760 2 2
-0.016311 0.055763 0.098429 1 2
-0.058890 0.061846 0.076705 1 2
-0.102339 0.067929 0.054981 1 2
-0.144918 0.073142 0.034125 1 2
-0.187497 0.079225 0.015008 1 2
-0.231815 0.085308 -0.008454 1 2
-0.064973 0.112246 0.062801 1 2
-0.106683 0.117460 0.039339 1 2
-0.147525 0.123543 0.020222 1 2
-0.191842 0.129625 -0.001502 1 2
0.046255 0.135708 0.103643 1 2
0.003676 0.141791 0.081919 1 2
-0.040642 0.147874 0.059325 1 2
-0.082352 0.153956 0.040208 1 2
-0.126670 0.160039 0.020222 1 2
-0.170118 0.166122 -0.002371 1 2
0.080145 0.185239 0.109726 1 2
0.038434 0.190453 0.086263 1 2
-0.005014 0.196536 0.064539 1 2
-0.046725 0.202619 0.042815 1 2
-0.087566 0.207832 0.024567 1 2
-0.133621 0.214784 0.001973 1 2
-0.177070 0.219998 -0.019751 1 2
0.129676 0.226950 0.120153 1 2
0.086228 0.232164 0.096691 1 2
0.001069 0.244329 0.054112 1 2
-0.038904 0.249543 0.029780 1 2
-0.084090 0.255626 0.008056 1 2
-0.126670 0.261708 -0.012799 1 2
0.154876 0.279088 0.118415 1 2
0.111428 0.285171 0.094953 1 2
0.070586 0.290384 0.073229 1 2
0.027138 0.296467 0.052374 1 2
-0.013704 0.302550 0.030649 1 2
-0.099732 0.314716 -0.011061 1 2
0.129676 0.327750 0.088870 1 2
0.084490 0.334702 0.067146 1 2
0.041910 0.339916 0.044553 1 2
0.001069 0.345998 0.021091 1 2
-0.045856 0.352081 0.001973 1 2
-0.086697 0.358164 -0.018882 1 2
-0.275263 -0.245769 0.066277 1 2
-0.317843 -0.239686 0.041077 1 2
-0.360422 -0.234472 0.023698 1 2
-0.403002 -0.228390 0.001973 1 2
-0.447319 -0.222307 -0.020620 1 2
-0.352601 -0.191893 0.014139 1 2
-0.396050 -0.185810 -0.007585 1 2
-0.182284 -0.215355 0.101036 1 2
-0.223125 -0.210141 0.081919 1 2
-0.266574 -0.204059 0.060194 1 2
-0.310022 -0.197976 0.035863 1 2
-0.166642 -0.189286 0.101036 1 2
-0.207484 -0.183203 0.079312 1 2
-0.253539 -0.177120 0.059325 1 2
-0.293512 -0.171907 0.038470 1 2
-0.335222 -0.165824 0.015877 1 2
-0.380408 -0.159741 -0.008454 1 2
-0.142311 -0.154527 0.104512 1 2
-0.184890 -0.148445 0.080181 1 2
-0.229208 -0.142362 0.061063 1 2
-0.270049 -0.136279 0.039339 1 2
-0.310022 -0.131065 0.019353 1 2
-0.356946 -0.124982 -0.001502 1 2
-0.169249 -0.107603 0.074967 1 2
-0.211829 -0.101520 0.054981 1 2
-0.252670 -0.096306 0.033256 1 2
-0.294380 -0.090224 0.013270 1 2
-0.338698 -0.084141 -0.008454 1 2
-0.084090 -0.118900 0.121022 2 2
-0.127539 -0.113686 0.096691 1 2
-0.084090 -0.073713 0.105381 1 2
-0.127539 -0.068499 0.084525 1 2
-0.171856 -0.061548 0.061932 1 2
-0.215304 -0.056334 0.041946 1 2
-0.257884 -0.050251 0.020222 1 2
-0.300463 -0.044168 -0.004109 1 2
-0.053676 -0.039824 0.110594 1 2
-0.094518 -0.033741 0.090608 1 2
-0.137097 -0.027658 0.068884 1 2
-0.183153 -0.021575 0.047160 1 2
-0.222256 -0.016361 0.026305 1 2
-0.263967 -0.010279 0.002842 1 2
-0.306546 -0.004196 -0.016275 1 2
-0.383015 -0.539480 0.101905 1 2
-0.424726 -0.533397 0.084525 1 2
-0.468174 -0.527315 0.067146 1 2
-0.346519 -0.496032 0.107119 1 2
-0.389967 -0.489949 0.085394 1 2
-0.431677 -0.484735 0.063670 1 2
-0.471650 -0.478652 0.041077 1 2
-0.517705 -0.472570 0.022829 1 2
-0.561154 -0.466487 0.006318 1 2
-0.303939 -0.454321 0.112332 1 2
-0.345650 -0.448239 0.090608 1 2
-0.391705 -0.442156 0.068884 1 2
-0.431677 -0.436942 0.048029 1 2
-0.475126 -0.430859 0.028911 1 2
-0.518574 -0.424776 0.005449 1 2
-0.561154 -0.418694 -0.017144 1 2
-0.272656 -0.410873 0.113201 1 2
-0.313498 -0.405659 0.094953 1 2
-0.357815 -0.399576 0.072360 1 2
-0.402133 -0.393494 0.050636 1 2
-0.442105 -0.387411 0.028911 1 2
-0.484685 -0.382197 0.007187 1 2
-0.528133 -0.376114 -0.014537 1 2
-0.270049 -0.362211 0.100167 1 2
-0.311760 -0.356128 0.080181 1 2
-0.356946 -0.350045 0.061063 1 2
-0.399526 -0.343962 0.035863 1 2
-0.442974 -0.337880 0.015877 1 2
-0.484685 -0.332666 -0.005847 1 2
-0.230946 -0.331797 0.113201 1 2
-0.270918 -0.326583 0.091477 1 2
-0.316105 -0.319631 0.068015 1 2
-0.359553 -0.314417 0.048029 1 2
-0.400395 -0.308335 0.026305 1 2
-0.443843 -0.302252 0.002842 1 2
-0.488160 -0.296169 -0.016275 1 2
-0.234422 -0.289217 0.101905 1 2
-0.277001 -0.284004 0.075836 1 2
-0.322187 -0.277052 0.054112 1 2
-0.363898 -0.271838 0.031518 1 2
-0.405608 -0.265755 0.008056 1 2
-0.451664 -0.259672 -0.008454 1 2
