# x y z pred gt
0.175215 -0.347723 0.082528 2 10
0.292398 -0.003180 0.086535 -1 10
0.094087 -0.591106 0.082528 2 10
0.093084 -0.638181 0.073514 2 10
0.093084 -0.685255 0.069508 2 10
0.092082 -0.733332 0.058491 2 10
0.092082 -0.783411 0.047473 2 10
0.045008 -0.730327 0.086535 2 10
0.044008 -0.778401 0.074516 2 10
0.147171 -0.444877 0.083530 2 10
0.147171 -0.491951 0.074516 2 10
0.146168 -0.540025 0.068506 2 10
0.146168 -0.587099 0.062497 2 10
0.145165 -0.636179 0.053483 2 10
0.145165 -0.682250 0.045470 2 10
0.144166 -0.729325 0.038459 2 10
0.144166 -0.777399 0.026440 2 10
0.201254 -0.273605 0.084531 2 10
0.200254 -0.323683 0.075517 2 10
0.200254 -0.375767 0.070509 2 10
0.199252 -0.418835 0.064500 2 10
0.199252 -0.465909 0.054484 2 10
0.198249 -0.514985 0.047473 2 10
0.198249 -0.560058 0.036456 2 10
0.198249 -0.609134 0.031448 2 10
0.197250 -0.659213 0.026440 2 10
0.197250 -0.704285 0.014421 2 10
0.196247 -0.754364 0.008412 2 10
0.195244 -0.804443 -0.000603 2 10
0.259347 -0.100333 0.085533 2 10
0.258344 -0.146405 0.079524 2 10
0.258344 -0.195481 0.071511 2 10
0.257345 -0.242556 0.063498 2 10
0.257345 -0.286626 0.058491 2 10
0.256342 -0.335705 0.051480 2 10
0.256342 -0.384781 0.043467 2 10
0.255340 -0.428851 0.033451 2 10
0.255340 -0.476925 0.027441 2 10
0.254337 -0.526004 0.015423 2 10
0.254337 -0.571074 0.011416 2 10
0.253338 -0.620153 0.003404 2 10
0.253338 -0.669229 -0.007614 2 10
0.252335 -0.713299 -0.016628 2 10
0.252335 -0.762375 -0.020634 2 10
0.251333 -0.811455 -0.028647 2 10
0.300412 -0.783411 -0.048678 2 10
0.299409 -0.876557 -0.061699 2 10
0.368519 -0.130379 0.034452 2 10
0.367516 -0.176451 0.019429 2 10
0.367516 -0.226530 0.014421 2 10
0.366517 -0.270600 0.006408 2 10
0.366517 -0.318677 -0.003607 2 10
0.365514 -0.367753 -0.006612 2 10
0.365514 -0.415830 -0.016628 2 10
0.364511 -0.462904 -0.022638 2 10
0.363512 -0.511981 -0.032653 2 10
0.363512 -0.558056 -0.039664 2 10
0.362509 -0.605130 -0.047677 2 10
0.362509 -0.655209 -0.057693 2 10
0.361507 -0.703283 -0.064704 2 10
0.307424 -0.064275 0.068506 2 10
0.307424 -0.113354 0.062497 2 10
0.306421 -0.161428 0.052481 2 10
0.306421 -0.209505 0.043467 2 10
0.305419 -0.254577 0.033451 2 10
0.305419 -0.301649 0.030447 2 10
0.304416 -0.351728 0.020430 2 10
0.304416 -0.400807 0.013419 2 10
0.303417 -0.445876 0.008412 2 10
0.302414 -0.495955 -0.001605 2 10
0.302414 -0.544032 -0.006612 2 10
0.301412 -0.590104 -0.019632 2 10
0.301412 -0.639183 -0.026644 2 10
0.301412 -0.688260 -0.032653 2 10
0.421602 -0.269600 -0.021636 2 10
0.421602 -0.315672 -0.027645 2 10
0.420600 -0.413828 -0.040666 2 10
0.419600 -0.460902 -0.050682 2 10
0.419600 -0.510981 -0.059696 2 10
0.418598 -0.557053 -0.070713 2 10
0.418598 -0.602122 -0.075721 2 10
0.417595 -0.696271 -0.092748 2 10
0.416596 -0.743345 -0.099759 2 10
0.415593 -0.792425 -0.115785 2 10
0.415593 -0.839499 -0.121794 2 10
0.361507 -0.752359 -0.069711 2 10
0.360507 -0.846508 -0.090745 2 10
0.359505 -0.893582 -0.095752 2 10
0.474686 -0.420837 -0.069711 2 10
0.474686 -0.469916 -0.079728 2 10
0.473683 -0.520995 -0.089743 2 10
0.472684 -0.567069 -0.095752 2 10
0.472684 -0.615143 -0.100761 2 10
0.471681 -0.662218 -0.118789 2 10
0.515751 -0.493953 -0.104767 2 10
0.455656 -0.738339 -0.107772 2 10
0.454653 -0.680248 -0.099759 2 10
0.453653 -0.631169 -0.090745 2 10
0.451648 -0.516990 -0.069711 2 10
0.447644 -0.351728 -0.042669 2 10
0.446642 -0.301649 -0.030650 2 10
0.509742 -0.550041 -0.104767 2 10
0.508739 -0.494956 -0.094751 2 10
0.507740 -0.438867 -0.080729 2 10
0.395560 -0.911613 -0.111778 2 10
0.394561 -0.851517 -0.099759 2 10
0.393558 -0.800436 -0.092748 2 10
0.392556 -0.747352 -0.077724 2 10
0.391556 -0.689262 -0.069711 2 10
0.390554 -0.637178 -0.059696 2 10
0.389551 -0.583095 -0.049680 2 10
0.388551 -0.527004 -0.042669 2 10
0.387549 -0.472921 -0.029649 2 10
0.386546 -0.418835 -0.019632 2 10
0.385547 -0.361744 -0.010618 2 10
0.383542 -0.308660 -0.004609 2 10
0.382542 -0.254577 0.007410 2 10
0.381540 -0.195481 0.017426 2 10
0.260349 -0.471918 0.027441 2 10
0.259347 -0.416833 0.042465 2 10
0.258344 -0.360744 0.048474 2 10
0.257345 -0.305656 0.058491 2 10
0.255340 -0.250570 0.068506 2 10
0.254337 -0.194482 0.077520 2 10
0.253338 -0.140396 0.086535 2 10
0.336467 -0.854522 -0.074719 2 10
0.335468 -0.797431 -0.059696 2 10
0.334465 -0.744348 -0.053686 2 10
0.333463 -0.690262 -0.042669 2 10
0.332463 -0.632171 -0.027645 2 10
0.330458 -0.578085 -0.020634 2 10
0.329456 -0.520995 -0.009617 2 10
0.328456 -0.466912 0.001401 2 10
0.327454 -0.411823 0.008412 2 10
0.326451 -0.358739 0.016424 2 10
0.325451 -0.302651 0.023435 2 10
0.324449 -0.252572 0.037458 2 10
0.323446 -0.197487 0.045470 2 10
0.322447 -0.143401 0.055486 2 10
0.321444 -0.090317 0.066503 2 10
0.320442 -0.034229 0.074516 -1 10
0.267358 -0.854522 -0.042669 2 10
0.266359 -0.798434 -0.026644 2 10
0.265356 -0.742346 -0.015627 2 10
0.264354 -0.691264 -0.009617 2 10
0.263354 -0.633174 0.002402 2 10
0.262352 -0.578085 0.011416 2 10
0.261349 -0.526004 0.018427 2 10
0.204258 -0.814460 -0.000603 2 10
0.203259 -0.760373 0.004405 2 10
0.202256 -0.709292 0.017426 2 10
0.201254 -0.652201 0.025438 2 10
0.199252 -0.593108 0.039460 2 10
0.198249 -0.544032 0.047473 2 10
0.197250 -0.486941 0.055486 2 10
0.196247 -0.431856 0.063498 2 10
0.195244 -0.379775 0.075517 2 10
0.194245 -0.323683 0.086535 2 10
0.142161 -0.813457 0.035454 2 10
0.141161 -0.759371 0.040462 2 10
0.139156 -0.704285 0.054484 2 10
0.138157 -0.649197 0.061495 2 10
0.137154 -0.594111 0.069508 2 10
0.136152 -0.542030 0.077520 2 10
0.135152 -0.487944 0.091542 2 10
0.089077 -0.799433 0.058491 2 10
0.088078 -0.739341 0.072513 2 10
0.087075 -0.684252 0.084531 2 10
0.086073 -0.629167 0.092544 2 10
