# x y z pred gt
0.299321 -0.531900 -0.073848 3 10
0.261830 0.067204 0.039374 -1 10
0.261830 0.035708 0.031876 3 10
0.262581 -0.031777 0.019128 3 10
0.262581 -0.064765 0.011631 3 10
0.263331 -0.099263 0.007132 3 10
0.263331 -0.131500 -0.000367 3 10
0.263331 -0.163746 -0.004865 3 10
0.264082 -0.198234 -0.013863 3 10
0.264082 -0.229730 -0.017612 3 10
0.264082 -0.261217 -0.027360 3 10
0.264832 -0.296465 -0.032608 3 10
0.264832 -0.328702 -0.037857 3 10
0.264832 -0.360198 -0.044606 3 10
0.265583 -0.395437 -0.052104 3 10
0.265583 -0.427683 -0.058852 3 10
0.265583 -0.459170 -0.070850 3 10
0.221342 0.153426 0.045372 -1 10
0.222092 0.119687 0.036375 4 10
0.222092 0.088192 0.026627 3 10
0.222843 0.055204 0.023628 3 10
0.222843 0.021457 0.015380 3 10
0.222843 -0.013032 0.010880 3 10
0.223593 -0.045269 0.005632 3 10
0.223593 -0.079016 -0.002616 3 10
0.223593 -0.112004 -0.008615 3 10
0.224339 -0.143499 -0.018363 3 10
0.224339 -0.179489 -0.022861 3 10
0.224339 -0.212486 -0.030359 3 10
0.225090 -0.244723 -0.037857 3 10
0.225090 -0.279962 -0.043856 3 10
0.225841 -0.343704 -0.058103 3 10
0.225841 -0.377442 -0.065600 3 10
0.226591 -0.411931 -0.079847 3 10
0.186849 0.095697 0.016879 3 10
0.186849 0.064202 0.013131 3 10
0.187599 0.029713 0.004132 3 10
0.187599 -0.004034 0.000383 3 10
0.187599 -0.036271 -0.008615 3 10
0.188350 -0.070019 -0.014613 3 10
0.188350 -0.104507 -0.019861 3 10
0.189100 -0.137504 -0.025860 3 10
0.189100 -0.170492 -0.033359 3 10
0.189100 -0.204980 -0.042356 3 10
0.189851 -0.271715 -0.055103 3 10
0.189851 -0.303961 -0.060352 3 10
0.190601 -0.333956 -0.073848 3 10
0.186103 0.160931 0.032626 -1 10
0.186849 0.128685 0.022878 4 10
0.144859 0.055955 -0.003365 4 10
0.145609 0.021457 -0.011613 -1 10
0.145609 -0.010780 -0.016863 3 10
0.145609 -0.044518 -0.020612 3 10
0.146360 -0.078266 -0.028109 3 10
0.146360 -0.109761 -0.037108 3 10
0.146360 -0.143499 -0.042356 3 10
0.147111 -0.178739 -0.049104 3 10
0.147111 -0.210234 -0.057352 3 10
0.147861 -0.242471 -0.061102 3 10
0.110370 -0.126255 -0.051354 3 10
0.110370 -0.160744 -0.059602 3 10
0.111121 -0.192990 -0.066351 3 10
