# x y z pred gt
0.854781 0.392276 -0.098181 6 2
0.809793 0.397900 -0.076624 6 2
0.761058 0.403523 -0.045696 6 2
0.715134 0.409146 -0.010080 6 2
0.668272 0.415707 0.022723 6 2
0.617661 0.421330 0.058338 6 2
0.570799 0.426954 0.086455 6 2
0.523937 0.433515 0.121133 6 2
0.476137 0.439138 0.150187 5 2
0.903517 0.342600 -0.164725 6 2
0.857593 0.348223 -0.130984 6 2
0.808858 0.353846 -0.100992 6 2
0.760120 0.360408 -0.068189 6 2
0.712323 0.366031 -0.031637 6 2
0.665461 0.371654 0.001166 6 2
0.614849 0.378215 0.033969 6 2
0.567049 0.383839 0.065836 6 2
0.522064 0.389462 0.099576 6 2
0.471452 0.396023 0.130505 6 2
0.426464 0.401646 0.167994 5 2
0.892270 0.294806 -0.180657 6 2
0.843535 0.300429 -0.143168 6 2
0.797611 0.306052 -0.116925 6 2
0.750750 0.311675 -0.079436 6 2
0.702011 0.318237 -0.053193 6 2
0.655150 0.323860 -0.015704 6 2
0.607352 0.329483 0.017100 6 2
0.559552 0.335106 0.044279 6 2
0.513629 0.341668 0.081769 6 2
0.465829 0.347291 0.108949 6 2
0.415217 0.352914 0.149250 6 2
0.821042 0.256376 -0.160039 6 2
0.775116 0.262937 -0.125360 6 2
0.729192 0.268560 -0.093494 6 2
0.678581 0.274184 -0.056005 6 2
0.632657 0.279807 -0.026014 6 2
0.584857 0.286368 0.003978 6 2
0.535183 0.291991 0.034907 6 2
0.488322 0.297614 0.071459 6 2
0.443336 0.303238 0.100514 6 2
0.391786 0.309799 0.139877 6 2
0.344924 0.315422 0.169869 5 2
0.864154 0.202014 -0.217210 6 2
0.815419 0.207638 -0.178783 6 2
0.874463 0.249814 -0.196591 6 2
0.602665 0.189830 -0.054131 6 2
0.556741 0.195459 -0.021327 6 2
0.507067 0.201082 0.010539 6 2
0.461144 0.207638 0.042405 6 2
0.413344 0.213261 0.075208 6 2
0.364606 0.218890 0.107074 6 2
0.318682 0.224513 0.138003 6 2
0.274632 0.230136 0.171743 -1 2
0.767619 0.213261 -0.142231 6 2
0.722631 0.218890 -0.115988 6 2
0.671084 0.225445 -0.084122 6 2
0.623284 0.231069 -0.045696 6 2
0.578298 0.236692 -0.016641 6 2
0.529560 0.243253 0.016162 6 2
0.480825 0.248876 0.048965 6 2
0.434898 0.254500 0.084580 6 2
0.383352 0.261061 0.119258 6 2
0.335552 0.266684 0.153936 6 2
-0.720713 0.020190 -0.005394 2 9
-0.743208 -0.026672 -0.015704 2 9
-0.785383 -0.111958 -0.096306 2 9
-0.806002 -0.156005 -0.138482 2 9
-0.827558 -0.198182 -0.181595 2 9
-0.618555 0.095174 0.123944 2 9
-0.641048 0.049244 0.081769 2 9
-0.661667 0.007073 0.044279 2 9
-0.683224 -0.037918 0.006790 2 9
-0.704780 -0.081027 -0.035386 2 9
-0.725400 -0.123204 -0.075687 2 9
-0.747893 -0.169128 -0.110365 2 9
-0.769450 -0.214119 -0.152540 2 9
-0.581065 0.057682 0.115509 2 9
-0.601684 0.014567 0.078020 2 9
-0.623240 -0.029480 0.036781 2 9
-0.645734 -0.076342 -0.001645 2 9
-0.665417 -0.116643 -0.038197 2 9
-0.687909 -0.161634 -0.079436 2 9
-0.709467 -0.206619 -0.115051 2 9
-0.731023 -0.249729 -0.158164 2 9
-0.531391 0.023943 0.123007 2 9
-0.552010 -0.019172 0.083643 2 9
-0.573566 -0.063219 0.044279 2 9
-0.595124 -0.107272 0.003041 2 9
-0.616680 -0.150382 -0.033511 2 9
-0.638236 -0.195373 -0.069126 2 9
-0.658855 -0.237550 -0.110365 2 9
-0.483593 0.017382 0.142689 2 9
-0.505149 -0.027604 0.100514 2 9
-0.526705 -0.071657 0.063024 2 9
-0.547324 -0.114772 0.023660 2 9
-0.569818 -0.158819 -0.016641 2 9
-0.592312 -0.206619 -0.057880 2 9
-0.611993 -0.246920 -0.091620 2 9
-0.453600 -0.036042 0.118321 2 9
-0.474220 -0.079157 0.078957 2 9
-0.495777 -0.123204 0.048028 2 9
-0.516395 -0.163504 0.005852 2 9
-0.538889 -0.211304 -0.034449 2 9
-0.419860 -0.074466 0.114572 2 9
-0.441417 -0.119457 0.077083 2 9
-0.462036 -0.161634 0.037719 2 9
-0.485467 -0.208496 -0.000708 2 9
-0.353317 -0.076342 0.138003 -1 9
-0.374873 -0.121328 0.108011 2 9
-0.395492 -0.162566 0.071459 2 9
-0.417048 -0.206619 0.032095 2 9
-0.323324 -0.140073 0.126756 2 9
-0.343007 -0.180374 0.090204 2 9
-0.364563 -0.223489 0.050840 2 9
-0.269903 -0.152258 0.142689 -1 9
-0.289584 -0.192559 0.107074 2 9
-0.229601 -0.185997 0.144563 -1 9
-0.624178 0.112043 0.116446 2 9
-0.586688 0.084860 0.121133 2 9
-0.546387 0.056744 0.123007 2 9
-0.509835 0.030504 0.124882 2 9
-0.469533 0.002383 0.127693 2 9
-0.431107 -0.024795 0.135191 -1 9
-0.395492 -0.049164 0.139877 -1 9
-0.706655 0.000512 0.005852 2 9
-0.668228 -0.026672 0.006790 2 9
-0.629801 -0.053849 0.013351 2 9
-0.588563 -0.082903 0.011476 2 9
-0.550136 -0.110081 0.014288 2 9
-0.511710 -0.137265 0.014288 2 9
-0.472346 -0.165381 0.017100 2 9
-0.433919 -0.191620 0.024597 2 9
-0.398304 -0.216928 0.027409 2 9
-0.686036 0.031442 0.036781 2 9
-0.649484 0.006135 0.041468 2 9
-0.611057 -0.021048 0.043342 2 9
-0.568881 -0.050102 0.042405 2 9
-0.534203 -0.074466 0.047091 2 9
-0.495777 -0.101649 0.050840 2 9
-0.660730 0.084860 0.082706 2 9
-0.623240 0.057682 0.082706 2 9
-0.583876 0.030504 0.085518 2 9
-0.544512 0.003321 0.092078 2 9
-0.505149 -0.024795 0.091141 2 9
-0.465785 -0.052911 0.093953 2 9
-0.426421 -0.081027 0.099576 2 9
-0.388931 -0.107272 0.100514 2 9
-0.350505 -0.133512 0.106137 2 9
-0.312078 -0.160696 0.107074 2 9
-0.272714 -0.188812 0.113635 2 9
-0.746019 -0.033227 -0.038197 2 9
-0.706655 -0.061349 -0.034449 2 9
-0.669165 -0.087588 -0.028825 2 9
-0.630738 -0.114772 -0.026951 2 9
-0.591374 -0.141950 -0.024139 2 9
-0.554822 -0.168189 -0.025076 2 9
-0.517333 -0.194435 -0.019453 2 9
-0.477031 -0.222551 -0.016641 2 9
-0.455475 -0.129765 0.054589 2 9
-0.419860 -0.155072 0.051777 2 9
-0.380496 -0.183188 0.057400 2 9
-0.340195 -0.211304 0.064898 2 9
-0.833181 -0.162566 -0.164725 2 9
-0.791943 -0.191620 -0.158164 2 9
-0.755391 -0.216928 -0.160039 2 9
-0.716027 -0.245044 -0.155352 2 9
-0.761014 -0.082903 -0.073813 2 9
-0.721650 -0.111019 -0.068189 2 9
-0.682286 -0.138203 -0.069126 2 9
-0.642923 -0.166319 -0.067252 2 9
-0.605434 -0.192559 -0.067252 2 9
-0.567007 -0.219742 -0.057880 2 9
-0.805064 -0.126018 -0.121612 2 9
-0.766638 -0.153196 -0.120674 2 9
-0.731960 -0.177565 -0.116925 2 9
-0.692596 -0.204743 -0.115988 2 9
-0.653232 -0.232859 -0.112239 2 9
-0.842554 -0.172880 -0.158164 2 9
-0.843491 -0.126018 -0.123486 2 9
-0.779760 -0.256290 -0.177846 2 9
-0.780696 -0.203805 -0.143168 2 9
-0.781633 -0.156005 -0.115051 2 9
-0.783508 -0.108211 -0.084122 2 9
-0.731023 -0.235673 -0.134733 2 9
-0.731960 -0.186935 -0.105679 2 9
-0.734771 -0.092274 -0.046633 2 9
-0.735709 -0.042603 -0.014767 2 9
-0.737583 0.002383 0.007727 2 9
-0.671977 -0.265666 -0.131921 2 9
-0.672915 -0.216928 -0.100055 2 9
-0.673851 -0.168189 -0.066315 2 9
-0.675726 -0.121328 -0.036323 2 9
-0.677600 -0.068843 -0.004457 2 9
-0.678538 -0.021048 0.018974 2 9
-0.680411 0.026752 0.049903 2 9
-0.620428 -0.251605 -0.086934 2 9
-0.622303 -0.201934 -0.058817 2 9
-0.623240 -0.152258 -0.024139 2 9
-0.625115 -0.105396 0.004915 2 9
-0.626990 -0.054787 0.032095 2 9
-0.629801 0.040813 0.086455 2 9
-0.631676 0.090483 0.122070 2 9
-0.632613 0.134536 0.129568 2 9
-0.565132 -0.210366 -0.043821 2 9
-0.567007 -0.161634 -0.008206 2 9
-0.568881 -0.112896 0.022723 2 9
-0.569818 -0.062281 0.052714 2 9
-0.571693 -0.017296 0.078957 2 9
-0.573566 0.033313 0.109886 2 9
-0.574505 0.083927 0.140815 2 9
-0.519208 -0.222551 -0.015704 2 9
-0.520145 -0.178503 0.009601 2 9
-0.522020 -0.126951 0.037719 2 9
-0.523893 -0.077280 0.068648 2 9
-0.524831 -0.030418 0.101451 2 9
-0.526705 0.018320 0.129568 2 9
-0.528579 0.067990 0.133317 -1 9
-0.462973 -0.228174 0.002103 2 9
-0.464848 -0.185065 0.032095 2 9
-0.466722 -0.133512 0.059275 2 9
-0.467660 -0.085712 0.085518 2 9
-0.469533 -0.036980 0.119258 2 9
-0.408613 -0.231927 0.030221 2 9
-0.410488 -0.185065 0.060212 2 9
-0.411425 -0.136327 0.085518 2 9
-0.413300 -0.085712 0.123944 2 9
-0.415175 -0.039788 0.144563 -1 9
-0.350505 -0.201934 0.077083 2 9
-0.352379 -0.151320 0.107074 2 9
-0.354253 -0.103520 0.141752 2 9
-0.355192 -0.061349 0.125819 -1 9
-0.298957 -0.220674 0.093953 2 9
-0.300832 -0.172880 0.123944 2 9
-0.302705 -0.123204 0.134254 -1 9
-0.244597 -0.187873 0.145501 -1 9
-0.372061 -0.082903 0.138003 -1 9
-0.641986 0.126099 0.126756 -1 9
-0.534203 0.055806 0.132380 2 9
-0.578253 0.060497 0.112697 2 9
-0.627926 0.067052 0.091141 2 9
-0.674788 0.072675 0.071459 2 9
-0.530454 -0.112896 0.027409 2 9
-0.576378 -0.107272 0.007727 2 9
-0.624178 -0.101649 -0.011018 2 9
-0.671040 -0.096026 -0.027888 2 9
-0.717902 -0.090403 -0.054131 2 9
-0.761952 -0.084780 -0.075687 2 9
-0.809751 -0.078218 -0.096306 2 9
-0.458287 -0.012611 0.130505 2 9
-0.508898 -0.006049 0.108949 2 9
-0.553885 -0.000426 0.087392 2 9
-0.600747 0.005197 0.067710 2 9
-0.651357 0.011758 0.049903 2 9
-0.695408 0.017382 0.028346 2 9
-0.313015 -0.200996 0.078957 2 9
-0.358940 -0.195373 0.065836 2 9
-0.407677 -0.189750 0.042405 2 9
-0.453600 -0.184127 0.023660 2 9
-0.500462 -0.177565 0.003041 2 9
-0.548262 -0.171942 -0.017578 2 9
-0.595124 -0.166319 -0.038197 2 9
-0.641048 -0.160696 -0.065377 2 9
-0.691659 -0.154134 -0.081311 2 9
-0.737583 -0.148511 -0.100992 2 9
-0.785383 -0.142888 -0.123486 2 9
-0.832245 -0.137265 -0.141294 2 9
-0.417048 -0.077280 0.110823 2 9
-0.462036 -0.071657 0.091141 2 9
-0.512647 -0.065096 0.075208 2 9
-0.558572 -0.059473 0.049903 2 9
-0.603559 -0.053849 0.030221 2 9
-0.652295 -0.048226 0.011476 2 9
-0.699157 -0.041665 -0.011018 2 9
-0.744144 -0.036042 -0.034449 2 9
-0.293334 -0.142888 0.133317 2 9
-0.340195 -0.136327 0.110823 2 9
-0.387994 -0.130703 0.090204 2 9
-0.434856 -0.125080 0.069585 2 9
-0.481718 -0.119457 0.048965 2 9
-0.266153 -0.206619 0.104262 2 9
-0.516395 -0.235673 -0.042884 2 9
-0.565132 -0.229112 -0.059754 2 9
-0.609182 -0.223489 -0.076624 2 9
-0.656980 -0.217866 -0.099118 2 9
-0.703842 -0.212243 -0.121612 2 9
-0.746956 -0.206619 -0.143168 2 9
-0.791943 -0.200996 -0.162850 2 9
-0.843491 -0.194435 -0.190030 2 9
-0.597936 0.137345 0.132380 1 10
-0.538889 0.143906 0.101451 1 10
-0.558572 0.101735 0.139877 1 10
-0.471408 0.146721 0.064898 1 10
-0.490152 0.107358 0.097702 1 10
-0.509835 0.067052 0.129568 1 10
-0.444229 0.098921 0.079894 1 10
-0.463910 0.057682 0.114572 1 10
-0.424546 0.138283 0.044279 1 10
-0.374873 0.125166 0.026472 1 10
-0.393617 0.087674 0.062087 1 10
-0.413300 0.046436 0.094890 1 10
-0.432981 0.005197 0.131442 1 10
-0.320513 0.128913 -0.006331 1 10
-0.339257 0.089551 0.033969 1 10
-0.361751 0.044559 0.069585 1 10
-0.380496 0.007073 0.103325 1 10
-0.398304 -0.031357 0.136128 -1 10
-0.256781 0.121414 -0.034449 1 10
-0.276463 0.081113 -0.000708 1 10
-0.296145 0.041751 0.036781 1 10
-0.314890 0.001450 0.074271 1 10
-0.334572 -0.036980 0.108011 1 10
-0.222103 0.067990 -0.015704 -1 10
-0.241785 0.026752 0.018037 1 10
-0.262405 -0.015419 0.050840 1 10
-0.282086 -0.054787 0.093015 1 10
-0.302705 -0.096964 0.128631 1 10
-0.231476 -0.071657 0.076145 1 10
-0.251158 -0.112896 0.111760 1 10
-0.209920 -0.147573 0.109886 3 10
-0.237099 0.161714 -0.069126 1 10
-0.240849 0.291991 -0.142231 1 10
-0.260530 0.252629 -0.111302 1 10
-0.279274 0.214199 -0.074750 1 10
-0.300832 0.170152 -0.038197 1 10
-0.276463 0.327607 -0.148791 1 10
-0.298020 0.283554 -0.110365 1 10
-0.315826 0.247006 -0.075687 1 10
-0.335509 0.205767 -0.042884 1 10
-0.356128 0.163590 -0.009143 1 10
-0.325199 0.342600 -0.134733 1 10
-0.345819 0.299491 -0.098181 1 10
-0.365500 0.259190 -0.062566 1 10
-0.386119 0.217013 -0.025076 1 10
-0.406738 0.175775 0.009601 1 10
-0.257718 0.366969 -0.186281 1 10
-0.354253 0.387591 -0.146917 1 10
-0.373936 0.346353 -0.114114 1 10
-0.393617 0.305114 -0.079436 1 10
-0.413300 0.266684 -0.041946 1 10
-0.432044 0.227322 -0.007269 1 10
-0.451727 0.187021 0.025534 1 10
-0.305517 0.381968 -0.177846 1 10
-0.421735 0.384777 -0.120674 1 10
-0.441417 0.343538 -0.072875 1 10
-0.462036 0.301361 -0.034449 1 10
-0.479843 0.263875 -0.002583 1 10
-0.500462 0.222637 0.032095 1 10
-0.521081 0.180460 0.065836 1 10
-0.334572 0.426954 -0.185344 1 10
-0.578253 0.177651 0.095827 1 10
-0.260530 0.193583 -0.067252 1 10
-0.426421 0.177651 0.024597 1 10
-0.387994 0.150468 0.024597 1 10
-0.350505 0.124228 0.019911 1 10
-0.311141 0.096106 0.011476 1 10
-0.270839 0.067990 0.013351 1 10
-0.231476 0.039874 0.008664 1 10
-0.356128 -0.077280 0.140815 -1 10
-0.317701 -0.104458 0.140815 -1 10
-0.280212 -0.130703 0.138940 -1 10
-0.241785 -0.156943 0.141752 -1 10
-0.201483 -0.185997 0.139877 -1 10
-0.614805 0.168275 0.131442 1 10
-0.575441 0.140159 0.125819 1 10
-0.536078 0.112982 0.125819 1 10
-0.499525 0.086736 0.123007 1 10
-0.460162 0.059558 0.119258 1 10
-0.419860 0.030504 0.115509 1 10
-0.380496 0.003321 0.111760 1 10
-0.343007 -0.023857 0.108949 1 10
-0.300832 -0.052911 0.108011 1 10
-0.264279 -0.079157 0.106137 1 10
-0.358940 0.198268 -0.022265 1 10
-0.319576 0.171090 -0.026014 1 10
-0.283024 0.144844 -0.027888 1 10
-0.241785 0.115790 -0.030700 1 10
-0.520145 0.166399 0.082706 1 10
-0.480781 0.138283 0.080831 1 10
-0.444229 0.112982 0.074271 1 10
-0.402990 0.083927 0.072396 1 10
-0.365500 0.057682 0.070522 1 10
-0.328011 0.030504 0.065836 1 10
-0.287710 0.002383 0.064898 1 10
-0.250220 -0.023857 0.061149 1 10
-0.214606 -0.049164 0.052714 1 10
-0.226789 -0.105396 0.101451 1 10
-0.367375 0.461631 -0.179720 1 10
-0.328011 0.433515 -0.183469 1 10
-0.287710 0.405399 -0.184407 1 10
-0.385182 0.413831 -0.143168 1 10
-0.347693 0.387591 -0.145043 1 10
-0.307392 0.359475 -0.143168 1 10
-0.268964 0.332292 -0.148791 1 10
-0.416111 0.365099 -0.096306 1 10
-0.381434 0.339791 -0.096306 1 10
-0.339257 0.310737 -0.099118 1 10
-0.299893 0.282621 -0.100055 1 10
-0.265216 0.258252 -0.103804 1 10
-0.453600 0.328545 -0.051319 1 10
-0.415175 0.301361 -0.056005 1 10
-0.376748 0.274184 -0.057880 1 10
-0.338321 0.247944 -0.063503 1 10
-0.297082 0.219822 -0.063503 1 10
-0.476094 0.280745 -0.013829 1 10
-0.438606 0.254500 -0.014767 1 10
-0.400179 0.227322 -0.019453 1 10
-0.562320 0.195459 0.083643 1 10
-0.542639 0.259190 0.032095 1 10
-0.504212 0.232007 0.032095 1 10
-0.464848 0.203891 0.031158 1 10
-0.576378 0.127037 0.123007 1 10
-0.529516 0.109229 0.110823 1 10
-0.531391 0.156091 0.079894 1 10
-0.471408 0.012697 0.145501 -1 10
-0.472346 0.058620 0.115509 1 10
-0.473283 0.099859 0.088329 1 10
-0.475158 0.146721 0.059275 1 10
-0.416111 0.008012 0.117384 1 10
-0.417986 0.052997 0.088329 1 10
-0.418923 0.097983 0.057400 1 10
-0.420798 0.143906 0.033032 1 10
-0.357065 -0.013549 0.098639 1 10
-0.358003 0.032375 0.073334 1 10
-0.359877 0.074552 0.043342 1 10
-0.360815 0.122352 0.014288 1 10
-0.362688 0.167337 -0.011955 1 10
-0.303643 -0.081965 0.109886 1 10
-0.304580 -0.035103 0.085518 1 10
-0.306455 0.012697 0.057400 1 10
-0.308330 0.053935 0.029283 1 10
-0.309266 0.098921 0.003041 1 10
-0.311141 0.148597 -0.024139 1 10
-0.246472 -0.140073 0.123007 1 10
-0.247408 -0.097897 0.093015 1 10
-0.249283 -0.051973 0.069585 1 10
-0.250220 -0.006049 0.035844 1 10
-0.252095 0.037066 0.009601 1 10
-0.253032 0.081113 -0.013829 1 10
-0.254907 0.127037 -0.041009 1 10
-0.577316 0.174837 0.098639 1 10
-0.532329 0.203891 0.056463 1 10
-0.534203 0.243253 0.015225 1 10
-0.477031 0.194521 0.034907 1 10
-0.477969 0.236692 0.005852 1 10
-0.479843 0.284492 -0.023202 1 10
-0.421735 0.188898 0.003041 1 10
-0.424546 0.280745 -0.048507 1 10
-0.426421 0.324792 -0.079436 1 10
-0.427358 0.367907 -0.109428 1 10
-0.371124 0.396023 -0.149729 1 10
-0.372061 0.442885 -0.181595 1 10
-0.363626 0.209514 -0.036323 1 10
-0.365500 0.258252 -0.066315 1 10
-0.368313 0.350100 -0.125360 1 10
-0.312078 0.192644 -0.053193 1 10
-0.313953 0.236692 -0.076624 1 10
-0.314890 0.285430 -0.101930 1 10
-0.317701 0.328545 -0.132859 1 10
-0.318638 0.373530 -0.169411 1 10
-0.256781 0.172960 -0.069126 1 10
-0.260530 0.264813 -0.121612 1 10
-0.261468 0.307923 -0.148791 1 10
-0.263341 0.352914 -0.185344 1 10
-0.217418 0.073614 -0.020390 3 10
-0.266153 0.079237 0.003041 1 10
-0.314890 0.085798 0.023660 1 10
-0.359877 0.091421 0.044279 1 10
-0.404865 0.097044 0.065836 1 10
-0.453600 0.102668 0.084580 1 10
-0.269903 0.127975 -0.021328 1 10
-0.313953 0.133598 -0.004457 1 10
-0.358003 0.139221 0.018974 1 10
-0.406738 0.145783 0.038656 1 10
-0.453600 0.151406 0.059275 1 10
-0.499525 0.157029 0.078020 1 10
-0.231476 -0.099773 0.097702 1 10
-0.277401 -0.094150 0.117384 1 10
-0.322388 -0.088527 0.135191 1 10
-0.499525 0.108291 0.108011 1 10
-0.548262 0.113914 0.126756 1 10
-0.596061 0.120475 0.138003 -1 10
-0.253970 0.021128 0.033969 1 10
-0.298957 0.026752 0.053652 1 10
-0.345819 0.032375 0.078020 1 10
-0.392680 0.037998 0.093015 1 10
-0.438606 0.043621 0.114572 1 10
-0.486404 0.049244 0.142689 1 10
-0.227727 -0.040727 0.057400 1 10
-0.271776 -0.035103 0.078020 1 10
-0.317701 -0.029480 0.098639 1 10
-0.366438 -0.023857 0.116446 1 10
-0.412362 -0.018234 0.138003 1 10
-0.246472 -0.148511 0.138003 1 10
-0.306455 0.396023 -0.174097 1 10
-0.353317 0.401646 -0.148791 1 10
-0.400179 0.407270 -0.129110 1 10
-0.239910 0.293868 -0.139419 1 10
-0.286772 0.299491 -0.119737 1 10
-0.336446 0.305114 -0.094432 1 10
-0.384246 0.311675 -0.078499 1 10
-0.431107 0.317299 -0.059754 1 10
-0.478906 0.322922 -0.033511 1 10
-0.270839 0.341668 -0.155352 1 10
-0.322388 0.348223 -0.134733 1 10
-0.367375 0.353846 -0.115988 1 10
-0.413300 0.359475 -0.095369 1 10
-0.239910 0.178584 -0.072875 1 10
-0.286772 0.184207 -0.053193 1 10
-0.332697 0.189830 -0.032574 1 10
-0.385182 0.196391 -0.011018 1 10
-0.429233 0.202014 0.007727 1 10
-0.474220 0.207638 0.029283 1 10
-0.522956 0.213261 0.051777 1 10
-0.570755 0.219822 0.073334 1 10
-0.253032 0.232945 -0.100055 1 10
-0.299893 0.239506 -0.081311 1 10
-0.345819 0.245129 -0.058817 1 10
-0.393617 0.250753 -0.045695 1 10
-0.438606 0.256376 -0.017578 1 10
-0.484529 0.261999 0.000229 1 10
-0.534203 0.268560 0.009601 1 10
-0.548262 0.162652 0.098639 1 10
-0.595124 0.168275 0.120195 1 10
