# x y z pred gt
0.416092 -0.195365 0.138335 7 6
0.393614 -0.238368 0.133449 6 6
0.373089 -0.278440 0.131494 6 6
0.352565 -0.317533 0.128562 6 6
0.330086 -0.359559 0.123675 6 6
0.354520 -0.204161 0.171565 -1 6
0.250921 -0.277462 0.177429 2 6
0.419024 -0.865823 -0.127502 3 6
0.410228 -0.794477 -0.095250 6 6
0.451277 -0.823797 -0.132389 6 6
0.362339 -0.621487 -0.007289 6 6
0.405342 -0.652762 -0.040518 6 6
0.448345 -0.684037 -0.071793 6 6
0.491348 -0.715312 -0.117728 6 6
0.403387 -0.582393 -0.013153 6 6
0.343769 -0.481727 0.059171 6 6
0.471801 -0.573597 -0.051269 6 6
0.514804 -0.604872 -0.080589 6 6
0.559762 -0.637124 -0.131411 6 6
0.341814 -0.407449 0.087514 6 6
0.383840 -0.437746 0.047443 6 6
0.424889 -0.468044 0.021054 6 6
0.555852 -0.561869 -0.080589 6 6
0.600810 -0.594121 -0.131411 6 6
0.467892 -0.434814 0.008349 6 6
0.554875 -0.497364 -0.062997 6 6
0.595924 -0.526685 -0.088408 6 6
0.638927 -0.557960 -0.126525 6 6
0.388727 -0.304828 0.097287 6 6
0.516759 -0.397675 0.001507 6 6
0.645768 -0.490523 -0.116751 6 6
0.348656 -0.208071 0.174497 -1 6
0.431730 -0.267689 0.096310 6 6
0.606674 -0.394743 -0.047360 6 6
0.646745 -0.423086 -0.079612 6 6
0.693658 -0.457293 -0.131411 6 6
0.424889 -0.186569 0.127585 -1 6
0.511872 -0.249119 0.048420 6 6
0.679975 -0.370310 -0.079612 6 6
0.725910 -0.402562 -0.130434 6 6
0.520668 -0.192433 0.078717 7 6
0.646745 -0.282349 -0.024881 6 6
0.689748 -0.313624 -0.062020 6 6
0.735684 -0.346854 -0.104046 6 6
0.772823 -0.306782 -0.111864 6 6
0.644791 -0.213935 -0.002402 6 6
0.684862 -0.243255 -0.032700 6 6
0.728842 -0.274530 -0.062997 6 6
0.713205 -0.200252 -0.032700 6 6
0.786505 -0.172886 -0.057133 6 6
0.829508 -0.203184 -0.094272 6 6
0.871534 -0.233482 -0.130434 6 6
0.828531 -0.127929 -0.059088 7 6
0.871534 -0.159204 -0.100136 6 6
0.929197 -0.123042 -0.127502 7 6
0.227465 -0.325352 0.138335 2 6
0.281219 -0.479772 0.078717 2 6
0.279264 -0.338057 0.151041 4 6
0.279264 -0.292122 0.177429 -1 6
0.335950 -0.379106 0.117811 6 6
0.335950 -0.336103 0.135403 6 6
0.333996 -0.195365 0.175474 5 6
0.390682 -0.656671 -0.023904 6 6
0.390682 -0.610736 -0.003379 6 6
0.389704 -0.562846 0.016168 6 6
0.389704 -0.514956 0.036692 6 6
0.388727 -0.467067 0.052329 6 6
0.387749 -0.325352 0.113902 6 6
0.386772 -0.278440 0.129539 6 6
0.448345 -0.846276 -0.126525 6 6
0.447367 -0.801318 -0.116751 6 6
0.447367 -0.752451 -0.086453 6 6
0.446390 -0.703584 -0.068861 6 6
0.446390 -0.655694 -0.050292 6 6
0.445413 -0.609759 -0.029768 6 6
0.445413 -0.560892 -0.013153 6 6
0.444435 -0.514956 0.004439 6 6
0.444435 -0.468044 0.023986 6 6
0.443458 -0.420154 0.035714 6 6
0.443458 -0.374219 0.059171 6 6
0.442481 -0.329261 0.071876 6 6
0.442481 -0.282349 0.094355 6 6
0.441503 -0.234459 0.113902 6 6
0.441503 -0.188524 0.127585 7 6
0.491348 -0.765156 -0.127502 6 6
0.491348 -0.715312 -0.098182 6 6
0.490370 -0.665467 -0.073748 6 6
0.490370 -0.622464 -0.059088 6 6
0.489393 -0.573597 -0.042473 6 6
0.489393 -0.526685 -0.022926 6 6
0.488416 -0.479772 -0.006311 6 6
0.488416 -0.427973 0.014213 6 6
0.487438 -0.381061 0.031805 6 6
0.487438 -0.334148 0.051352 6 6
0.486461 -0.241300 0.085559 6 6
0.485484 -0.196343 0.102174 6 6
0.542170 -0.703584 -0.125547 6 6
0.541192 -0.658626 -0.107955 6 6
0.541192 -0.608781 -0.083521 6 6
0.540215 -0.560892 -0.063975 6 6
0.540215 -0.513979 -0.044428 6 6
0.539238 -0.468044 -0.031722 6 6
0.539238 -0.418200 -0.011198 6 6
0.538260 -0.373242 0.007371 6 6
0.538260 -0.328284 0.023986 6 6
0.537283 -0.234459 0.056239 6 6
0.536306 -0.187547 0.083604 7 6
0.589082 -0.658626 -0.127502 6 6
0.588105 -0.609759 -0.120660 6 6
0.588105 -0.561869 -0.088408 6 6
0.588105 -0.515934 -0.065929 6 6
0.587127 -0.468044 -0.050292 6 6
0.586150 -0.420154 -0.043450 6 6
0.586150 -0.373242 -0.019017 6 6
0.586150 -0.325352 -0.000447 6 6
0.585173 -0.274530 0.020077 6 6
0.584195 -0.182660 0.062103 7 6
0.641859 -0.578484 -0.128479 6 6
0.640881 -0.533526 -0.123593 6 6
0.640881 -0.483682 -0.084499 6 6
0.639904 -0.437746 -0.065929 6 6
0.639904 -0.390834 -0.047360 6 6
0.638927 -0.342944 -0.028790 6 6
0.638927 -0.297009 -0.016085 6 6
0.638927 -0.252051 -0.003379 6 6
0.637949 -0.205139 0.019100 6 6
0.682907 -0.513979 -0.124570 6 6
0.682907 -0.468044 -0.116751 6 6
0.681930 -0.418200 -0.091340 6 6
0.681930 -0.369332 -0.071793 6 6
0.680952 -0.322420 -0.047360 6 6
0.680952 -0.275507 -0.033677 6 6
0.679975 -0.225663 -0.019017 6 6
0.679975 -0.181683 0.003462 6 6
0.734706 -0.426996 -0.125547 6 6
0.734706 -0.376174 -0.096227 6 6
0.733729 -0.334148 -0.077657 6 6
0.733729 -0.285281 -0.064952 6 6
0.733729 -0.238368 -0.044428 6 6
0.732752 -0.194388 -0.026836 6 6
0.732752 -0.144544 -0.008266 7 6
0.787483 -0.346854 -0.126525 6 6
0.787483 -0.295054 -0.093295 6 6
0.786505 -0.248142 -0.073748 6 6
0.786505 -0.202207 -0.054201 6 6
0.785528 -0.156272 -0.041496 7 6
0.842214 -0.301896 -0.124570 6 6
0.841237 -0.257915 -0.120660 6 6
0.841237 -0.209048 -0.085476 6 6
0.840259 -0.162136 -0.064952 6 6
0.891081 -0.231527 -0.127502 6 6
0.891081 -0.184615 -0.116751 6 6
0.891081 -0.141612 -0.083521 -1 6
0.947767 -0.132815 -0.126525 -1 6
0.421956 -0.822820 -0.119683 6 6
0.428798 -0.709448 -0.062997 6 6
0.482552 -0.716289 -0.099159 6 6
0.571490 -0.671331 -0.130434 6 6
0.518713 -0.664490 -0.097204 6 6
0.469846 -0.657649 -0.071793 6 6
0.416092 -0.649830 -0.045405 6 6
0.391659 -0.597053 -0.006311 6 6
0.612538 -0.570665 -0.127502 6 6
0.553898 -0.562846 -0.076680 6 6
0.506008 -0.556005 -0.050292 6 6
0.457141 -0.549164 -0.025858 6 6
0.400455 -0.541345 0.010303 6 6
0.670202 -0.523753 -0.128479 6 6
0.565626 -0.509092 -0.065929 6 6
0.515781 -0.503228 -0.036609 6 6
0.465937 -0.496387 -0.005334 6 6
0.411206 -0.488568 0.023009 6 6
0.358429 -0.480749 0.052329 6 6
0.673134 -0.464135 -0.114796 6 6
0.619380 -0.456316 -0.073748 6 6
0.569535 -0.449475 -0.047360 6 6
0.520668 -0.443610 -0.018039 6 6
0.466914 -0.435792 0.004439 6 6
0.415115 -0.428950 0.044510 6 6
0.365271 -0.422109 0.077740 6 6
0.727865 -0.422109 -0.130434 6 6
0.619380 -0.406471 -0.059088 6 6
0.516759 -0.392789 0.006394 6 6
0.417070 -0.379106 0.063080 6 6
0.761094 -0.362491 -0.129457 6 6
0.653587 -0.347831 -0.059088 6 6
0.603742 -0.340989 -0.019017 6 6
0.553898 -0.334148 0.003462 6 6
0.453231 -0.320465 0.061125 6 6
0.400455 -0.313624 0.091423 6 6
0.346701 -0.305805 0.135403 6 6
0.792369 -0.313624 -0.143139 6 6
0.736661 -0.305805 -0.072771 6 6
0.682907 -0.298964 -0.053224 6 6
0.630131 -0.291145 -0.014130 6 6
0.421956 -0.262802 0.106083 6 6
0.318358 -0.249119 0.172542 6 6
0.818758 -0.254983 -0.107955 6 6
0.765004 -0.248142 -0.073748 6 6
0.714182 -0.241300 -0.046382 6 6
0.659451 -0.233482 -0.012175 6 6
0.610584 -0.226640 0.016168 6 6
0.456163 -0.205139 0.109015 -1 6
0.405342 -0.198297 0.136381 7 6
0.803120 -0.199275 -0.069839 6 6
0.595924 -0.170932 0.051352 7 6
0.766959 -0.134770 -0.028790 7 6
