# x y z pred gt
0.569084 -0.271888 0.074457 3 2
0.568088 -0.221132 0.072466 3 2
0.567091 -0.172345 0.054548 3 2
0.566095 -0.116606 0.044594 3 2
0.565123 -0.065838 0.040612 3 2
0.564126 -0.018059 0.026676 3 2
0.563130 0.034702 0.014731 3 2
0.562134 0.085470 0.006767 3 2
0.560141 0.188999 -0.013141 3 2
0.559144 0.239755 -0.023096 3 2
0.558148 0.289527 -0.036036 3 2
0.629817 -0.346546 0.080430 3 2
0.628820 -0.291804 0.067489 3 2
0.627824 -0.241036 0.054548 3 2
0.626827 -0.190268 0.044594 3 2
0.625831 -0.140496 0.035635 3 2
0.624834 -0.086739 0.022694 3 2
0.623838 -0.038960 0.014731 3 2
0.622842 0.011809 0.005772 3 2
0.620849 0.112349 -0.015132 3 2
0.619852 0.164113 -0.026082 3 2
0.618856 0.215866 -0.039023 3 2
0.688556 -0.251984 0.045589 3 2
0.687560 -0.202213 0.037626 3 2
0.686563 -0.150448 0.022694 3 2
0.685567 -0.098683 0.014731 3 2
0.685567 -0.047915 0.003781 3 2
0.684570 0.004834 -0.008164 3 2
0.682578 0.056598 -0.007169 3 2
0.682578 0.109360 -0.029068 3 2
0.735339 -0.187279 0.022694 3 2
0.734342 -0.135514 0.014731 3 2
0.732349 -0.034974 -0.010155 3 2
0.731353 0.017775 -0.024091 3 2
0.730357 0.066550 -0.038027 3 2
0.736335 -0.241036 0.033644 3 2
0.794054 -0.185286 0.005772 3 2
0.793057 -0.084746 -0.017123 3 2
0.792061 -0.033990 -0.030064 3 2
0.791065 0.020764 -0.048977 3 2
0.850800 -0.097687 -0.023096 3 2
-0.342727 0.746441 0.091379 3 2
-0.340734 0.692684 0.097352 3 2
-0.338741 0.646897 0.111288 3 2
-0.267072 0.799190 0.059525 3 2
-0.265080 0.745445 0.067489 3 2
-0.263087 0.693680 0.076448 3 2
-0.260098 0.643908 0.088393 3 2
-0.258105 0.592144 0.099343 3 2
-0.256112 0.535409 0.105315 1 2
-0.296940 0.702636 0.082420 3 2
-0.292955 0.604088 0.103324 3 2
-0.221286 0.834040 0.041608 3 2
-0.217301 0.729514 0.061516 3 2
-0.212319 0.623008 0.080430 3 2
-0.210326 0.574233 0.091379 3 2
-0.208333 0.520475 0.102329 3 2
-0.178489 0.890774 0.008758 3 2
-0.176497 0.841003 0.028667 3 2
-0.173507 0.787245 0.040612 3 2
-0.171514 0.737473 0.049571 3 2
-0.169522 0.686717 0.056539 3 2
-0.167529 0.633956 0.072466 3 2
-0.162547 0.526441 0.083416 3 2
-0.160554 0.473693 0.100338 3 2
-0.123735 0.932587 -0.007169 3 2
-0.121743 0.884808 0.009754 3 2
-0.116761 0.775301 0.027672 3 2
-0.112775 0.676753 0.047580 3 2
-0.110782 0.623008 0.057535 3 2
-0.107793 0.571243 0.067489 3 2
-0.105824 0.522468 0.074457 3 2
-0.103832 0.468711 0.087398 3 2
-0.101839 0.419935 0.097352 3 2
-0.099846 0.372156 0.110293 2 2
-0.078946 0.965432 -0.017123 3 2
-0.076953 0.911675 -0.011150 3 2
-0.073964 0.859922 -0.002192 3 2
-0.071971 0.808158 0.010749 3 2
-0.069978 0.757389 0.021699 3 2
-0.067985 0.704628 0.028667 3 2
-0.064996 0.652864 0.039617 3 2
-0.063003 0.600103 0.049571 3 2
-0.061010 0.547354 0.060521 3 2
-0.059018 0.494593 0.073461 3 2
-0.054060 0.390067 0.091379 3 2
-0.052067 0.337318 0.102329 3 2
0.029566 0.901723 -0.041014 3 2
0.031558 0.850955 -0.022100 3 2
0.033551 0.802179 -0.017123 3 2
0.035544 0.752407 -0.000201 3 2
0.037537 0.697666 0.010749 3 2
0.040526 0.645901 0.015726 3 2
0.042519 0.591147 0.027672 3 2
0.044487 0.536406 0.038621 3 2
0.047477 0.486634 0.045589 3 2
0.049469 0.434869 0.057535 3 2
0.051462 0.385097 0.068484 3 2
0.053455 0.335325 0.075452 3 2
0.056444 0.281568 0.086402 3 2
0.058437 0.226814 0.095361 3 2
0.060430 0.180032 0.110293 2 2
-0.022199 0.953487 -0.037032 3 2
-0.020206 0.898734 -0.023096 3 2
-0.016221 0.798206 0.000795 3 2
-0.011239 0.688698 0.016722 3 2
-0.009246 0.642912 0.030658 3 2
-0.007253 0.586177 0.037626 3 2
-0.004288 0.536406 0.050566 3 2
-0.002295 0.488614 0.060521 3 2
-0.000302 0.434869 0.069480 3 2
0.003683 0.333333 0.088393 3 2
0.082327 0.837017 -0.041014 3 2
0.086312 0.738470 -0.013141 3 2
0.088305 0.687702 -0.001196 3 2
0.091294 0.635949 0.003781 3 2
0.093263 0.584185 0.016722 3 2
0.095256 0.529431 0.020703 3 2
0.097248 0.483644 0.035635 3 2
0.099241 0.430883 0.042603 3 2
0.102230 0.377126 0.056539 3 2
0.104223 0.330343 0.064503 3 2
0.106216 0.279575 0.075452 3 2
0.109205 0.222841 0.085407 3 2
0.110202 0.177042 0.096356 3 2
0.113191 0.125290 0.114274 3 2
0.130106 0.772323 -0.034046 3 2
0.132098 0.718566 -0.021105 3 2
0.134091 0.667798 -0.012146 3 2
0.137080 0.614040 -0.001196 3 2
0.139073 0.561291 0.009754 3 2
0.141066 0.506538 0.016722 3 2
0.143035 0.457762 0.031653 3 2
0.146024 0.407990 0.040612 3 2
0.148017 0.356226 0.049571 3 2
0.150009 0.302468 0.055544 3 2
0.152002 0.248723 0.066493 3 2
0.156984 0.146190 0.089388 3 2
0.253539 0.618026 -0.028073 3 2
0.255532 0.567258 -0.020109 3 2
0.191834 0.700643 -0.034046 3 2
0.193803 0.645901 -0.022100 3 2
0.196792 0.597126 -0.009160 3 2
0.198785 0.546357 0.000795 3 2
0.200778 0.492600 0.004777 3 2
0.202771 0.445817 0.018713 3 2
0.204763 0.393056 0.024685 3 2
0.207753 0.338315 0.031653 3 2
0.209745 0.288543 0.042603 3 2
0.211738 0.239755 0.060521 3 2
0.213731 0.187006 0.070475 3 2
0.218689 0.081484 0.087398 3 2
0.220682 0.030716 0.102329 3 2
0.280417 -0.006115 0.092375 3 2
0.282410 -0.055886 0.099343 3 2
0.317236 0.550331 -0.028073 3 2
0.320225 0.493596 -0.019114 3 2
0.322218 0.441832 -0.011150 3 2
0.324211 0.394053 -0.005178 3 2
0.326204 0.340295 0.010749 3 2
0.329193 0.287546 0.018713 3 2
0.331186 0.238771 0.031653 3 2
0.333178 0.183021 0.042603 3 2
0.335171 0.129263 0.048576 3 2
0.337164 0.083477 0.058530 3 2
0.340153 0.028723 0.070475 3 2
0.342122 -0.028011 0.076448 3 2
0.344115 -0.074794 0.093370 3 2
0.347104 -0.129548 0.101334 3 2
0.257524 0.516490 -0.005178 3 2
0.260514 0.463728 0.002786 3 2
0.262506 0.414953 0.010749 3 2
0.264499 0.360211 0.018713 3 2
0.266492 0.307450 0.032649 3 2
0.268461 0.259671 0.039617 3 2
0.271450 0.205914 0.050566 3 2
0.275435 0.101400 0.073461 3 2
0.425747 0.443825 -0.041014 3 2
0.428736 0.394053 -0.026082 3 2
0.430729 0.344281 -0.020109 3 2
0.432722 0.290524 -0.005178 3 2
0.434715 0.238771 0.004777 3 2
0.436708 0.191976 0.015726 3 2
0.439697 0.135242 0.026676 3 2
0.441666 0.082481 0.034640 3 2
0.443658 0.029720 0.042603 3 2
0.445651 -0.023029 0.055544 3 2
0.448640 -0.075790 0.068484 3 2
0.450633 -0.126558 0.072466 3 2
0.452626 -0.177327 0.085407 3 2
0.454619 -0.229091 0.094366 3 2
0.369997 0.475673 -0.027077 3 2
0.371990 0.421928 -0.021105 3 2
0.373983 0.372156 -0.010155 3 2
0.375975 0.318399 0.000795 3 2
0.380957 0.214869 0.025681 3 2
0.384943 0.108363 0.037626 3 2
0.386936 0.059588 0.053553 3 2
0.389925 0.004834 0.060521 3 2
0.391894 -0.045934 0.068484 3 2
0.393886 -0.095706 0.080430 3 2
0.395879 -0.147459 0.089388 3 2
0.397872 -0.197230 0.098347 3 2
0.480501 0.327354 -0.023096 3 2
0.484487 0.222841 -0.003187 3 2
0.486480 0.173069 0.007763 3 2
0.489469 0.119311 0.017717 3 2
0.491437 0.069540 0.028667 3 2
0.493430 0.018771 0.035635 3 2
0.495423 -0.034974 0.044594 3 2
0.497416 -0.081769 0.058530 3 2
0.500405 -0.135514 0.063507 3 2
0.502398 -0.187279 0.075452 3 2
0.504391 -0.239043 0.083416 3 2
0.506383 -0.289811 0.092375 3 2
0.508376 -0.340580 0.113279 2 2
0.529276 0.333333 -0.042009 3 2
0.531269 0.277582 -0.028073 3 2
0.533262 0.225830 -0.015132 3 2
0.535255 0.174065 -0.007169 3 2
0.538244 0.119311 0.005772 3 2
0.540237 0.066550 0.014731 3 2
0.542206 0.018771 0.022694 3 2
0.544198 -0.033990 0.036630 3 2
0.547188 -0.085742 0.041608 3 2
0.549180 -0.136510 0.052557 3 2
0.551173 -0.191264 0.067489 3 2
0.556155 -0.291804 0.084411 3 2
0.558148 -0.346546 0.095361 3 2
0.637788 0.213885 -0.044000 3 2
0.639781 0.163117 -0.029068 3 2
0.641749 0.115326 -0.018119 3 2
0.644738 0.059588 -0.013141 3 2
0.646731 0.012805 -0.001196 3 2
0.648724 -0.038960 0.010749 3 2
0.652710 -0.144482 0.029662 3 2
0.655699 -0.196246 0.041608 3 2
0.657692 -0.250988 0.055544 3 2
0.576059 0.281568 -0.052959 3 2
0.578052 0.232793 -0.027077 3 2
0.580045 0.181028 -0.021105 3 2
0.582038 0.132253 -0.009160 3 2
0.585027 0.079492 0.001790 3 2
0.587020 0.029720 0.009754 3 2
0.589012 -0.021048 0.025681 3 2
0.590981 -0.073797 0.031653 3 2
0.592974 -0.123569 0.040612 3 2
0.597956 -0.229091 0.062512 3 2
0.599949 -0.279859 0.073461 3 2
0.601941 -0.333605 0.081425 3 2
0.697499 0.110356 -0.034046 3 2
0.699492 0.058591 -0.022100 3 2
0.701485 0.006827 -0.016128 3 2
0.703478 -0.045934 -0.004182 3 2
0.708460 -0.147459 0.016722 3 2
0.710453 -0.198227 0.027672 3 2
0.712446 -0.249992 0.044594 3 2
0.756239 0.051629 -0.039023 3 2
0.758232 0.005830 -0.025087 3 2
0.760225 -0.044938 -0.013141 3 2
0.762217 -0.101673 -0.002192 3 2
0.765182 -0.152441 0.005772 3 2
0.767175 -0.201216 0.015726 3 2
0.852793 -0.074794 -0.028073 3 2
0.799036 -0.053893 -0.020109 3 2
0.801029 -0.104662 -0.010155 3 2
0.803021 -0.155430 0.000795 3 2
0.899576 -0.112621 -0.044995 3 2
