# x y z pred gt
0.179495 -0.630253 -0.077386 3 9
0.199672 -0.591662 -0.065107 3 9
0.218966 -0.554822 -0.051951 3 9
0.237387 -0.518862 -0.035285 3 9
0.257559 -0.480269 -0.024760 3 9
0.276852 -0.444307 -0.011603 3 9
0.297029 -0.404838 0.000676 3 9
0.317201 -0.366245 0.015587 3 9
0.336500 -0.328530 0.028743 3 9
0.099681 -0.679372 -0.106331 3 9
0.118097 -0.646042 -0.091420 3 9
0.139152 -0.604818 -0.077386 3 9
0.158445 -0.567980 -0.063353 3 9
0.176866 -0.532018 -0.051951 3 9
0.196160 -0.496056 -0.036163 3 9
0.216332 -0.457465 -0.024760 3 9
0.235631 -0.419749 -0.010727 3 9
0.254925 -0.382034 0.004185 3 9
0.274224 -0.345194 0.015587 3 9
0.294395 -0.307479 0.027866 3 9
0.054070 -0.667093 -0.110716 3 9
0.072491 -0.632008 -0.093174 3 9
0.092663 -0.593415 -0.082649 3 9
0.112834 -0.553069 -0.066861 3 9
0.132133 -0.517107 -0.051073 3 9
0.153183 -0.477638 -0.038794 3 9
0.173355 -0.437290 -0.025637 3 9
0.191776 -0.403084 -0.016866 3 9
0.211947 -0.363614 -0.003710 3 9
0.232124 -0.325021 0.010324 3 9
0.250540 -0.289938 0.026112 3 9
0.018111 -0.624114 -0.101068 3 9
0.037405 -0.587276 -0.087912 3 9
0.057576 -0.547807 -0.074755 3 9
0.076875 -0.510967 -0.060722 3 9
0.097047 -0.472375 -0.048442 3 9
0.116346 -0.435537 -0.037039 3 9
0.135640 -0.397821 -0.024760 3 9
0.154939 -0.360983 -0.008972 3 9
0.174233 -0.323267 0.001553 3 9
0.194404 -0.286428 0.019095 3 9
0.212825 -0.249590 0.033129 3 9
-0.023116 -0.612711 -0.106331 3 9
-0.002944 -0.573242 -0.089666 3 9
0.016355 -0.535527 -0.076509 3 9
0.035649 -0.499566 -0.066861 3 9
0.055826 -0.461849 -0.051951 3 9
0.075997 -0.421503 -0.037039 3 9
0.096169 -0.382910 -0.024760 3 9
0.115468 -0.345194 -0.009849 3 9
0.136518 -0.304848 0.001553 3 9
0.155817 -0.269763 0.014709 3 9
0.174233 -0.232925 0.030497 3 9
-0.070478 -0.600432 -0.115102 3 9
-0.050306 -0.561839 -0.094051 3 9
-0.029256 -0.522370 -0.083526 3 9
-0.009079 -0.483777 -0.068615 3 9
0.009336 -0.448693 -0.054582 3 9
0.030386 -0.407469 -0.040548 3 9
0.049685 -0.370631 -0.029146 3 9
0.068979 -0.333793 -0.015989 3 9
0.088278 -0.296077 -0.002832 3 9
0.107572 -0.259238 0.010324 3 9
0.126871 -0.222400 0.026112 3 9
-0.104686 -0.581136 -0.113348 -1 9
-0.085387 -0.542543 -0.094929 3 9
-0.064337 -0.503073 -0.081772 3 9
-0.045044 -0.467112 -0.070370 3 9
-0.025744 -0.429397 -0.056336 3 9
-0.005573 -0.390804 -0.043179 3 9
0.012848 -0.353966 -0.032654 3 9
0.033898 -0.313619 -0.016866 3 9
0.054948 -0.275027 -0.002832 3 9
0.094418 -0.197841 0.024358 3 9
-0.073111 -0.407469 -0.057213 3 9
-0.053812 -0.370631 -0.045811 3 9
-0.033641 -0.331162 -0.032654 3 9
-0.014342 -0.294323 -0.017743 3 9
0.005830 -0.256607 -0.005464 3 9
0.025124 -0.218892 0.005939 3 9
0.044423 -0.181176 0.019972 3 9
-0.109070 -0.380279 -0.054582 -1 9
-0.090655 -0.345194 -0.042302 -1 9
-0.071356 -0.307479 -0.031777 3 9
-0.050306 -0.268010 -0.020375 3 9
-0.031007 -0.230294 -0.004587 3 9
-0.010835 -0.192579 0.010324 3 9
0.009336 -0.152232 0.023480 3 9
-0.108192 -0.267132 -0.023883 5 9
-0.088021 -0.227663 -0.009849 3 9
-0.069600 -0.192579 0.001553 3 9
-0.049428 -0.153110 0.012956 3 9
-0.029256 -0.114517 0.027866 3 9
-0.112582 -0.179422 0.001553 5 9
-0.091527 -0.138198 0.012956 -1 9
-0.071356 -0.099606 0.027866 3 9
-0.114333 -0.068907 0.032252 -1 9
-0.133632 -0.531141 -0.105453 -1 9
-0.095039 -0.560963 -0.110716 -1 9
-0.064337 -0.586398 -0.110716 3 9
-0.028378 -0.614466 -0.114225 3 9
0.008459 -0.644287 -0.116856 3 9
-0.090655 -0.486408 -0.083526 -1 9
-0.054690 -0.515353 -0.089666 3 9
-0.018731 -0.544297 -0.089666 3 9
0.017233 -0.572365 -0.093174 3 9
0.053192 -0.601310 -0.094929 3 9
0.089156 -0.629377 -0.096682 3 9
0.123359 -0.656567 -0.097560 3 9
0.157567 -0.683757 -0.100191 3 9
0.192654 -0.710948 -0.102822 3 9
0.264577 -0.768836 -0.107208 3 9
0.298780 -0.796026 -0.108962 3 9
0.334744 -0.824972 -0.113348 3 9
0.370703 -0.853037 -0.115102 3 9
0.407545 -0.881983 -0.122119 3 9
0.406667 -0.811814 -0.095806 3 9
0.442626 -0.839881 -0.098437 3 9
-0.083636 -0.423257 -0.070370 3 9
-0.045922 -0.453079 -0.073001 3 9
-0.013469 -0.479392 -0.073001 3 9
0.023373 -0.508336 -0.074755 3 9
0.058454 -0.535527 -0.078263 3 9
0.093540 -0.563594 -0.076509 3 9
0.128621 -0.590784 -0.080018 3 9
0.163708 -0.618852 -0.083526 3 9
0.197038 -0.645165 -0.085280 3 9
0.231247 -0.673232 -0.085280 3 9
0.268961 -0.703053 -0.087912 3 9
0.301414 -0.728490 -0.091420 3 9
0.373337 -0.785501 -0.094929 3 9
-0.043288 -0.386418 -0.055458 3 9
-0.007329 -0.415363 -0.056336 3 9
0.027758 -0.442553 -0.059844 3 9
0.061966 -0.469744 -0.058090 3 9
0.097047 -0.497811 -0.058967 3 9
0.131255 -0.525879 -0.061598 3 9
0.168970 -0.555700 -0.065107 3 9
0.205807 -0.584645 -0.066861 3 9
0.240893 -0.611835 -0.072124 3 9
0.276852 -0.640779 -0.070370 3 9
0.312817 -0.668846 -0.073878 3 9
0.345269 -0.695159 -0.075632 3 9
0.417192 -0.752171 -0.077386 3 9
0.450523 -0.778484 -0.080895 3 9
-0.114333 -0.330284 -0.044934 5 9
-0.079252 -0.358352 -0.051073 3 9
-0.091527 -0.284675 -0.031777 -1 9
-0.057324 -0.311865 -0.036163 3 9
-0.018731 -0.342563 -0.038794 3 9
0.014599 -0.368877 -0.040548 3 9
0.048807 -0.396066 -0.044934 3 9
0.087400 -0.426766 -0.043179 3 9
0.123359 -0.455710 -0.045811 3 9
0.155817 -0.481146 -0.047565 3 9
0.193532 -0.510967 -0.049319 3 9
0.226862 -0.538158 -0.051073 3 9
0.261065 -0.564470 -0.052827 3 9
0.297907 -0.594293 -0.055458 3 9
0.332988 -0.621483 -0.057213 3 9
0.364563 -0.646918 -0.060722 3 9
0.437364 -0.704808 -0.062475 3 9
0.469816 -0.730243 -0.064230 3 9
-0.114333 -0.196965 -0.011603 5 9
-0.079252 -0.225031 -0.015112 3 9
-0.044166 -0.253099 -0.019498 3 9
-0.009079 -0.281166 -0.019498 3 9
0.025124 -0.308356 -0.023883 3 9
0.060210 -0.336424 -0.024760 3 9
0.096169 -0.364491 -0.026515 3 9
0.131255 -0.391682 -0.027391 3 9
0.167214 -0.421503 -0.029146 3 9
0.201423 -0.447817 -0.030900 3 9
0.235631 -0.475007 -0.032654 3 9
0.272468 -0.503951 -0.034408 3 9
0.309310 -0.532895 -0.036163 3 9
0.344391 -0.560963 -0.039671 3 9
0.380355 -0.589907 -0.043179 3 9
0.416314 -0.618852 -0.043179 3 9
0.484731 -0.672355 -0.045811 3 9
0.519812 -0.700422 -0.050196 3 9
-0.130120 -0.119779 0.014709 5 9
-0.091527 -0.150478 0.000676 -1 9
-0.055568 -0.178545 -0.000201 3 9
-0.022238 -0.205735 -0.003710 3 9
0.013721 -0.233803 -0.003710 3 9
0.048807 -0.260993 -0.007218 3 9
0.082138 -0.288183 -0.009849 3 9
0.118975 -0.318004 -0.011603 3 9
0.154061 -0.345194 -0.012481 3 9
0.189142 -0.373262 -0.015989 3 9
0.225984 -0.402207 -0.015989 3 9
0.261943 -0.431151 -0.018620 3 9
0.295273 -0.457465 -0.020375 3 9
0.332988 -0.487286 -0.022129 3 9
0.366319 -0.513600 -0.023006 3 9
0.402283 -0.541666 -0.026515 3 9
0.436486 -0.569734 -0.027391 3 9
0.471572 -0.596924 -0.028268 3 9
0.504025 -0.623238 -0.030023 3 9
0.539984 -0.651304 -0.031777 3 9
-0.106442 -0.070662 0.022604 5 9
-0.070478 -0.100483 0.019095 3 9
-0.034519 -0.128551 0.018218 3 9
-0.001188 -0.154863 0.013832 3 9
0.033020 -0.182053 0.012078 3 9
0.069857 -0.210997 0.010324 3 9
0.103187 -0.237311 0.009447 3 9
0.136518 -0.264501 0.008570 3 9
0.173355 -0.293445 0.005939 3 9
0.207563 -0.320635 0.004185 3 9
0.242649 -0.347827 0.001553 3 9
0.280364 -0.378525 0.000676 3 9
0.314572 -0.404838 -0.004587 3 9
0.349653 -0.432905 -0.004587 3 9
0.384740 -0.460973 -0.007218 3 9
0.418948 -0.488163 -0.008095 3 9
0.455785 -0.517107 -0.010727 3 9
0.525952 -0.573242 -0.010727 3 9
0.562789 -0.602187 -0.012481 3 9
0.083016 -0.151355 0.030497 3 9
0.116346 -0.177668 0.028743 3 9
0.148798 -0.203104 0.026989 3 9
0.185635 -0.232048 0.026112 3 9
0.220722 -0.260116 0.023480 3 9
0.255803 -0.288183 0.023480 3 9
0.292645 -0.317128 0.019972 3 9
0.327726 -0.345194 0.018218 3 9
0.361056 -0.371508 0.014709 3 9
0.400527 -0.402207 0.011201 3 9
0.433857 -0.429397 0.007692 3 9
0.468938 -0.456587 0.008570 3 9
0.539984 -0.512722 0.005939 3 9
0.572441 -0.539035 0.005939 3 9
0.610156 -0.568856 0.002430 3 9
0.579454 -0.457465 0.026112 3 9
0.615419 -0.485531 0.024358 3 9
0.649622 -0.513600 0.027866 3 9
0.617169 -0.547807 0.017341 3 9
0.617169 -0.590784 0.002430 3 9
0.616297 -0.503073 0.028743 3 9
0.569807 -0.456587 0.030497 3 9
0.569807 -0.496056 0.019972 3 9
0.570685 -0.540789 0.008570 3 9
0.570685 -0.625869 -0.012481 3 9
0.524196 -0.455710 0.020849 3 9
0.524196 -0.495180 0.013832 3 9
0.525074 -0.537280 -0.001078 3 9
0.525074 -0.581136 -0.009849 3 9
0.525952 -0.666215 -0.030900 3 9
0.525952 -0.709193 -0.045811 3 9
0.525952 -0.750417 -0.055458 3 9
0.476835 -0.424134 0.023480 3 9
0.477713 -0.467990 0.010324 3 9
0.477713 -0.512722 -0.000201 3 9
0.477713 -0.554822 -0.014235 3 9
0.477713 -0.595170 -0.023883 3 9
0.478591 -0.637270 -0.032654 3 9
0.478591 -0.724104 -0.056336 3 9
0.479463 -0.767083 -0.066861 3 9
0.479463 -0.810060 -0.076509 3 9
0.439998 -0.389927 0.028743 3 9
0.439998 -0.430274 0.015587 3 9
0.439998 -0.474129 0.003307 3 9
0.440876 -0.517107 -0.007218 3 9
0.440876 -0.556577 -0.018620 3 9
0.440876 -0.596924 -0.028268 3 9
0.440876 -0.643411 -0.039671 3 9
0.441748 -0.683757 -0.051951 3 9
0.441748 -0.724981 -0.061598 3 9
0.442626 -0.810938 -0.086158 3 9
0.442626 -0.853915 -0.095806 3 9
0.396143 -0.358352 0.026989 3 9
0.396143 -0.401329 0.018218 3 9
0.396143 -0.443431 0.006816 3 9
0.397020 -0.489039 -0.008972 3 9
0.397020 -0.532018 -0.017743 3 9
0.397020 -0.573242 -0.028268 3 9
0.397020 -0.617974 -0.042302 3 9
0.397893 -0.660076 -0.048442 3 9
0.397893 -0.699545 -0.061598 3 9
0.398771 -0.789887 -0.084403 3 9
0.398771 -0.828478 -0.094929 3 9
0.398771 -0.874965 -0.110716 3 9
0.348775 -0.327652 0.028743 3 9
0.348775 -0.370631 0.017341 3 9
0.348775 -0.412732 0.005939 3 9
0.349653 -0.454832 -0.003710 3 9
0.349653 -0.499566 -0.017743 3 9
0.349653 -0.540789 -0.027391 3 9
0.349653 -0.582013 -0.042302 3 9
0.350531 -0.624114 -0.049319 3 9
0.350531 -0.665338 -0.059844 3 9
0.350531 -0.709193 -0.071246 3 9
0.351409 -0.751294 -0.084403 3 9
0.351409 -0.791641 -0.094051 3 9
0.351409 -0.836375 -0.110716 3 9
0.297029 -0.305725 0.027866 3 9
0.297907 -0.349580 0.018218 3 9
0.297907 -0.390804 0.003307 3 9
0.297907 -0.432905 -0.006341 3 9
0.298780 -0.477638 -0.020375 3 9
0.298780 -0.521493 -0.031777 3 9
0.298780 -0.564470 -0.040548 3 9
0.299658 -0.610080 -0.056336 3 9
0.299658 -0.651304 -0.066861 3 9
0.299658 -0.735507 -0.087912 3 9
0.300536 -0.778484 -0.098437 3 9
0.300536 -0.821463 -0.114225 3 9
0.258437 -0.292569 0.026112 3 9
0.259314 -0.339055 0.014709 3 9
0.259314 -0.379401 0.001553 3 9
0.259314 -0.421503 -0.009849 3 9
0.260187 -0.466235 -0.020375 3 9
0.260187 -0.508336 -0.031777 3 9
0.260187 -0.548683 -0.043179 3 9
0.260187 -0.592538 -0.054582 3 9
0.261065 -0.633762 -0.068615 3 9
0.261065 -0.674986 -0.076509 3 9
0.261065 -0.720596 -0.089666 3 9
0.261943 -0.761819 -0.101068 3 9
0.207563 -0.245204 0.029620 3 9
0.207563 -0.288183 0.018218 3 9
0.207563 -0.334669 0.005939 3 9
0.208441 -0.375017 -0.004587 3 9
0.208441 -0.416241 -0.015112 3 9
0.208441 -0.461849 -0.028268 3 9
0.209319 -0.503951 -0.037039 3 9
0.209319 -0.546052 -0.050196 3 9
0.209319 -0.592538 -0.062475 3 9
0.210197 -0.676741 -0.086158 3 9
0.210197 -0.720596 -0.096682 3 9
0.210197 -0.760942 -0.114225 3 9
0.159323 -0.235556 0.024358 3 9
0.159323 -0.280289 0.012956 3 9
0.160201 -0.325021 -0.000201 3 9
0.160201 -0.367122 -0.012481 3 9
0.160201 -0.409224 -0.023006 3 9
0.161079 -0.453079 -0.032654 3 9
0.161079 -0.494303 -0.046688 3 9
0.161079 -0.539035 -0.056336 3 9
0.161079 -0.580259 -0.067739 3 9
0.161952 -0.621483 -0.080018 3 9
0.161952 -0.663584 -0.089666 3 9
0.161952 -0.706562 -0.101946 3 9
0.110206 -0.603941 -0.082649 3 9
0.110206 -0.646918 -0.093174 3 9
0.110206 -0.690774 -0.107208 3 9
0.107572 -0.215383 0.021726 3 9
0.107572 -0.258362 0.008570 3 9
0.108450 -0.302217 -0.002832 3 9
0.108450 -0.345194 -0.014235 3 9
0.108450 -0.386418 -0.026515 3 9
0.109328 -0.428520 -0.037039 3 9
0.109328 -0.472375 -0.046688 3 9
0.109328 -0.515353 -0.057213 3 9
0.110206 -0.560086 -0.069492 3 9
0.066350 -0.152232 0.031375 3 9
0.066350 -0.194334 0.019972 3 9
0.066350 -0.236434 0.007692 3 9
0.067228 -0.282044 -0.005464 3 9
0.067228 -0.322390 -0.015989 3 9
0.067228 -0.367122 -0.028268 3 9
0.068106 -0.410977 -0.038794 3 9
0.068106 -0.451324 -0.046688 3 9
0.068106 -0.495180 -0.057213 3 9
0.068979 -0.579382 -0.081772 3 9
0.068979 -0.622360 -0.092297 3 9
0.069857 -0.665338 -0.109839 3 9
0.022495 -0.149600 0.026989 3 9
0.022495 -0.188193 0.012956 3 9
0.023373 -0.233803 0.002430 3 9
0.023373 -0.276780 -0.007218 3 9
0.023373 -0.318004 -0.024760 3 9
0.024251 -0.361860 -0.030900 3 9
0.024251 -0.405715 -0.045811 3 9
0.024251 -0.444307 -0.053705 3 9
0.024251 -0.489917 -0.065984 3 9
0.025124 -0.574997 -0.087912 3 9
0.025124 -0.622360 -0.098437 3 9
-0.022238 -0.419749 -0.055458 3 9
-0.022238 -0.461849 -0.065984 3 9
-0.021360 -0.547807 -0.088789 3 9
-0.021360 -0.591662 -0.101068 3 9
-0.023994 -0.118025 0.023480 3 9
-0.023994 -0.161003 0.012956 3 9
-0.023994 -0.203104 0.001553 3 9
-0.023116 -0.247836 -0.010727 3 9
-0.023116 -0.289938 -0.021251 3 9
-0.023116 -0.332038 -0.033531 3 9
-0.023116 -0.377648 -0.044934 3 9
-0.073989 -0.078555 0.027866 3 9
-0.073989 -0.121534 0.019095 3 9
-0.073111 -0.163634 0.005061 3 9
-0.073111 -0.204858 -0.004587 3 9
-0.073111 -0.248714 -0.017743 3 9
-0.072234 -0.291691 -0.028268 3 9
-0.072234 -0.332915 -0.037039 3 9
-0.072234 -0.378525 -0.051073 3 9
-0.071356 -0.421503 -0.061598 3 9
-0.071356 -0.504828 -0.082649 3 9
-0.070478 -0.546929 -0.097560 3 9
-0.070478 -0.590784 -0.110716 3 9
-0.109070 -0.077678 0.029620 -1 9
-0.109070 -0.120656 0.016464 5 9
-0.109070 -0.161003 0.005939 5 9
-0.108192 -0.201349 -0.008095 5 9
-0.108192 -0.246959 -0.021251 -1 9
-0.108192 -0.287306 -0.031777 5 9
-0.107315 -0.330284 -0.042302 -1 9
-0.107315 -0.375893 -0.053705 -1 9
-0.107315 -0.416241 -0.066861 -1 9
-0.106442 -0.546929 -0.102822 -1 9
0.439120 -0.848653 -0.099314 3 9
0.396143 -0.842512 -0.102822 3 9
0.355794 -0.836375 -0.115102 3 9
0.450523 -0.803043 -0.083526 3 9
0.404911 -0.796904 -0.088789 3 9
0.363690 -0.790763 -0.094929 3 9
0.318957 -0.784624 -0.101068 3 9
0.277730 -0.778484 -0.105453 3 9
0.234753 -0.773222 -0.115979 3 9
0.488237 -0.753049 -0.065984 3 9
0.443504 -0.746908 -0.071246 3 9
0.399649 -0.740769 -0.078263 3 9
0.358428 -0.734629 -0.080895 3 9
0.314572 -0.728490 -0.087912 3 9
0.271590 -0.723227 -0.092297 3 9
0.226862 -0.716210 -0.097560 3 9
0.182129 -0.710070 -0.102822 3 9
0.140024 -0.704808 -0.112470 3 9
0.509287 -0.703931 -0.044934 3 9
0.464554 -0.697791 -0.051073 3 9
0.424211 -0.691652 -0.058967 3 9
0.380355 -0.685511 -0.063353 3 9
0.333866 -0.679372 -0.070370 3 9
0.294395 -0.674108 -0.075632 3 9
0.248790 -0.667969 -0.079141 3 9
0.205807 -0.661829 -0.082649 3 9
0.164586 -0.655690 -0.091420 3 9
0.121608 -0.650428 -0.094929 3 9
0.076875 -0.644287 -0.104577 3 9
0.036527 -0.638148 -0.108962 3 9
-0.003817 -0.632886 -0.115979 3 9
0.561039 -0.647796 -0.026515 3 9
0.518056 -0.641656 -0.030023 3 9
0.473328 -0.635517 -0.033531 3 9
0.432101 -0.629377 -0.042302 3 9
0.389124 -0.624114 -0.045811 3 9
0.344391 -0.617097 -0.052827 3 9
0.303170 -0.611835 -0.058967 3 9
0.260187 -0.605694 -0.063353 3 9
0.214581 -0.599555 -0.068615 3 9
0.174233 -0.594293 -0.071246 3 9
0.128621 -0.588153 -0.077386 3 9
0.082138 -0.581136 -0.085280 3 9
0.041789 -0.575873 -0.089666 3 9
-0.002944 -0.569734 -0.095806 3 9
-0.046799 -0.563594 -0.101068 3 9
-0.086265 -0.558331 -0.107208 3 9
-0.128370 -0.552191 -0.111594 -1 9
0.589101 -0.599555 -0.006341 3 9
0.547880 -0.594293 -0.010727 3 9
0.504903 -0.588153 -0.015989 3 9
0.462803 -0.582890 -0.023883 3 9
0.420699 -0.576750 -0.029146 3 9
0.375966 -0.570611 -0.035285 3 9
0.332988 -0.564470 -0.038794 3 9
0.290011 -0.558331 -0.045811 3 9
0.244400 -0.552191 -0.051951 3 9
0.201423 -0.546052 -0.055458 3 9
0.158445 -0.540789 -0.060722 3 9
0.115468 -0.534649 -0.065984 3 9
0.071613 -0.528510 -0.072124 3 9
0.028636 -0.522370 -0.076509 3 9
-0.014342 -0.517107 -0.081772 3 9
-0.056446 -0.510967 -0.085280 3 9
-0.098546 -0.504828 -0.087912 -1 9
0.599631 -0.547807 0.009447 3 9
0.557527 -0.542543 0.005061 3 9
0.514549 -0.536404 -0.001956 3 9
0.473328 -0.530263 -0.009849 3 9
0.430346 -0.525001 -0.015989 3 9
0.386490 -0.518862 -0.020375 3 9
0.344391 -0.512722 -0.023006 3 9
0.302292 -0.506582 -0.029146 3 9
0.258437 -0.501320 -0.036163 3 9
0.215459 -0.495180 -0.041425 3 9
0.171604 -0.489039 -0.044934 3 9
0.127749 -0.482900 -0.049319 3 9
0.086522 -0.476760 -0.056336 3 9
0.041789 -0.471498 -0.058967 3 9
-0.002944 -0.465359 -0.065107 3 9
-0.046799 -0.459218 -0.071246 3 9
-0.089777 -0.453079 -0.074755 -1 9
0.629450 -0.504828 0.020849 3 9
0.587351 -0.499566 0.018218 3 9
0.540862 -0.493425 0.011201 3 9
0.497006 -0.487286 0.005939 3 9
0.457536 -0.482024 -0.001078 3 9
0.413680 -0.475883 -0.002832 3 9
0.369825 -0.469744 -0.009849 3 9
0.327726 -0.463604 -0.013358 3 9
0.282993 -0.457465 -0.018620 3 9
0.239137 -0.451324 -0.024760 3 9
0.197916 -0.446062 -0.031777 3 9
0.152305 -0.439922 -0.033531 3 9
0.108450 -0.433783 -0.041425 3 9
0.068106 -0.427642 -0.045811 3 9
0.022495 -0.421503 -0.049319 3 9
-0.019604 -0.416241 -0.057213 3 9
-0.061709 -0.410101 -0.062475 3 9
-0.106442 -0.403961 -0.064230 -1 9
0.552264 -0.443431 0.029620 3 9
0.511043 -0.438168 0.026112 3 9
0.471572 -0.432905 0.015587 3 9
0.425961 -0.425889 0.012078 3 9
0.384740 -0.420625 0.005061 3 9
0.342635 -0.414486 0.000676 3 9
0.297907 -0.408346 -0.004587 3 9
0.255803 -0.403084 -0.009849 3 9
0.213703 -0.396944 -0.013358 3 9
0.168970 -0.390804 -0.019498 3 9
0.125115 -0.384665 -0.023883 3 9
0.083016 -0.379401 -0.030023 3 9
0.038282 -0.373262 -0.035285 3 9
-0.002944 -0.367122 -0.040548 3 9
-0.045044 -0.360983 -0.044934 3 9
-0.091527 -0.354842 -0.051073 -1 9
0.443504 -0.374139 0.031375 3 9
0.400527 -0.368000 0.021726 3 9
0.357550 -0.362737 0.019972 3 9
0.314572 -0.356597 0.012956 3 9
0.272468 -0.350458 0.007692 3 9
0.228613 -0.344318 0.005061 3 9
0.184757 -0.338179 -0.001956 3 9
0.141780 -0.332915 -0.008095 3 9
0.098803 -0.326776 -0.015112 3 9
0.054070 -0.320635 -0.018620 3 9
0.011092 -0.314496 -0.024760 3 9
-0.031007 -0.308356 -0.029146 3 9
-0.076618 -0.302217 -0.033531 3 9
-0.118717 -0.296955 -0.034408 5 9
0.305798 -0.295200 0.029620 3 9
0.264577 -0.289060 0.024358 3 9
0.220722 -0.282921 0.019095 3 9
0.178617 -0.277658 0.012078 3 9
0.136518 -0.271518 0.005939 3 9
0.092663 -0.265379 -0.000201 3 9
0.049685 -0.259238 -0.003710 3 9
0.005830 -0.253976 -0.008095 3 9
-0.037147 -0.247836 -0.015112 3 9
-0.080124 -0.241697 -0.017743 3 9
0.195282 -0.232925 0.027866 3 9
0.153183 -0.226786 0.022604 3 9
0.107572 -0.220646 0.016464 3 9
0.064594 -0.214507 0.012078 3 9
0.023373 -0.209244 0.005061 3 9
-0.023116 -0.202227 0.002430 3 9
-0.067849 -0.196087 -0.005464 3 9
-0.109070 -0.190824 -0.005464 5 9
0.075119 -0.165389 0.024358 3 9
0.033898 -0.159249 0.021726 3 9
-0.008207 -0.153110 0.017341 3 9
-0.055568 -0.146969 0.011201 3 9
-0.097668 -0.141707 0.008570 -1 9
-0.025744 -0.102237 0.029620 3 9
-0.066971 -0.096097 0.023480 3 9
-0.110826 -0.089958 0.022604 -1 9
0.722423 -0.415363 0.006816 4 10
0.742594 -0.377648 -0.008972 4 10
0.763649 -0.337301 -0.022129 4 10
0.782943 -0.299586 -0.037039 4 10
0.803993 -0.260116 -0.050196 4 10
0.824170 -0.221524 -0.063353 4 10
0.843464 -0.184685 -0.076509 4 10
0.863635 -0.145215 -0.090543 4 10
0.885563 -0.103991 -0.106331 4 10
0.904862 -0.066276 -0.119487 4 10
0.925912 -0.026806 -0.136153 4 10
0.646115 -0.460096 0.027866 4 10
0.667165 -0.420625 0.015587 4 10
0.685586 -0.384665 0.002430 4 10
0.707514 -0.343441 -0.012481 4 10
0.726807 -0.305725 -0.026515 4 10
0.746984 -0.268010 -0.039671 4 10
0.768034 -0.227663 -0.053705 4 10
0.789084 -0.187317 -0.068615 4 10
0.808377 -0.151355 -0.081772 4 10
0.829432 -0.111008 -0.094051 4 10
0.848726 -0.072415 -0.110716 4 10
0.868898 -0.035577 -0.123873 4 10
0.889075 0.003015 -0.144046 4 10
0.599631 -0.442553 0.032252 4 10
0.618925 -0.405715 0.018218 4 10
0.638224 -0.368000 0.002430 4 10
0.659274 -0.328530 -0.007218 4 10
0.679446 -0.289938 -0.020375 4 10
0.698739 -0.253099 -0.038794 4 10
0.718916 -0.213629 -0.050196 4 10
0.739966 -0.173283 -0.063353 4 10
0.759260 -0.137321 -0.080895 4 10
0.779437 -0.097852 -0.091420 4 10
0.799608 -0.059259 -0.103699 4 10
0.818907 -0.022421 -0.118610 4 10
0.840835 0.018804 -0.135275 4 10
0.553142 -0.412732 0.029620 4 10
0.572441 -0.375017 0.017341 4 10
0.592613 -0.336424 0.004185 4 10
0.612785 -0.298708 -0.010727 4 10
0.632084 -0.260993 -0.024760 4 10
0.653133 -0.221524 -0.037917 4 10
0.673305 -0.182053 -0.052827 4 10
0.693477 -0.144338 -0.065984 4 10
0.713654 -0.105745 -0.080895 4 10
0.734704 -0.065399 -0.094929 4 10
0.754875 -0.026806 -0.108085 4 10
0.774174 0.010032 -0.121241 4 10
0.795224 0.050379 -0.135275 4 10
0.518056 -0.379401 0.026112 4 10
0.536477 -0.343441 0.010324 4 10
0.557527 -0.303972 -0.001956 4 10
0.576826 -0.266255 -0.014235 4 10
0.596120 -0.229417 -0.027391 4 10
0.617169 -0.189070 -0.041425 4 10
0.637346 -0.151355 -0.056336 4 10
0.655762 -0.115393 -0.066861 4 10
0.676812 -0.075047 -0.081772 4 10
0.696989 -0.036454 -0.094929 4 10
0.717160 0.002138 -0.108962 4 10
0.737332 0.040731 -0.124750 4 10
0.757509 0.080201 -0.137029 4 10
0.477713 -0.356597 0.029620 4 10
0.497006 -0.320635 0.012078 4 10
0.518934 -0.278535 -0.000201 4 10
0.539111 -0.239942 -0.014235 4 10
0.559283 -0.201349 -0.030023 4 10
0.579454 -0.162758 -0.038794 4 10
0.599631 -0.123287 -0.051951 4 10
0.618047 -0.088203 -0.067739 4 10
0.639097 -0.048734 -0.083526 4 10
0.659274 -0.008387 -0.097560 4 10
0.678568 0.027575 -0.108962 4 10
0.699617 0.067921 -0.122996 4 10
0.434735 -0.347827 0.032252 4 10
0.454907 -0.309234 0.016464 4 10
0.475079 -0.270641 0.003307 4 10
0.495256 -0.231172 -0.009849 4 10
0.513672 -0.196087 -0.023006 4 10
0.535599 -0.154863 -0.037039 4 10
0.554020 -0.118025 -0.051073 4 10
0.573314 -0.082941 -0.065984 4 10
0.594369 -0.040840 -0.076509 4 10
0.614541 -0.004001 -0.090543 4 10
0.654884 0.074061 -0.118610 4 10
0.674183 0.111776 -0.130890 4 10
0.693477 0.148615 -0.149309 4 10
0.399649 -0.306603 0.025235 4 10
0.419821 -0.268010 0.011201 4 10
0.439120 -0.230294 -0.000201 4 10
0.460169 -0.190824 -0.015112 4 10
0.481219 -0.151355 -0.030023 4 10
0.501391 -0.111886 -0.042302 4 10
0.521568 -0.072415 -0.058090 4 10
0.540862 -0.035577 -0.067739 4 10
0.561039 0.003015 -0.082649 4 10
0.581210 0.040731 -0.096682 4 10
