# x y z pred gt
-0.238585 -0.185208 0.054327 0 1
-0.238585 -0.185208 0.054327 0 1
-0.238585 -0.185208 0.054327 0 1
-0.238585 -0.185208 0.054327 0 1
-0.238585 -0.185208 0.054327 0 1
-0.238585 -0.185208 0.054327 0 1
-0.238585 -0.185208 0.054327 0 1
-0.238585 -0.185208 0.054327 0 1
-0.238585 -0.185208 0.054327 0 1
-0.238585 -0.185208 0.054327 0 1
-0.238585 -0.185208 0.054327 0 1
-0.238585 -0.185208 0.054327 0 1
-0.238585 -0.185208 0.054327 0 1
-0.238585 -0.185208 0.054327 0 1
-0.238585 -0.185208 0.054327 0 1
-0.238585 -0.185208 0.054327 0 1
-0.238585 -0.185208 0.054327 0 1
-0.238585 -0.185208 0.054327 0 1
-0.238585 -0.185208 0.054327 0 1
-0.238585 -0.185208 0.054327 0 1
-0.238585 -0.185208 0.054327 0 1
-0.238585 -0.185208 0.054327 0 1
-0.238585 -0.185208 0.054327 0 1
-0.238585 -0.185208 0.054327 0 1
-0.238585 -0.185208 0.054327 0 1
-0.238585 -0.185208 0.054327 0 1
-0.238585 -0.185208 0.054327 0 1
-0.238585 -0.185208 0.054327 0 1
-0.238585 -0.185208 0.054327 0 1
-0.238585 -0.185208 0.054327 0 1
-0.238585 -0.185208 0.054327 0 1
-0.238585 -0.185208 0.054327 0 1
-0.238585 -0.185208 0.054327 0 1
-0.238585 -0.185208 0.054327 0 1
