# x y z pred gt
-0.854348 0.186780 -0.111654 5 6
-0.802633 0.149263 -0.080220 5 6
-0.745850 0.106673 -0.028505 5 6
-0.686023 0.062056 0.025237 5 6
-0.625181 0.017440 0.079993 5 6
-0.849278 0.105661 -0.110640 5 6
-0.797564 0.067128 -0.071094 5 6
-0.736723 0.022511 -0.013295 5 6
-0.676897 -0.022105 0.035377 5 6
-0.848265 0.043805 -0.114696 5 6
-0.794522 0.004260 -0.076164 5 6
-0.796551 -0.113365 -0.065009 5 6
-0.796551 -0.059623 -0.061968 5 6
-0.734695 -0.247215 -0.008225 5 6
-0.734695 -0.191446 -0.009239 5 6
-0.735709 -0.143788 -0.008225 5 6
-0.735709 -0.091057 -0.010253 5 6
-0.679939 -0.163054 0.046531 5 6
-0.679939 -0.111339 0.038419 5 6
-0.680954 -0.057596 0.039433 5 6
-0.624168 -0.095114 0.096218 5 6
-0.845223 -0.474353 -0.098472 4 6
-0.845223 -0.423652 -0.109626 -1 6
-0.846236 -0.373967 -0.105570 5 6
-0.846236 -0.320224 -0.104556 5 6
-0.847251 -0.270539 -0.105570 5 6
-0.847251 -0.219838 -0.110640 5 6
-0.847251 -0.167108 -0.105570 5 6
-0.848265 -0.117422 -0.107598 5 6
-0.848265 -0.065707 -0.109626 5 6
-0.794522 -0.370925 -0.056898 5 6
-0.794522 -0.319209 -0.065009 5 6
-0.795536 -0.269524 -0.066024 5 6
-0.795536 -0.214766 -0.063996 5 6
-0.796551 -0.162039 -0.065009 5 6
-0.576511 0.038736 0.153002 5 6
-0.624168 -0.042387 0.091148 5 6
-0.625181 0.007302 0.090134 5 6
-0.625181 0.059014 0.095204 5 6
-0.626196 0.108703 0.100274 5 6
-0.626196 0.163457 0.076952 2 6
-0.680954 -0.005881 0.042475 5 6
-0.681967 0.043805 0.043489 5 6
-0.681967 0.098562 0.047545 5 6
-0.682981 0.147233 0.044503 5 6
-0.682981 0.198948 0.053629 5 6
-0.736723 -0.036303 -0.009239 5 6
-0.736723 0.011356 -0.012281 5 6
-0.736723 0.061044 -0.010253 5 6
-0.737736 0.116814 -0.008225 5 6
-0.737736 0.166499 -0.010253 5 6
-0.738751 0.220241 -0.007211 5 6
-0.738751 0.273984 -0.003155 5 6
-0.739765 0.323672 -0.012281 2 6
-0.849278 -0.011964 -0.103542 5 6
-0.849278 0.037721 -0.107598 5 6
-0.850293 0.088421 -0.105570 5 6
-0.850293 0.142164 -0.106584 5 6
-0.851307 0.193879 -0.104556 5 6
-0.851307 0.246607 -0.103542 5 6
-0.851307 0.300349 -0.103542 5 6
-0.852320 0.352065 -0.108612 5 6
-0.852320 0.402765 -0.106584 5 6
-0.797564 -0.003854 -0.063996 5 6
-0.797564 0.041778 -0.063996 5 6
-0.798578 0.096532 -0.061968 5 6
-0.798578 0.147233 -0.057912 5 6
-0.799593 0.197933 -0.061968 5 6
-0.799593 0.248634 -0.063996 5 6
-0.799593 0.301364 -0.057912 5 6
-0.800606 0.348008 -0.056898 5 6
-0.845223 -0.433793 -0.113682 -1 6
-0.821901 -0.369910 -0.108612 5 6
-0.774242 -0.325293 -0.057912 5 6
-0.842181 -0.315155 -0.102528 5 6
-0.705289 -0.219838 0.009013 5 6
-0.788437 -0.207671 -0.081234 5 6
-0.750919 -0.268509 -0.041687 5 6
-0.825956 -0.258371 -0.106584 5 6
-0.672841 -0.110324 0.025237 5 6
-0.747877 -0.100186 -0.039659 5 6
-0.825956 -0.089030 -0.105570 5 6
-0.737736 -0.154940 -0.029519 5 6
-0.816831 -0.143788 -0.102528 5 6
-0.624168 -0.057596 0.078980 5 6
-0.700219 -0.047455 0.010027 5 6
-0.779313 -0.036303 -0.061968 5 6
-0.850293 -0.026162 -0.111654 5 6
-0.598818 -0.015006 0.097232 5 6
-0.676897 -0.003854 0.022195 5 6
-0.754974 0.007302 -0.043715 5 6
-0.830013 0.017440 -0.108612 5 6
-0.628223 0.041778 0.073910 5 6
-0.712386 0.052930 -0.009239 5 6
-0.785395 0.063071 -0.070080 5 6
-0.644449 0.085380 0.061742 5 6
-0.719485 0.095520 -0.008225 5 6
-0.674868 0.143179 0.032335 5 6
-0.750919 0.153316 -0.036617 5 6
-0.832040 0.165487 -0.106584 5 6
-0.721513 0.204017 -0.010253 5 6
-0.797564 0.215173 -0.075150 5 6
-0.724555 0.269930 -0.014309 5 6
-0.744835 0.325699 -0.016337 2 6
-0.825956 0.336855 -0.102528 5 6
-0.777283 0.391609 -0.053855 2 6
-0.854348 0.402765 -0.116724 5 6
-0.814802 0.457519 -0.091374 2 6
-0.794522 0.105661 -0.083262 5 6
-0.806690 0.282098 -0.090360 5 6
