# x y z pred gt
-0.264554 0.259721 0.037909 2 8
-0.262740 0.214277 0.019732 2 8
-0.261830 0.165197 0.006098 2 8
-0.259101 0.074308 -0.030257 2 8
-0.257287 0.023410 -0.042982 2 8
-0.255467 -0.025670 -0.057524 2 8
-0.219110 0.365152 0.087898 2 8
-0.217296 0.316072 0.065176 2 8
-0.216386 0.266992 0.048816 2 8
-0.214566 0.221547 0.033364 2 8
-0.213656 0.173377 0.015187 2 8
-0.211842 0.125206 -0.000264 2 8
-0.209113 0.031591 -0.032984 2 8
-0.208203 -0.015672 -0.051161 2 8
-0.206389 -0.062025 -0.070249 2 8
-0.156396 0.331523 0.086080 -1 8
-0.154582 0.285170 0.068811 2 8
-0.153672 0.235181 0.051542 2 8
-0.151853 0.188827 0.036092 2 8
-0.150039 0.138839 0.017005 2 8
-0.149129 0.091577 0.001553 2 8
-0.147310 0.043406 -0.016624 2 8
-0.146400 -0.002948 -0.032075 2 8
-0.098232 0.318798 0.090625 -1 8
-0.097322 0.266992 0.076082 2 8
-0.095502 0.221547 0.058814 2 8
-0.094593 0.176103 0.041545 2 8
-0.092779 0.127932 0.027002 2 8
-0.091869 0.081579 0.010642 2 8
-0.090049 0.035226 -0.005717 2 8
-0.040971 0.258812 0.085171 2 8
-0.040062 0.212459 0.067902 2 8
-0.038242 0.165197 0.050633 2 8
-0.037332 0.118844 0.037909 2 8
-0.035518 0.071582 0.018822 2 8
0.002659 0.239726 0.088806 -1 8
0.004473 0.193372 0.068811 2 8
0.005383 0.146110 0.051542 2 8
0.007202 0.097030 0.033364 2 8
0.054461 0.208823 0.086080 2 8
0.055370 0.164288 0.068811 2 8
0.098091 0.199734 0.090625 -1 8
