# x y z pred gt
-0.182406 -0.260963 -0.018250 7 10
-0.204390 -0.302184 -0.031990 7 10
-0.223628 -0.340655 -0.048478 7 10
-0.243780 -0.380959 -0.059470 -1 10
-0.284081 -0.460651 -0.088783 1 10
-0.303320 -0.500038 -0.105270 1 10
-0.066075 -0.150125 0.048618 7 10
-0.088058 -0.192263 0.033046 7 10
-0.108210 -0.233484 0.017474 7 10
-0.129279 -0.273788 0.000987 7 10
-0.149429 -0.314093 -0.009090 7 10
-0.189733 -0.391951 -0.040235 7 10
-0.211719 -0.435917 -0.055807 7 10
-0.231871 -0.476221 -0.075042 -1 10
-0.253855 -0.520193 -0.113514 -1 10
-0.295076 -0.601713 -0.134583 -1 10
-0.065158 -0.255467 0.028465 7 10
-0.107293 -0.339738 0.001902 7 10
-0.126529 -0.376380 -0.013670 7 10
-0.147598 -0.418513 -0.027411 7 10
-0.230038 -0.582481 -0.108018 8 10
-0.269428 -0.659422 -0.135498 8 10
-0.016610 -0.286608 0.046787 7 10
-0.037679 -0.328746 0.031213 7 10
-0.078898 -0.409355 0.002818 7 10
-0.099050 -0.448742 -0.012754 7 10
-0.119202 -0.489964 -0.021914 7 10
-0.203476 -0.657594 -0.111683 8 10
-0.223628 -0.696064 -0.111683 8 10
-0.243780 -0.736369 -0.138246 -1 10
-0.002871 -0.364472 0.040374 7 10
-0.045006 -0.446909 0.010146 7 10
-0.064241 -0.486302 -0.004511 7 10
-0.085310 -0.526600 -0.020998 7 10
-0.166833 -0.689652 -0.098859 8 10
-0.228207 -0.809648 -0.133666 4 10
0.031938 -0.407521 0.047702 7 10
0.010872 -0.449659 0.031213 7 10
-0.011114 -0.492709 0.016558 7 10
-0.050502 -0.569656 -0.012754 7 10
-0.090806 -0.652098 -0.052142 8 10
-0.154927 -0.778501 -0.111683 4 10
-0.196146 -0.859110 -0.133666 4 10
-0.212633 -0.892090 -0.121759 4 10
0.034686 -0.501872 0.035794 7 10
-0.008366 -0.584309 0.004650 7 10
-0.027602 -0.623702 -0.009090 7 10
-0.108210 -0.784003 -0.081455 7 10
-0.131110 -0.827969 -0.114431 4 10
-0.148515 -0.863695 -0.093363 4 10
0.083234 -0.540343 0.046787 7 10
0.062168 -0.582481 0.033046 7 10
0.041099 -0.623702 0.018389 7 10
0.021863 -0.663090 0.000987 7 10
-0.020275 -0.746443 -0.040235 7 10
-0.059662 -0.825218 -0.052142 4 10
0.089647 -0.652098 0.033961 7 10
0.048425 -0.732701 0.004650 7 10
0.028273 -0.773006 -0.009090 7 10
0.009038 -0.813310 -0.021914 7 10
0.140026 -0.679577 0.047702 7 10
0.120790 -0.718048 0.033961 7 10
0.100638 -0.757435 0.022970 7 10
0.173920 -0.730873 0.056861 -1 10
0.174834 -0.724460 0.056861 -1 10
0.121707 -0.578813 0.053198 -1 10
0.123538 -0.666752 0.042206 7 10
0.123538 -0.708890 0.033046 7 10
0.124455 -0.754690 0.029382 7 10
0.063082 -0.427676 0.050450 -1 10
0.063999 -0.471643 0.047702 7 10
0.064916 -0.518360 0.038542 7 10
0.065830 -0.563243 0.033961 7 10
0.066747 -0.608126 0.025718 7 10
0.068578 -0.699726 0.013811 7 10
0.069494 -0.742781 0.008313 7 10
0.070411 -0.786748 -0.003594 7 10
0.016367 -0.316838 0.051366 7 10
0.017282 -0.363555 0.042206 7 10
0.018198 -0.409355 0.039458 7 10
0.019115 -0.453321 0.031213 7 10
0.020029 -0.498205 0.022970 7 10
0.020029 -0.542177 0.019306 7 10
0.020946 -0.584309 0.012894 7 10
0.021863 -0.631943 0.002818 7 10
0.023694 -0.718048 -0.005426 7 10
0.024611 -0.764765 -0.011839 7 10
0.025525 -0.805986 -0.020998 7 10
-0.040427 -0.129058 0.056861 7 10
-0.039510 -0.173025 0.053198 7 10
-0.038593 -0.220659 0.042206 7 10
-0.037679 -0.260963 0.035794 7 10
-0.036762 -0.304929 0.031213 7 10
-0.090806 -0.121729 0.041289 -1 10
-0.089889 -0.166612 0.031213 7 10
-0.088975 -0.210584 0.025718 7 10
-0.088058 -0.253633 0.018389 7 10
-0.087141 -0.297600 0.014726 7 10
-0.086227 -0.342489 0.004650 7 10
-0.086227 -0.389200 0.000070 7 10
-0.085310 -0.431338 -0.008174 7 10
-0.084393 -0.478055 -0.013670 7 10
-0.080729 -0.652098 -0.053974 7 10
-0.077067 -0.833465 -0.063135 4 10
-0.035845 -0.351646 0.020222 7 10
-0.035845 -0.393784 0.017474 7 10
-0.034928 -0.438668 0.011978 7 10
-0.034014 -0.487213 0.004650 7 10
-0.033097 -0.529351 0.000070 7 10
-0.032181 -0.572401 -0.007259 7 10
-0.028519 -0.753773 -0.045731 7 10
-0.142102 -0.358976 -0.016418 7 10
-0.141185 -0.402942 -0.025578 7 10
-0.140271 -0.448742 -0.031990 7 10
-0.136606 -0.665835 -0.074126 8 10
-0.133858 -0.795906 -0.112598 4 10
-0.132941 -0.852703 -0.087866 4 10
-0.144850 -0.225237 0.000987 7 10
-0.143933 -0.270121 -0.005426 7 10
-0.143019 -0.316838 -0.011839 7 10
-0.185154 -0.263708 -0.020998 7 10
-0.184237 -0.305846 -0.027411 7 10
-0.183323 -0.348901 -0.033822 7 10
-0.181490 -0.437751 -0.053059 7 10
-0.179659 -0.567822 -0.081455 -1 10
-0.177828 -0.656677 -0.108935 8 10
-0.176911 -0.697898 -0.117179 8 10
-0.175080 -0.793160 -0.109850 4 10
-0.173246 -0.882010 -0.113514 4 10
-0.226376 -0.781252 -0.140079 -1 10
-0.233702 -0.387372 -0.064050 7 10
-0.232785 -0.430421 -0.067714 7 10
-0.231871 -0.470726 -0.086035 -1 10
-0.230954 -0.511030 -0.112598 -1 10
-0.228207 -0.693314 -0.119927 8 10
-0.283167 -0.475305 -0.095194 1 10
-0.279503 -0.643852 -0.140079 -1 10
-0.292328 -0.645685 -0.140994 -1 10
-0.293242 -0.600802 -0.136414 -1 10
-0.295990 -0.467981 -0.097026 1 10
-0.246528 -0.761103 -0.139163 -1 10
-0.247442 -0.716214 -0.130003 -1 10
-0.252024 -0.498205 -0.108018 -1 10
-0.252938 -0.449659 -0.075959 -1 10
-0.253855 -0.406604 -0.070463 7 10
-0.196146 -0.670414 -0.117179 8 10
-0.197063 -0.628281 -0.113514 8 10
-0.197980 -0.583398 -0.095194 8 10
-0.200728 -0.449659 -0.056722 -1 10
-0.201642 -0.403859 -0.050311 7 10
-0.202559 -0.361721 -0.043898 7 10
-0.203476 -0.317755 -0.035654 7 10
-0.191567 -0.885678 -0.117179 4 10
-0.144850 -0.853614 -0.100690 4 10
-0.146681 -0.766598 -0.112598 -1 10
-0.149429 -0.672247 -0.080539 8 10
-0.154011 -0.453321 -0.037487 7 10
-0.154927 -0.406604 -0.031074 7 10
-0.155842 -0.366300 -0.024663 7 10
-0.156758 -0.321417 -0.016418 7 10
-0.157675 -0.273788 -0.009090 7 10
-0.158589 -0.230733 -0.001763 7 10
-0.090806 -0.832548 -0.077790 4 10
-0.091723 -0.787665 -0.078707 -1 10
-0.094471 -0.656677 -0.057639 8 10
-0.098133 -0.483551 -0.019166 7 10
-0.099050 -0.439585 -0.011839 7 10
-0.099967 -0.394701 -0.006342 7 10
-0.101798 -0.351646 0.000987 7 10
-0.102715 -0.308597 0.006482 7 10
-0.103629 -0.261880 0.011978 7 10
-0.104546 -0.219742 0.018389 7 10
-0.105462 -0.175775 0.024802 7 10
-0.106379 -0.130892 0.033961 7 10
-0.037679 -0.811482 -0.047563 -1 10
-0.038593 -0.771177 -0.049394 -1 10
-0.041341 -0.634694 -0.021914 7 10
-0.043175 -0.587977 -0.011839 7 10
-0.044089 -0.543093 -0.006342 7 10
-0.045006 -0.500955 0.001902 7 10
-0.045923 -0.457900 0.006482 7 10
-0.046837 -0.413934 0.013811 7 10
-0.047754 -0.369051 0.019306 7 10
-0.048671 -0.325084 0.026634 7 10
-0.049585 -0.281112 0.033046 7 10
-0.050502 -0.237146 0.039458 7 10
-0.051419 -0.191346 0.045870 7 10
-0.052333 -0.146463 0.050450 7 10
0.004459 -0.316838 0.046787 7 10
0.003542 -0.271038 0.055946 7 10
0.014534 -0.796822 -0.023746 7 10
0.013620 -0.753773 -0.016418 7 10
0.012703 -0.707973 -0.009090 7 10
0.011786 -0.664918 -0.001763 7 10
0.010872 -0.620035 0.004650 7 10
0.009955 -0.576985 0.010146 7 10
0.009038 -0.533013 0.015642 7 10
0.008121 -0.491797 0.022054 7 10
0.007207 -0.447826 0.027550 7 10
0.006290 -0.402025 0.035794 7 10
0.005373 -0.360804 0.041289 7 10
0.060334 -0.797739 0.000987 7 10
0.059420 -0.756518 0.000987 7 10
0.058503 -0.710718 0.011978 7 10
0.057586 -0.667669 0.014726 7 10
0.056672 -0.622785 0.022970 7 10
0.055755 -0.575151 0.030298 7 10
0.054838 -0.533013 0.033961 7 10
0.053921 -0.488130 0.043122 7 10
0.053007 -0.442330 0.049535 7 10
0.052090 -0.402025 0.055030 7 10
0.117126 -0.775756 0.027550 7 10
0.116212 -0.728122 0.031213 7 10
0.115295 -0.686901 0.035794 7 10
0.114378 -0.642935 0.043122 7 10
0.113464 -0.598051 0.047702 7 10
0.112547 -0.553168 0.053198 -1 10
0.173003 -0.746443 0.056861 -1 10
