# x y z pred gt
0.688629 -0.555845 -0.014669 0 10
0.733388 -0.466325 -0.041118 0 10
0.756787 -0.419530 -0.054343 0 10
0.779167 -0.373752 -0.073671 0 10
0.759839 -0.530413 -0.037049 0 10
0.782219 -0.485653 -0.051291 0 10
0.803581 -0.440893 -0.072654 0 10
0.814771 -0.529396 -0.055360 0 10
0.814771 -0.529396 -0.055360 0 10
0.812738 -0.470394 -0.070619 0 10
0.748648 -0.535500 -0.040101 0 10
0.745597 -0.420547 -0.055360 0 10
0.744578 -0.367648 -0.063498 0 10
0.743562 -0.307629 -0.075706 0 10
0.689646 -0.608744 -0.003479 0 10
0.687611 -0.552793 -0.017721 0 10
0.686594 -0.499895 -0.023825 0 10
0.685577 -0.440893 -0.030945 0 10
0.683542 -0.389011 -0.041118 0 10
0.681507 -0.279144 -0.052308 0 10
0.679472 -0.227264 -0.064516 0 10
0.678456 -0.170295 -0.075706 0 10
0.623523 -0.642314 0.017884 0 10
0.622505 -0.586364 0.008728 0 10
0.620471 -0.532448 -0.001444 0 10
0.619453 -0.472428 -0.008565 0 10
0.617418 -0.416478 -0.016704 0 10
0.616401 -0.363579 -0.023825 0 10
0.614366 -0.306611 -0.030945 0 10
0.613350 -0.251678 -0.038066 0 10
0.610298 -0.143846 -0.051291 0 10
0.609281 -0.084844 -0.065533 0 10
0.608263 -0.036014 -0.075706 0 10
0.569607 -0.618917 0.028057 0 10
0.568589 -0.566018 0.019919 0 10
0.566554 -0.510068 0.012798 0 10
0.565537 -0.456152 0.003642 0 10
0.564521 -0.402236 -0.002462 0 10
0.562486 -0.350355 -0.011617 0 10
0.561469 -0.295421 -0.016704 0 10
0.560451 -0.239470 -0.023825 0 10
0.558417 -0.186572 -0.030945 0 10
0.557399 -0.132656 -0.038066 0 10
0.556382 -0.076706 -0.045187 0 10
0.554347 -0.021772 -0.058412 0 10
0.553330 0.035195 -0.065533 0 10
0.509587 -0.696231 0.057558 0 10
0.508570 -0.638246 0.046368 0 10
0.506535 -0.580260 0.041281 0 10
0.505518 -0.526344 0.029074 0 10
0.504500 -0.470394 0.026022 0 10
0.502466 -0.412409 0.015849 0 10
0.501448 -0.360527 0.006694 0 10
0.499415 -0.306611 -0.001444 0 10
0.498396 -0.250661 -0.009583 0 10
0.497380 -0.195727 -0.013651 0 10
0.495345 -0.139777 -0.021790 0 10
0.494328 -0.083826 -0.028911 0 10
0.492293 -0.028893 -0.039084 0 10
0.491276 0.026040 -0.045187 0 10
0.447532 -0.556863 0.053489 0 10
0.445499 -0.505999 0.046368 0 10
0.444481 -0.451065 0.035178 0 10
0.443464 -0.396132 0.031109 0 10
0.441429 -0.342216 0.022970 0 10
0.440412 -0.288300 0.018902 0 10
0.439394 -0.232350 0.009746 0 10
0.437360 -0.177416 0.001608 0 10
0.436342 -0.124518 -0.005513 0 10
0.434309 -0.064499 -0.013651 0 10
0.433290 -0.011600 -0.025859 0 10
0.432274 0.040282 -0.025859 0 10
0.430239 0.097250 -0.036032 0 10
0.380393 -0.439875 0.053489 0 10
0.378358 -0.382908 0.043316 0 10
0.377340 -0.332043 0.038230 0 10
0.376323 -0.275076 0.034161 0 10
0.374288 -0.218108 0.022970 0 10
0.373271 -0.168261 0.022970 0 10
0.371236 -0.108241 0.008728 0 10
0.370219 -0.049239 0.000590 0 10
0.369203 0.000608 -0.009583 0 10
0.367168 0.058593 -0.013651 0 10
0.366151 0.114543 -0.022807 0 10
0.323424 -0.316784 0.053489 0 10
0.321390 -0.262868 0.047385 0 10
0.320372 -0.205901 0.039247 0 10
0.318339 -0.150967 0.030092 0 10
0.317320 -0.098068 0.025005 0 10
0.316304 -0.042118 0.016867 0 10
0.314269 0.013833 0.005677 0 10
0.313252 0.068766 0.002625 0 10
0.311217 0.125733 -0.005513 0 10
0.256284 -0.191659 0.053489 0 10
0.255266 -0.138760 0.049420 0 10
0.253233 -0.080775 0.034161 0 10
0.252214 -0.028893 0.035178 0 10
0.250179 0.027057 0.022970 0 10
0.249163 0.080973 0.014832 0 10
0.248146 0.136924 0.006694 0 10
0.194230 -0.060429 0.055524 0 10
0.193212 -0.004479 0.048402 0 10
0.191178 0.050455 0.040264 0 10
0.190160 0.106405 0.032126 0 10
0.189143 0.159304 0.025005 0 10
0.132176 0.084025 0.052472 0 10
0.130141 0.140993 0.041281 0 10
0.129124 0.191857 0.036195 0 10
0.081312 0.148114 0.053489 0 10
0.080294 0.201012 0.049420 0 10
0.801548 -0.368666 -0.086896 0 10
0.803581 -0.416478 -0.072654 0 10
0.804599 -0.468359 -0.061464 0 10
0.806633 -0.521258 -0.051291 0 10
0.732372 -0.231333 -0.077740 0 10
0.734407 -0.282197 -0.071637 0 10
0.735423 -0.333061 -0.059429 0 10
0.736442 -0.382908 -0.054343 0 10
0.738475 -0.434789 -0.045187 0 10
0.739493 -0.486670 -0.038066 0 10
0.740510 -0.536517 -0.029928 0 10
0.675404 -0.134691 -0.077740 0 10
0.676421 -0.188606 -0.066550 0 10
0.678456 -0.237436 -0.054343 0 10
0.679472 -0.295421 -0.047222 0 10
0.681507 -0.345268 -0.041118 0 10
0.682524 -0.393080 -0.033997 0 10
0.683542 -0.445979 -0.027894 0 10
0.685577 -0.497860 -0.017721 0 10
0.686594 -0.547707 -0.016704 0 10
0.611315 -0.015669 -0.074689 0 10
0.612333 -0.064499 -0.064516 0 10
0.613350 -0.115363 -0.049257 0 10
0.615385 -0.169279 -0.044170 0 10
0.616401 -0.217091 -0.038066 0 10
0.618436 -0.273041 -0.033997 0 10
0.619453 -0.323905 -0.025859 0 10
0.620471 -0.370700 -0.018738 0 10
0.622505 -0.422581 -0.011617 0 10
0.624540 -0.526344 0.001608 0 10
0.626575 -0.577208 0.007711 0 10
0.627592 -0.628072 0.025005 0 10
0.553330 0.015867 -0.057395 0 10
0.554347 -0.034997 -0.049257 0 10
0.556382 -0.087896 -0.043153 0 10
0.557399 -0.139777 -0.033997 0 10
0.558417 -0.188606 -0.028911 0 10
0.560451 -0.240488 -0.020772 0 10
0.561469 -0.296439 -0.014669 0 10
0.563502 -0.347303 -0.008565 0 10
0.564521 -0.400201 -0.001444 0 10
0.565537 -0.454117 0.008728 0 10
0.567572 -0.503964 0.012798 0 10
0.568589 -0.553811 0.020936 0 10
0.570624 -0.605693 0.027040 0 10
0.498396 -0.114345 -0.020772 0 10
0.500431 -0.166227 -0.017721 0 10
0.501448 -0.217091 -0.008565 0 10
0.503483 -0.272023 -0.003479 0 10
0.504500 -0.321871 0.004660 0 10
0.505518 -0.373752 0.010763 0 10
0.507553 -0.423599 0.016867 0 10
0.508570 -0.475480 0.025005 0 10
0.511622 -0.576191 0.038230 0 10
0.512638 -0.629090 0.047385 0 10
0.513657 -0.675884 0.061627 0 10
0.494328 0.041299 -0.044170 0 10
0.495345 -0.008548 -0.033997 0 10
0.497380 -0.060429 -0.031963 0 10
0.446516 0.065714 -0.032980 0 10
0.447532 0.016884 -0.029928 0 10
0.448551 -0.033980 -0.020772 0 10
0.450584 -0.087896 -0.012634 0 10
0.451602 -0.139777 -0.007548 0 10
0.453636 -0.191659 -0.000427 0 10
0.454654 -0.244557 0.009746 0 10
0.455671 -0.294404 0.012798 0 10
0.457706 -0.343234 0.017884 0 10
0.458723 -0.399184 0.027040 0 10
0.460757 -0.451065 0.036195 0 10
0.461774 -0.501929 0.044334 0 10
0.463809 -0.558897 0.050437 0 10
0.464826 -0.607727 0.055524 0 10
0.384461 0.117595 -0.024842 0 10
0.386496 0.063679 -0.015686 0 10
0.387513 0.015867 -0.007548 0 10
0.388530 -0.034997 -0.001444 0 10
0.390565 -0.090947 0.006694 0 10
0.393617 -0.191659 0.022970 0 10
0.394635 -0.245575 0.028057 0 10
0.395652 -0.298473 0.034161 0 10
0.397687 -0.345268 0.043316 0 10
0.398703 -0.402236 0.048402 0 10
0.400738 -0.452083 0.055524 0 10
0.325459 0.110474 -0.001444 0 10
0.327494 0.057576 0.003642 0 10
0.328511 0.006712 0.008728 0 10
0.330546 -0.043135 0.016867 0 10
0.331562 -0.095017 0.023988 0 10
0.332581 -0.145881 0.028057 0 10
0.334614 -0.196745 0.037213 0 10
0.335632 -0.248626 0.044334 0 10
0.337666 -0.300508 0.054506 0 10
0.338684 -0.352389 0.058575 0 10
0.265440 0.120647 0.010763 0 10
0.266456 0.066731 0.017884 0 10
0.268491 0.015867 0.027040 0 10
0.269508 -0.033980 0.032126 0 10
0.270526 -0.086878 0.039247 0 10
0.272560 -0.136726 0.046368 0 10
0.273578 -0.189624 0.051454 0 10
0.215592 0.162356 0.022970 0 10
0.216610 0.107422 0.029074 0 10
0.218644 0.058593 0.035178 0 10
0.219662 0.008746 0.044334 0 10
0.220679 -0.043135 0.047385 0 10
0.222714 -0.092982 0.056541 0 10
0.161676 0.185753 0.031109 0 10
0.162695 0.130820 0.041281 0 10
0.164728 0.079956 0.047385 0 10
0.165746 0.029092 0.053489 0 10
0.112847 0.175580 0.048402 0 10
0.114882 0.122682 0.055524 0 10
