# x y z pred gt
-0.002891 0.322508 0.210945 4 9
0.245276 0.346192 -0.081502 4 9
0.203058 0.352371 -0.033104 4 9
0.161869 0.358549 0.017354 4 9
0.119647 0.363698 0.070900 4 9
0.081547 0.369876 0.127536 4 9
0.040358 0.376055 0.179024 4 9
0.281318 0.388412 -0.126811 4 9
0.238069 0.394591 -0.080472 4 9
0.192760 0.401799 -0.022806 4 9
0.153630 0.406947 0.029710 4 9
0.113470 0.413126 0.081198 4 9
0.071250 0.419304 0.136804 4 9
0.033150 0.424452 0.186232 4 9
0.309121 0.446078 -0.164911 4 9
0.266901 0.452256 -0.110335 4 9
0.222622 0.458434 -0.062967 4 9
0.182463 0.464613 -0.008390 4 9
0.143332 0.469762 0.042067 4 9
0.101112 0.475940 0.098703 4 9
0.064042 0.481089 0.149161 4 9
0.025941 0.486238 0.203737 4 9
0.369876 0.495505 -0.242142 4 9
0.328687 0.501683 -0.186536 4 9
0.288525 0.506832 -0.134019 4 9
0.244247 0.513011 -0.081502 4 9
0.203058 0.519190 -0.036193 4 9
0.163927 0.525368 0.018383 4 9
0.121707 0.531546 0.076049 4 9
0.080518 0.536695 0.130625 4 9
0.038298 0.542873 0.181083 4 9
0.355460 0.559350 -0.225666 4 9
0.316330 0.564498 -0.170060 4 9
0.273080 0.570677 -0.118573 4 9
0.229831 0.576855 -0.070175 4 9
0.188640 0.583033 -0.012509 4 9
0.147451 0.589212 0.036919 4 9
0.103172 0.595391 0.088406 4 9
0.066101 0.600540 0.138863 4 9
0.023882 0.606718 0.201678 4 9
0.350311 0.609807 -0.210220 4 9
0.305002 0.615985 -0.159763 4 9
0.262782 0.622164 -0.108275 4 9
0.225712 0.627312 -0.055759 4 9
0.181432 0.634521 -0.003241 4 9
0.139214 0.640700 0.052365 4 9
0.102143 0.645848 0.102822 4 9
0.058894 0.652027 0.154309 4 9
0.015643 0.658205 0.209916 4 9
0.360609 0.667472 -0.238023 4 9
0.319419 0.673651 -0.181387 4 9
0.279258 0.678800 -0.126811 4 9
0.240127 0.684979 -0.077383 4 9
-0.355065 0.655116 -0.242142 -1 10
-0.377720 0.612896 -0.259648 -1 10
-0.277835 0.660264 -0.141227 6 10
-0.326233 0.567588 -0.195804 6 10
-0.349915 0.521249 -0.222577 5 10
-0.289160 0.503743 -0.148435 6 10
-0.312845 0.459464 -0.173149 6 10
-0.215020 0.644819 -0.051640 6 10
-0.238704 0.600540 -0.083561 6 10
-0.263417 0.552141 -0.116513 6 10
-0.140878 0.657175 0.047216 6 10
-0.165591 0.609807 0.012205 6 10
-0.188246 0.566558 -0.016628 6 10
-0.213989 0.518160 -0.051640 6 10
-0.237673 0.472851 -0.080472 6 10
-0.260328 0.429602 -0.110335 6 10
-0.287102 0.380174 -0.138138 5 10
-0.073944 0.669532 0.140923 6 10
-0.099688 0.619075 0.099733 6 10
-0.124402 0.573766 0.066781 6 10
-0.149116 0.525368 0.032800 6 10
-0.173829 0.478000 0.001907 6 10
-0.197515 0.434751 -0.027955 6 10
-0.221197 0.389442 -0.055759 6 10
-0.246940 0.340014 -0.086651 5 10
-0.024517 0.632461 0.209916 -1 10
-0.049230 0.586123 0.172845 6 10
-0.073944 0.538754 0.137834 6 10
-0.098658 0.492416 0.105912 6 10
-0.122342 0.447107 0.072959 6 10
-0.146027 0.401799 0.041038 6 10
-0.169709 0.355460 0.015294 6 10
-0.194424 0.308092 -0.018688 6 10
-0.014218 0.540814 0.216094 6 10
-0.038933 0.492416 0.180053 6 10
-0.064677 0.444018 0.148131 6 10
-0.088360 0.398709 0.113120 6 10
-0.114104 0.350312 0.083257 6 10
-0.139848 0.301913 0.050305 6 10
-0.162502 0.257634 0.015294 6 10
-0.009071 0.440929 0.217124 4 10
-0.034815 0.392531 0.186232 6 10
-0.057468 0.349282 0.153280 6 10
-0.083211 0.299853 0.124447 6 10
-0.107926 0.253515 0.089436 6 10
-0.131609 0.209236 0.057514 6 10
-0.020398 0.313241 0.209916 -1 10
-0.047171 0.261753 0.170785 6 10
-0.069824 0.217474 0.133714 6 10
-0.095568 0.169076 0.103852 6 10
-0.016278 0.171135 0.205797 -1 10
-0.042022 0.123767 0.174904 6 10
-0.065706 0.077429 0.141953 6 10
-0.022457 0.040358 0.202708 -1 10
-0.039962 0.068161 0.170785 -1 10
-0.222227 0.289556 -0.061937 5 10
-0.159413 0.242188 0.017354 6 10
-0.100717 0.197909 0.088406 6 10
-0.039962 0.151571 0.172845 6 10
-0.324171 0.444018 -0.193744 5 10
-0.264447 0.397680 -0.111365 6 10
-0.203691 0.352371 -0.035164 6 10
-0.140878 0.303973 0.042067 6 10
-0.080122 0.258664 0.121358 6 10
-0.351976 0.538754 -0.228755 5 10
-0.285042 0.487267 -0.139168 6 10
-0.226347 0.442988 -0.063996 6 10
-0.167651 0.398709 0.012205 6 10
-0.102777 0.349282 0.090465 6 10
-0.042022 0.303973 0.174904 6 10
-0.335498 0.590241 -0.215369 6 10
-0.268566 0.539784 -0.119603 6 10
-0.208840 0.494475 -0.045461 6 10
-0.151175 0.450196 0.032800 6 10
-0.083211 0.399739 0.121358 6 10
-0.020398 0.352371 0.201678 -1 10
-0.304607 0.656145 -0.189625 6 10
-0.241793 0.607748 -0.103127 6 10
-0.180008 0.561409 -0.018688 6 10
-0.118222 0.515071 0.059573 6 10
-0.052319 0.465642 0.154309 6 10
-0.198542 0.644819 -0.036193 6 10
-0.133669 0.594361 0.048246 6 10
-0.073944 0.550082 0.128566 6 10
-0.010100 0.501683 0.214035 -1 10
-0.111015 0.660264 0.077079 6 10
-0.046142 0.610837 0.165637 6 10
-0.022457 0.667472 0.202708 -1 10
-0.333440 0.483149 -0.182417 6 10
-0.334469 0.535665 -0.191685 6 10
-0.334469 0.585093 -0.198893 6 10
-0.335498 0.636581 -0.208161 6 10
-0.333440 0.428572 -0.185506 5 10
-0.266507 0.349282 -0.099008 5 10
-0.267536 0.401799 -0.106216 6 10
-0.267536 0.453286 -0.110335 6 10
-0.267536 0.506832 -0.109305 6 10
-0.268566 0.556261 -0.113424 6 10
-0.268566 0.607748 -0.109305 6 10
-0.269596 0.662324 -0.116513 6 10
-0.203691 0.258664 -0.017658 6 10
-0.203691 0.311181 -0.019717 6 10
-0.204722 0.365757 -0.019717 6 10
-0.204722 0.415185 -0.023836 6 10
-0.204722 0.467702 -0.023836 6 10
-0.205751 0.520219 -0.025896 6 10
-0.205751 0.573766 -0.026925 6 10
-0.206780 0.623193 -0.028985 6 10
-0.138818 0.183493 0.060603 6 10
-0.139848 0.233950 0.061633 6 10
-0.139848 0.286467 0.057514 6 10
-0.140878 0.338984 0.055454 6 10
-0.140878 0.387382 0.061633 6 10
-0.141907 0.438870 0.054424 6 10
-0.141907 0.491386 0.057514 6 10
-0.142937 0.542873 0.055454 6 10
-0.142937 0.595391 0.055454 6 10
-0.143966 0.647908 0.054424 6 10
-0.086302 0.093904 0.125477 6 10
-0.087331 0.150541 0.130625 6 10
-0.087331 0.203058 0.126506 6 10
-0.087331 0.250426 0.126506 6 10
-0.088360 0.305002 0.131655 6 10
-0.088360 0.355460 0.128566 6 10
-0.089391 0.404888 0.125477 6 10
-0.089391 0.460494 0.129596 6 10
-0.090420 0.564498 0.126506 6 10
-0.091449 0.617015 0.126506 6 10
-0.091449 0.670562 0.131655 6 10
-0.024517 -0.007010 0.207856 3 10
-0.025546 0.045507 0.206827 -1 10
-0.025546 0.093904 0.203737 -1 10
-0.026575 0.149511 0.203737 -1 10
-0.026575 0.198939 0.206827 -1 10
-0.026575 0.248366 0.205797 6 10
-0.027606 0.299853 0.209916 6 10
-0.027606 0.351341 0.206827 -1 10
-0.028635 0.401799 0.202708 6 10
-0.028635 0.454315 0.211975 -1 10
-0.029666 0.505802 0.208886 6 10
-0.029666 0.555231 0.208886 6 10
-0.030695 0.609807 0.210945 6 10
-0.030695 0.662324 0.211975 -1 10
-0.118222 0.189671 0.062662 6 10
-0.054379 0.225713 0.138863 6 10
-0.138818 0.238069 0.025591 6 10
-0.021428 0.274110 0.185202 6 10
-0.103806 0.286467 0.075019 6 10
-0.192365 0.298824 -0.036193 6 10
-0.088360 0.334865 0.098703 6 10
-0.176918 0.347222 -0.015598 6 10
-0.258268 0.359579 -0.115484 5 10
-0.094540 0.394591 0.085317 6 10
-0.180008 0.406947 -0.024866 6 10
-0.266507 0.419304 -0.136079 6 10
-0.021428 0.432691 0.194469 -1 10
-0.112046 0.445048 0.072959 6 10
-0.197515 0.457405 -0.048550 6 10
-0.276804 0.468732 -0.142257 6 10
-0.045111 0.496535 0.161518 6 10
-0.132640 0.508892 0.035889 6 10
-0.211929 0.521249 -0.067086 6 10
-0.302547 0.533606 -0.180358 6 10
-0.016278 0.551112 0.197559 6 10
-0.101747 0.563469 0.080168 6 10
-0.184127 0.574796 -0.033104 6 10
-0.270626 0.587152 -0.143287 6 10
-0.350946 0.599510 -0.239053 6 10
-0.037904 0.615985 0.166667 6 10
-0.120284 0.627312 0.062662 6 10
-0.207811 0.639670 -0.059877 6 10
-0.292251 0.652027 -0.172120 6 10
-0.053349 0.667472 0.145042 -1 10
-0.142937 0.680860 0.029710 6 10
-0.014218 0.209236 0.206827 -1 10
-0.055409 0.118619 0.136804 6 10
-0.033784 0.177314 0.169756 6 10
-0.005980 0.382233 0.209916 -1 10
