# x y z pred gt
0.676416 0.106777 -0.023759 6 4
0.675409 0.157157 0.000423 6 4
0.624021 -0.168295 -0.153738 6 4
0.623014 -0.124969 -0.124518 6 4
0.623014 -0.078620 -0.103359 6 4
0.623014 -0.034286 -0.080184 6 4
0.623014 0.013071 -0.053987 6 4
0.622006 0.059421 -0.029804 6 4
0.622006 0.103755 -0.003607 6 4
0.622006 0.150104 0.021583 6 4
0.622006 0.197461 0.044758 7 4
0.558528 -0.183409 -0.125526 6 4
0.558528 -0.139075 -0.102351 6 4
0.558528 -0.092726 -0.082199 6 4
0.558528 -0.047384 -0.059025 6 4
0.557520 -0.002043 -0.033835 6 4
0.557520 0.046322 -0.004615 6 4
0.557520 0.091664 0.018560 6 4
0.557520 0.135998 0.047780 6 4
0.557520 0.185370 0.073978 6 4
0.556513 0.231719 0.097152 -1 4
0.493034 -0.256964 -0.138624 6 4
0.493034 -0.210614 -0.109404 6 4
0.493034 -0.164265 -0.089252 6 4
0.493034 -0.118923 -0.068093 6 4
0.492027 -0.072574 -0.042903 6 4
0.492027 -0.026225 -0.018721 6 4
0.492027 0.067481 0.035689 6 4
0.491019 0.157157 0.088084 6 4
0.491019 0.204514 0.115289 6 4
0.423510 -0.323465 -0.143662 6 4
0.423510 -0.282153 -0.116457 6 4
0.423510 -0.232781 -0.096305 6 4
0.422503 -0.185425 -0.070108 6 4
0.422503 -0.141090 -0.044918 6 4
0.422503 -0.093734 -0.018721 6 4
0.422503 -0.045369 0.002439 6 4
0.422503 -0.004058 0.036697 6 4
0.421495 0.091664 0.085061 6 4
0.421495 0.135998 0.111259 6 4
0.421495 0.183354 0.137456 6 4
0.420488 0.229704 0.164661 6 4
0.420488 0.275045 0.170707 -1 4
0.367085 -0.376867 -0.150715 6 4
0.367085 -0.330518 -0.116457 6 4
0.367085 -0.284169 -0.099328 6 4
0.366078 -0.239835 -0.072123 6 4
0.366078 -0.191470 -0.047941 6 4
0.366078 -0.147136 -0.023759 6 4
0.366078 -0.098772 0.002439 6 4
0.365070 -0.051415 0.029644 6 4
0.365070 -0.008088 0.053826 6 4
0.365070 0.038261 0.078008 6 4
0.365070 0.085618 0.104206 6 4
0.364062 0.130960 0.134433 6 4
0.364062 0.177309 0.159623 6 4
0.364062 0.224666 0.189851 6 4
0.301592 -0.425232 -0.146685 6 4
0.301592 -0.381905 -0.119480 6 4
0.301592 -0.331525 -0.095298 6 4
0.301592 -0.285176 -0.072123 6 4
0.301592 -0.239835 -0.049956 6 4
0.300584 -0.192478 -0.025774 6 4
0.300584 -0.147136 0.004454 6 4
0.300584 -0.099779 0.030651 6 4
0.300584 -0.053430 0.055841 6 4
0.299577 -0.007081 0.083046 6 4
0.299577 0.037254 0.107228 6 4
0.299577 0.085618 0.135441 6 4
0.299577 0.128944 0.161638 6 4
0.299577 0.173279 0.187836 6 4
0.242144 -0.488710 -0.157769 6 4
0.242144 -0.443368 -0.124518 6 4
0.242144 -0.399034 -0.103359 6 4
0.241136 -0.351677 -0.080184 6 4
0.241136 -0.304320 -0.058017 6 4
0.241136 -0.257971 -0.032827 6 4
0.241136 -0.211622 -0.006630 6 4
0.240129 -0.164265 0.018560 6 4
0.240129 -0.120939 0.045765 6 4
0.240129 -0.074589 0.069947 6 4
0.240129 -0.026225 0.099168 6 4
0.239121 0.019117 0.131411 6 4
0.239121 0.065466 0.148540 6 4
0.239121 0.114838 0.180783 6 4
0.239121 0.158165 0.203957 6 4
0.181688 -0.522968 -0.144670 6 4
0.180681 -0.474604 -0.112427 6 4
0.180681 -0.427247 -0.092275 6 4
0.180681 -0.381905 -0.068093 6 4
0.180681 -0.333541 -0.043911 6 4
0.180681 -0.285176 -0.014690 6 4
0.179673 -0.242857 0.005461 6 4
0.179673 -0.192478 0.032666 6 4
0.179673 -0.149151 0.058864 6 4
0.179673 -0.103809 0.081031 6 4
0.178665 -0.058468 0.106221 6 4
0.178665 -0.012119 0.135441 6 4
0.178665 0.031208 0.162646 6 4
0.178665 0.075542 0.187836 6 4
0.178665 0.123907 0.216048 -1 4
0.126271 0.053375 0.204965 6 4
0.126271 0.104762 0.208995 -1 4
0.129293 -0.545135 -0.125526 6 4
0.129293 -0.498786 -0.103359 6 4
0.128286 -0.453444 -0.081192 6 4
0.128286 -0.404072 -0.058017 6 4
0.128286 -0.359738 -0.034842 6 4
0.128286 -0.313389 -0.009652 6 4
0.128286 -0.267040 0.015537 6 4
0.127278 -0.219683 0.037704 6 4
0.127278 -0.174341 0.066925 6 4
0.127278 -0.125977 0.095137 6 4
0.127278 -0.079627 0.121335 6 4
0.126271 -0.034286 0.144509 6 4
0.126271 0.011056 0.174737 6 4
0.066823 -0.623727 -0.143662 6 4
0.065815 -0.575363 -0.116457 6 4
0.065815 -0.528006 -0.092275 6 4
0.065815 -0.481657 -0.069100 6 4
0.065815 -0.434300 -0.047941 6 4
0.064807 -0.386943 -0.024766 6 4
0.064807 -0.344624 0.001431 6 4
0.064807 -0.295252 0.030651 6 4
0.064807 -0.250918 0.051811 6 4
0.064807 -0.207592 0.073978 6 4
0.063800 -0.161242 0.107228 6 4
0.063800 -0.116908 0.128388 6 4
0.063800 -0.070559 0.155593 6 4
0.063800 -0.024210 0.182798 6 4
0.062792 0.020124 0.213026 6 4
0.007375 -0.685191 -0.149708 6 4
0.007375 -0.640857 -0.122503 6 4
0.007375 -0.593500 -0.101343 6 4
0.006367 -0.545135 -0.078169 6 4
0.006367 -0.501809 -0.054994 6 4
0.006367 -0.453444 -0.028797 6 4
0.006367 -0.404072 -0.001592 6 4
0.005359 -0.360746 0.022590 6 4
0.005359 -0.311374 0.048788 6 4
0.005359 -0.264017 0.071963 6 4
0.005359 -0.223713 0.100175 6 4
0.005359 -0.177364 0.127380 6 4
0.004352 -0.128999 0.151562 6 4
-0.054089 -0.706350 -0.133586 6 4
-0.054089 -0.663024 -0.108397 6 4
-0.054089 -0.615667 -0.089252 6 4
-0.054089 -0.568310 -0.062047 6 4
-0.055096 -0.521961 -0.040888 6 4
-0.055096 -0.478634 -0.015698 6 4
-0.055096 -0.430270 0.011507 6 4
-0.055096 -0.386943 0.032666 6 4
-0.056104 -0.343617 0.058864 6 4
-0.056104 -0.293237 0.083046 6 4
-0.056104 -0.248903 0.109243 6 4
-0.056104 -0.207592 0.137456 6 4
-0.057111 -0.158220 0.164661 6 4
-0.057111 -0.112878 0.187836 6 4
-0.057111 -0.068544 0.214033 6 4
-0.101445 -0.767813 -0.152731 6 4
-0.102453 -0.724487 -0.120488 6 4
-0.102453 -0.676122 -0.098321 6 4
-0.102453 -0.628765 -0.074138 6 4
-0.102453 -0.580401 -0.046933 6 4
-0.103461 -0.533044 -0.024766 6 4
-0.103461 -0.487702 0.000423 6 4
-0.103461 -0.441353 0.025613 6 4
-0.103461 -0.396011 0.052818 6 4
-0.103461 -0.351677 0.073978 6 4
-0.104468 -0.305328 0.103198 6 4
-0.104468 -0.256964 0.130403 6 4
-0.104468 -0.212630 0.157608 6 4
-0.104468 -0.166280 0.185821 6 4
-0.105476 -0.119931 0.210003 -1 4
-0.161901 -0.598538 -0.028797 6 4
-0.161901 -0.551181 -0.003607 6 4
-0.162909 -0.504831 0.018560 6 4
-0.162909 -0.460497 0.045765 6 4
-0.162909 -0.415156 0.070955 6 4
-0.162909 -0.369814 0.096145 6 4
-0.163916 -0.323465 0.120327 6 4
-0.163916 -0.278123 0.146524 6 4
-0.163916 -0.230766 0.176752 6 4
-0.163916 -0.185425 0.203957 6 4
-0.164924 -0.136052 0.206980 -1 4
-0.160893 -0.779904 -0.124518 6 4
-0.161901 -0.735570 -0.104366 6 4
-0.161901 -0.686198 -0.080184 6 4
-0.161901 -0.640857 -0.056002 6 4
-0.214296 -0.827261 -0.124518 6 4
-0.214296 -0.778897 -0.101343 6 4
-0.215303 -0.734563 -0.082199 6 4
-0.215303 -0.686198 -0.052979 6 4
-0.215303 -0.638841 -0.027789 6 4
-0.215303 -0.597530 -0.006630 6 4
-0.216311 -0.551181 0.022590 6 4
-0.216311 -0.501809 0.044758 6 4
-0.216311 -0.459490 0.071963 6 4
-0.216311 -0.411125 0.099168 6 4
-0.217319 -0.362761 0.121335 6 4
-0.217319 -0.319434 0.152570 6 4
-0.217319 -0.269055 0.178767 6 4
-0.217319 -0.224721 0.204965 6 4
-0.270721 -0.732547 -0.044918 6 4
-0.270721 -0.682168 -0.025774 6 4
-0.270721 -0.632796 -0.000584 6 4
-0.271729 -0.594507 0.023598 6 4
-0.271729 -0.545135 0.047780 6 4
-0.271729 -0.499793 0.077001 6 4
-0.271729 -0.455459 0.098160 6 4
-0.272736 -0.406087 0.127380 6 4
-0.272736 -0.359738 0.152570 6 4
-0.272736 -0.318427 0.182798 6 4
-0.272736 -0.269055 0.206980 -1 4
-0.269713 -0.908876 -0.152731 1 4
-0.269713 -0.867565 -0.119480 6 4
-0.269713 -0.820208 -0.097313 6 4
-0.270721 -0.773859 -0.076154 6 4
-0.320093 -0.916937 -0.128548 1 4
-0.320093 -0.869580 -0.103359 -1 4
-0.320093 -0.825246 -0.079176 1 4
-0.320093 -0.777889 -0.060032 1 4
-0.320093 -0.734563 -0.031820 1 4
-0.321101 -0.687206 -0.003607 1 4
-0.321101 -0.639849 0.024606 6 4
-0.321101 -0.595515 0.050803 1 4
-0.321101 -0.547150 0.075993 6 4
-0.322108 -0.500801 0.104206 6 4
-0.322108 -0.454452 0.126373 6 4
-0.322108 -0.410118 0.154585 6 4
-0.387602 -0.543120 0.073978 5 4
-0.387602 -0.496771 0.102190 5 4
-0.388609 -0.358730 0.184813 5 4
0.885996 0.117861 -0.117465 -1 4
0.885996 0.176301 -0.102351 -1 4
0.814456 0.167233 -0.076154 -1 4
0.814456 0.106777 -0.098321 6 4
0.814456 0.048337 -0.124518 6 4
0.758031 0.146074 -0.052979 6 4
0.758031 0.082595 -0.090260 6 4
0.758031 0.016094 -0.119480 6 4
0.700598 0.156149 -0.020736 6 4
0.700598 0.090656 -0.057009 6 4
0.700598 0.026170 -0.094290 6 4
0.700598 -0.033278 -0.116457 6 4
0.646188 0.238772 0.035689 2 4
0.646188 0.184362 0.029644 7 4
0.646188 0.121891 -0.008645 6 4
0.646188 -0.009096 -0.079176 6 4
0.646188 -0.067536 -0.113435 6 4
0.646188 -0.126984 -0.132579 6 4
0.586740 -0.160235 -0.129556 6 4
0.586740 0.217613 0.063902 -1 4
0.586740 0.154134 0.032666 6 4
0.586740 0.089648 -0.005622 6 4
0.586740 -0.034286 -0.071116 6 4
0.586740 -0.099779 -0.105374 6 4
0.536361 0.198468 0.081031 6 4
0.536361 0.130960 0.041735 6 4
0.536361 0.071512 0.005461 6 4
0.536361 0.007026 -0.036857 6 4
0.536361 -0.056453 -0.061040 6 4
0.537368 -0.113885 -0.095298 6 4
0.537368 -0.176356 -0.121495 6 4
0.475905 0.201491 0.112266 6 4
0.475905 0.134990 0.071963 6 4
0.475905 -0.050407 -0.030812 6 4
0.475905 -0.111870 -0.065070 6 4
0.475905 -0.179379 -0.103359 6 4
0.475905 -0.236812 -0.119480 6 4
0.414442 0.188392 0.131411 6 4
0.414442 0.123907 0.096145 6 4
0.414442 -0.002043 0.019568 6 4
0.414442 -0.062498 -0.008645 6 4
0.414442 -0.189455 -0.080184 6 4
0.414442 -0.249910 -0.109404 6 4
0.414442 -0.305328 -0.132579 6 4
0.352979 0.205522 0.166676 6 4
0.352979 0.145066 0.130403 6 4
0.352979 0.081588 0.099168 6 4
0.352979 0.014079 0.057856 6 4
0.352979 -0.049399 0.024606 6 4
0.352979 -0.117916 -0.019728 6 4
0.352979 -0.239835 -0.076154 6 4
0.352979 -0.300290 -0.108397 6 4
0.352979 -0.359738 -0.130564 6 4
0.305622 -0.382913 -0.124518 6 4
0.305622 0.177309 0.169699 6 4
0.305622 0.117861 0.138464 6 4
0.305622 0.052367 0.107228 6 4
0.305622 -0.013126 0.065917 6 4
0.305622 -0.072574 0.034682 6 4
0.305622 -0.140083 -0.005622 6 4
0.305622 -0.201546 -0.039880 6 4
0.305622 -0.258979 -0.069100 6 4
0.305622 -0.321450 -0.099328 6 4
0.247182 0.186377 0.203957 -1 4
0.247182 0.129952 0.178767 6 4
0.247182 0.061436 0.140479 6 4
0.247182 -0.001035 0.106221 6 4
0.247182 -0.064513 0.063902 6 4
0.247182 -0.126984 0.030651 6 4
0.247182 -0.190462 -0.002599 6 4
0.247182 -0.254948 -0.043911 6 4
0.247182 -0.318427 -0.069100 6 4
0.247182 -0.382913 -0.103359 6 4
0.247182 -0.441353 -0.128548 6 4
0.188741 0.153127 0.210003 -1 4
0.188741 0.090656 0.185821 6 4
0.188741 0.028185 0.145517 6 4
0.188741 -0.036301 0.107228 6 4
0.188741 -0.101794 0.071963 6 4
0.188741 -0.168295 0.032666 6 4
0.188741 -0.228751 -0.005622 6 4
0.188741 -0.294245 -0.038873 6 4
0.188741 -0.355708 -0.068093 6 4
0.188741 -0.416163 -0.096305 6 4
0.188741 -0.477626 -0.124518 6 4
0.127278 0.057405 0.193881 6 4
0.127278 -0.007081 0.155593 6 4
0.127278 -0.072574 0.116297 6 4
0.127278 -0.135045 0.080023 6 4
0.127278 -0.198523 0.044758 6 4
0.127278 -0.263009 0.008484 6 4
0.127278 -0.324472 -0.020736 6 4
0.127278 -0.385936 -0.053987 6 4
0.127278 -0.448406 -0.084214 6 4
0.127278 -0.512892 -0.119480 6 4
0.073876 0.021132 0.197912 6 4
0.073876 -0.043354 0.164661 6 4
0.073876 -0.107840 0.125365 6 4
0.073876 -0.170311 0.083046 6 4
0.073876 -0.234797 0.052818 6 4
0.073876 -0.300290 0.014530 6 4
0.073876 -0.361753 -0.017713 6 4
0.073876 -0.489718 -0.082199 6 4
0.073876 -0.551181 -0.116457 6 4
0.073876 -0.610629 -0.141647 6 4
0.015435 -0.142098 0.131411 6 4
0.015435 -0.207592 0.091107 6 4
0.015435 -0.271070 0.057856 6 4
0.015435 -0.330518 0.024606 6 4
0.015435 -0.391981 -0.006630 6 4
0.015435 -0.521961 -0.079176 6 4
0.015435 -0.581409 -0.104366 6 4
0.015435 -0.643879 -0.127541 6 4
-0.036960 -0.064513 0.203957 6 4
-0.036960 -0.130007 0.159623 6 4
-0.035952 -0.190462 0.123350 6 4
-0.036960 -0.256964 0.087076 6 4
-0.036960 -0.315404 0.054833 6 4
-0.036960 -0.379890 0.022590 6 4
-0.036960 -0.446391 -0.013683 6 4
-0.036960 -0.570325 -0.083207 6 4
-0.036960 -0.633803 -0.110412 6 4
-0.036960 -0.692244 -0.129556 6 4
-0.090362 -0.090711 0.204965 -1 4
-0.090362 -0.151166 0.171714 6 4
-0.090362 -0.213637 0.141486 6 4
-0.090362 -0.277115 0.099168 6 4
-0.090362 -0.335556 0.072970 6 4
-0.090362 -0.402057 0.033674 6 4
-0.090362 -0.463520 -0.000584 6 4
-0.090362 -0.525991 -0.034842 6 4
-0.090362 -0.592492 -0.072123 6 4
-0.090362 -0.650932 -0.101343 6 4
-0.128650 -0.140083 0.203957 6 4
-0.128650 -0.207592 0.165669 6 4
-0.128650 -0.270062 0.124357 6 4
-0.128650 -0.337571 0.089092 6 4
-0.128650 -0.400042 0.053826 6 4
-0.128650 -0.458482 0.017553 6 4
-0.128650 -0.521961 -0.014690 6 4
-0.128650 -0.588462 -0.047941 6 4
-0.128650 -0.649925 -0.081192 6 4
-0.128650 -0.710380 -0.109404 6 4
-0.179030 -0.163257 0.211010 -1 4
-0.179030 -0.221698 0.179775 6 4
-0.179030 -0.289207 0.145517 6 4
-0.179030 -0.352685 0.102190 6 4
-0.179030 -0.410118 0.073978 6 4
-0.179030 -0.475611 0.032666 6 4
-0.179030 -0.538082 0.001431 6 4
-0.179030 -0.600553 -0.032827 6 4
-0.179030 -0.664031 -0.068093 6 4
-0.179030 -0.783935 -0.122503 6 4
-0.229410 -0.223713 0.193881 -1 4
-0.229410 -0.287191 0.169699 6 4
-0.229410 -0.351677 0.127380 6 4
-0.229410 -0.414148 0.097152 6 4
-0.229410 -0.480649 0.064909 6 4
-0.229410 -0.544128 0.027628 6 4
-0.229410 -0.607606 -0.014690 6 4
-0.230417 -0.730532 -0.078169 6 4
-0.230417 -0.789980 -0.101343 6 4
-0.230417 -0.854466 -0.126533 6 4
-0.292888 -0.340594 0.164661 6 4
-0.292888 -0.405080 0.130403 6 4
-0.292888 -0.468558 0.095137 6 4
-0.292888 -0.533044 0.057856 6 4
-0.293896 -0.592492 0.026621 6 4
-0.293896 -0.655970 -0.011668 6 4
-0.293896 -0.780912 -0.079176 6 4
-0.293896 -0.842375 -0.107389 6 4
-0.293896 -0.900815 -0.129556 1 4
-0.344275 -0.391981 0.152570 1 4
-0.344275 -0.651940 0.014530 5 4
-0.305987 -0.908876 -0.138624 1 4
-0.240493 -0.859504 -0.138624 6 4
-0.289865 -0.851443 -0.109404 6 4
-0.340245 -0.843383 -0.101343 5 4
-0.187091 -0.821216 -0.140640 6 4
-0.237471 -0.813155 -0.114442 6 4
-0.286843 -0.805094 -0.092275 6 4
-0.333192 -0.798041 -0.079176 -1 4
-0.177015 -0.769828 -0.116457 6 4
-0.230417 -0.761768 -0.091268 6 4
-0.277774 -0.753707 -0.069100 6 4
-0.325131 -0.746654 -0.045926 1 4
-0.131673 -0.776882 -0.141647 6 4
-0.084316 -0.737585 -0.139632 6 4
-0.133688 -0.730532 -0.113435 6 4
-0.182053 -0.722472 -0.093283 6 4
-0.230417 -0.715418 -0.067085 6 4
-0.277774 -0.707358 -0.040888 6 4
-0.328154 -0.700305 -0.010660 1 4
-0.025876 -0.684183 -0.144670 6 4
-0.071218 -0.677130 -0.117465 6 4
-0.120590 -0.670077 -0.095298 6 4
-0.168954 -0.662016 -0.075146 6 4
-0.214296 -0.654963 -0.045926 6 4
-0.263668 -0.647910 -0.020736 6 4
-0.312032 -0.639849 0.007477 6 4
0.038610 -0.640857 -0.147693 6 4
-0.012777 -0.632796 -0.121495 6 4
-0.059127 -0.625743 -0.095298 6 4
-0.106483 -0.618689 -0.069100 6 4
-0.155855 -0.610629 -0.047941 6 4
-0.200190 -0.603576 -0.021744 6 4
-0.250569 -0.596522 0.004454 6 4
-0.300949 -0.588462 0.031659 6 4
-0.346291 -0.581409 0.045765 5 4
-0.206235 -0.537074 0.012515 6 4
-0.257622 -0.529014 0.039720 6 4
-0.303972 -0.521961 0.070955 6 4
0.078914 -0.581409 -0.131571 6 4
0.028534 -0.573348 -0.109404 6 4
-0.019830 -0.566295 -0.086230 6 4
-0.065172 -0.559241 -0.062047 6 4
-0.115552 -0.551181 -0.037865 6 4
-0.160893 -0.544128 -0.008645 6 4
0.170605 -0.528006 -0.153738 6 4
0.124255 -0.520953 -0.119480 6 4
0.076898 -0.512892 -0.097313 6 4
0.028534 -0.505839 -0.072123 6 4
-0.018823 -0.497778 -0.054994 6 4
-0.069202 -0.490725 -0.022751 6 4
-0.118575 -0.482664 0.005461 6 4
-0.166939 -0.475611 0.030651 6 4
-0.216311 -0.467551 0.056849 6 4
-0.263668 -0.460497 0.084054 6 4
-0.310017 -0.453444 0.111259 6 4
0.230053 -0.469566 -0.137617 6 4
0.185719 -0.462513 -0.116457 6 4
0.135339 -0.454452 -0.092275 6 4
0.083952 -0.446391 -0.070108 6 4
0.037602 -0.439338 -0.046933 6 4
-0.009755 -0.432285 -0.019728 6 4
-0.060134 -0.424224 0.007477 6 4
-0.107491 -0.417171 0.027628 6 4
-0.155855 -0.410118 0.059871 6 4
-0.204220 -0.402057 0.085061 6 4
-0.249562 -0.395004 0.115289 6 4
-0.295911 -0.387951 0.144509 6 4
-0.344275 -0.380898 0.165669 1 4
0.294539 -0.419186 -0.140640 6 4
0.246174 -0.412133 -0.119480 6 4
0.200832 -0.405080 -0.098321 6 4
0.151460 -0.397019 -0.071116 6 4
0.101081 -0.388958 -0.048949 6 4
0.055739 -0.381905 -0.022751 6 4
0.006367 -0.374852 0.003446 6 4
-0.041997 -0.366791 0.031659 6 4
-0.087339 -0.359738 0.056849 6 4
-0.140742 -0.351677 0.087076 6 4
-0.189106 -0.344624 0.109243 6 4
-0.235455 -0.337571 0.140479 6 4
-0.284827 -0.329510 0.171714 6 4
0.350964 -0.357723 -0.132579 6 4
0.300584 -0.350670 -0.110412 6 4
0.253227 -0.342609 -0.086230 6 4
0.208893 -0.336563 -0.066078 6 4
0.157506 -0.328503 -0.038873 6 4
0.108134 -0.320442 -0.016706 6 4
0.063800 -0.313389 0.012515 6 4
0.013420 -0.306336 0.039720 6 4
-0.036960 -0.298275 0.066925 6 4
-0.083309 -0.291222 0.092114 6 4
-0.132681 -0.283161 0.118312 6 4
-0.182053 -0.276108 0.152570 6 4
-0.225379 -0.269055 0.181790 6 4
0.434594 -0.306336 -0.151723 6 4
0.388245 -0.298275 -0.119480 6 4
0.340888 -0.291222 -0.096305 6 4
0.292523 -0.284169 -0.073131 6 4
0.247182 -0.277115 -0.047941 6 4
0.199825 -0.270062 -0.029804 6 4
0.148438 -0.262002 -0.003607 6 4
0.102088 -0.254948 0.026621 6 4
0.056747 -0.247895 0.051811 6 4
0.005359 -0.239835 0.078008 6 4
-0.040990 -0.232781 0.107228 6 4
-0.089354 -0.224721 0.134433 6 4
-0.139734 -0.216660 0.163653 6 4
-0.185076 -0.210614 0.192874 6 4
-0.232433 -0.202554 0.224109 -1 4
0.496057 -0.245880 -0.142655 6 4
0.446685 -0.237819 -0.118473 6 4
0.398321 -0.230766 -0.092275 6 4
0.349956 -0.223713 -0.068093 6 4
0.299577 -0.215652 -0.043911 6 4
0.251212 -0.207592 -0.016706 6 4
0.201840 -0.200538 0.010499 6 4
0.152468 -0.192478 0.031659 6 4
0.107126 -0.185425 0.059871 6 4
0.060777 -0.178371 0.088084 6 4
0.011405 -0.171318 0.115289 6 4
-0.036960 -0.163257 0.141486 6 4
-0.084316 -0.156204 0.171714 6 4
-0.133688 -0.148144 0.198919 6 4
0.502103 -0.190462 -0.113435 6 4
0.451723 -0.183409 -0.091268 6 4
0.407389 -0.176356 -0.069100 6 4
0.357009 -0.168295 -0.042903 6 4
0.308645 -0.161242 -0.020736 6 4
0.261288 -0.154189 0.010499 6 4
0.213931 -0.146128 0.033674 6 4
0.553490 -0.198523 -0.143662 6 4
0.164559 -0.139075 0.057856 6 4
0.121233 -0.132022 0.088084 6 4
0.072868 -0.124969 0.115289 6 4
0.022488 -0.116908 0.141486 6 4
-0.021846 -0.109855 0.169699 6 4
-0.070210 -0.102802 0.196904 6 4
0.632082 -0.147136 -0.160791 6 4
0.586740 -0.140083 -0.123510 6 4
0.538376 -0.132022 -0.098321 6 4
0.489004 -0.124969 -0.076154 6 4
0.439632 -0.116908 -0.057009 6 4
0.394290 -0.109855 -0.028797 6 4
0.342903 -0.101794 -0.002599 6 4
0.297561 -0.094741 0.027628 6 4
0.250204 -0.087688 0.054833 6 4
0.197810 -0.079627 0.078008 6 4
0.150453 -0.072574 0.104206 6 4
0.104103 -0.065521 0.137456 6 4
0.050701 -0.056453 0.162646 6 4
-0.038975 -0.043354 0.223101 -1 4
0.204863 -0.016149 0.116297 6 4
0.157506 -0.009096 0.137456 6 4
0.109141 -0.001035 0.166676 6 4
0.061785 0.006018 0.193881 6 4
0.016443 0.013071 0.214033 -1 4
0.689515 -0.090711 -0.147693 6 4
0.641150 -0.083658 -0.117465 6 4
0.595809 -0.076604 -0.096305 6 4
0.545429 -0.068544 -0.071116 6 4
0.495050 -0.060483 -0.046933 6 4
0.450715 -0.053430 -0.016706 6 4
0.400336 -0.046377 0.007477 6 4
0.349956 -0.038316 0.030651 6 4
0.302599 -0.031263 0.059871 6 4
0.254235 -0.023202 0.087076 6 4
0.735864 -0.033278 -0.132579 6 4
0.688507 -0.026225 -0.114442 6 4
0.641150 -0.018164 -0.091268 6 4
0.591778 -0.011111 -0.067085 6 4
0.544422 -0.004058 -0.041895 6 4
0.497065 0.004003 -0.006630 6 4
0.401343 0.018109 0.041735 6 4
0.351971 0.026170 0.069947 6 4
0.302599 0.033223 0.093122 6 4
0.256250 0.040276 0.121335 6 4
0.208893 0.048337 0.146524 6 4
0.160529 0.055390 0.176752 6 4
0.112164 0.063451 0.201942 6 4
0.309652 0.085618 0.128388 6 4
0.257258 0.093679 0.154585 6 4
0.210908 0.100732 0.177760 6 4
0.164559 0.108793 0.206980 -1 4
0.789267 0.012064 -0.129556 6 4
0.743925 0.019117 -0.110412 6 4
0.691530 0.027178 -0.085222 6 4
0.645181 0.034231 -0.059025 6 4
0.598832 0.041284 -0.034842 6 4
0.550467 0.048337 -0.006630 6 4
0.500087 0.056398 0.015537 6 4
0.405374 0.071512 0.075993 6 4
0.354994 0.078565 0.097152 6 4
0.859798 0.061436 -0.137617 6 4
0.810426 0.069496 -0.113435 6 4
0.765084 0.076550 -0.091268 6 4
0.716720 0.083603 -0.070108 6 4
0.668356 0.090656 -0.041895 6 4
0.624021 0.097709 -0.018721 6 4
0.574649 0.105770 0.008484 6 4
0.523262 0.113831 0.033674 6 4
0.479936 0.119876 0.065917 6 4
0.432579 0.126929 0.091107 6 4
0.381192 0.134990 0.117304 6 4
0.336857 0.142043 0.140479 6 4
0.287485 0.150104 0.169699 6 4
0.236098 0.158165 0.197912 6 4
0.191764 0.164210 0.214033 -1 4
0.931337 0.114838 -0.140640 -1 4
0.883980 0.121891 -0.114442 7 4
0.836624 0.128944 -0.094290 -1 4
0.787251 0.137005 -0.071116 6 4
0.737879 0.144058 -0.043911 6 4
0.687500 0.152119 -0.016706 6 4
0.639135 0.160180 0.015537 6 4
0.590771 0.167233 0.039720 6 4
0.542406 0.174286 0.064909 6 4
0.496057 0.182347 0.094130 6 4
0.449708 0.189400 0.122342 6 4
0.398321 0.196453 0.148540 6 4
0.351971 0.204514 0.174737 6 4
0.482958 0.251871 0.130403 -1 4
0.432579 0.259932 0.165669 -1 4
0.384214 0.266985 0.191866 -1 4
0.767100 0.208544 -0.037865 -1 4
0.718735 0.215597 -0.009652 -1 4
0.623014 0.230711 0.052818 -1 4
0.574649 0.237765 0.079016 -1 4
0.527292 0.244818 0.105213 -1 4
-0.931702 -0.182402 -0.118473 8 5
-0.949839 -0.217667 -0.151723 -1 5
-0.882330 -0.229759 -0.103359 5 5
-0.902482 -0.268047 -0.140640 5 5
-0.827920 -0.259986 -0.087237 5 5
-0.847064 -0.298275 -0.124518 5 5
-0.748320 -0.242857 -0.020736 5 5
-0.768472 -0.282153 -0.060032 5 5
-0.787616 -0.319434 -0.095298 5 5
-0.809783 -0.361753 -0.128548 5 5
-0.688872 -0.253941 0.012515 5 5
-0.708016 -0.292229 -0.020736 5 5
-0.728168 -0.330518 -0.064063 5 5
-0.749328 -0.372837 -0.096305 5 5
-0.635470 -0.294245 0.034682 5 5
-0.655622 -0.333541 -0.004615 5 5
-0.675773 -0.372837 -0.040888 5 5
-0.715070 -0.450421 -0.118473 5 5
-0.564938 -0.274093 0.095137 5 5
-0.585090 -0.313389 0.056849 5 5
-0.603227 -0.348655 0.022590 5 5
-0.623379 -0.388958 -0.017713 5 5
-0.684842 -0.507854 -0.128548 5 5
-0.515566 -0.301298 0.120327 5 5
-0.535718 -0.341601 0.086069 5 5
-0.553855 -0.376867 0.045765 5 5
-0.574007 -0.416163 0.004454 5 5
-0.594158 -0.456467 -0.040888 5 5
-0.633455 -0.532036 -0.108397 5 5
-0.654614 -0.573348 -0.154746 5 5
-0.457126 -0.309358 0.160631 5 5
-0.479293 -0.352685 0.119319 5 5
-0.498437 -0.388958 0.083046 5 5
-0.557885 -0.504831 -0.046933 5 5
-0.599196 -0.586446 -0.115450 5 5
-0.618341 -0.623727 -0.155753 5 5
-0.400701 -0.344624 0.183805 5 5
-0.421860 -0.385936 0.144509 5 5
-0.441004 -0.423216 0.104206 5 5
